# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 8.25404185268014e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.474689705
1.3,6.992290556
1.4,0
1.5,0
1.6,2.877170047
1.7,10.89387558
1.8,0
1.9,33.38438883
2,6.276633308
2.1,19.84552394
2.2,12.22603649
2.3,8.697493449
2.4,26.68870694
2.5,4.339537449
2.6,11.05701287
2.7,17.71214276
2.8,19.83019517
2.9,22.94611494
3,24.90902568
3.1,13.5626108
3.2,23.57591418
3.3,28.63779587
3.4,21.52867173
3.5,4.78571482
3.6,12.72699449
3.7,18.51435604
3.8,21.5487678
3.9,26.38920806
4,18.55530381
4.1,23.52661278
4.2,22.85529778
4.3,26.28386348
4.4,7.355422528
4.5,23.58924474
4.6,14.34760319
4.7,16.3464723
4.8,12.02716097
4.9,15.98667559
5,17.51423695
5.1,16.43325608
5.2,16.89442375
5.3,17.66384662
5.4,16.90208476
5.5,12.59881375
5.6,13.1778889
5.7,13.26045076
5.8,3.859056553
5.9,10.75762153
6,13.39147355
6.1,3.478176968
6.2,9.408618101
6.3,9.052787348
6.4,4.247279169
6.5,15.18692828
6.6,10.22467455
6.7,3.270245419
6.8,8.548582447
6.9,9.052567528
7,3.775763721
7.1,8.496979062
7.2,1.961365754
7.3,8.495256417
7.4,5.714619172
7.5,3.583898652
7.6,4.425504525
7.7,3.992313446
7.8,4.522508014
7.9,7.224210588
8,4.549267891
8.1,2.242778312
8.2,2.911416133
8.3,3.435394329
8.4,2.290451106
8.5,2.610753157
8.6,1.483677793
8.7,2.520060612
8.8,2.316792307
8.9,2.259899705
9,1.739275045
9.1,2.336489723
9.2,2.587931914
9.3,2.458462074
9.4,1.566973135
9.5,1.263683233
9.6,1.177549053
9.7,1.386934998
9.8,1.327132095
9.9,1.554549206
10,1.407789173
10.1,1.720588217
10.2,1.450739833
10.3,1.391323967
10.4,1.496106882
10.5,1.675444803
10.6,1.872290282
10.7,0.8655639456
10.8,1.325529495
10.9,1.043183036
11,1.037930307
11.1,1.344910692
11.2,1.203587884
11.3,1.119214971
11.4,1.111624056
11.5,1.70561369
11.6,1.274837562
11.7,1.515317925
11.8,0.8858346561
11.9,1.527444491
12,0.8938190476
12.1,0.7671270369
12.2,0.6084782533
12.3,1.062437207
12.4,0.6642834809
12.5,0.6355344257
12.6,0.9185410255
12.7,0.5161391829
12.8,0.5934561312
12.9,0.7189483327
13,0.3846456742
13.1,0.8618744215
13.2,0.5536144154
13.3,0.4588044427
13.4,0.8007011703
13.5,0.4831725995
13.6,0.4971042659
13.7,0.267141253
13.8,0.6499963307
13.9,0.2854012387
14,0.4486557512
14.1,0.6912389539
14.2,0.4622029291
14.3,0.2213404377
14.4,0.3381245841
14.5,0.4282379914
14.6,0.2297241904
14.7,0.3323604158
14.8,0.228446894
14.9,0.306779479
15,0.3000786117
15.1,0.2895194198
15.2,0.1424894651
15.3,0.2879688288
15.4,0.2589616092
15.5,0.2365151557
15.6,0.3453408839
15.7,0.139667465
15.8,0.2375312312
15.9,0.2834732725
16,0.1870186052
16.1,0.1830076595
16.2,0.2086110086
16.3,0.2312239341
16.4,0.1649826994
16.5,0.1432170553
16.6,0.200704486
16.7,0.1661228061
16.8,0.1600387386
16.9,0.1190534264
17,0.1420005004
17.1,0.1787447103
17.2,0.1084085017
17.3,0.1177802707
17.4,0.116472056
17.5,0.1407111867
17.6,0.1210203045
17.7,0.10871263
17.8,0.1098518362
17.9,0.1098836307
18,0.06117128364
18.1,0.1196423794
18.2,0.0628484051
18.3,0.08813874618
18.4,0.0530749875
18.5,0.06615846736
18.6,0.06801786906
18.7,0.03893035743
18.8,0.04052322839
18.9,0.09481052221
19,0.0364612318
19.1,0.02025391477
19.2,0.03198729667
19.3,0.02886625372
19.4,0.05384069625
19.5,0.05563956869
19.6,0.02867588208
19.7,0.01953125935
19.8,0.04055041293
19.9,0.03878582341
20,0.02600743993
20.1,0.03090020749
20.2,0.03752944842
20.3,0.03581642393
20.4,0.02010500806
20.5,0.02049417054
20.6,0.02703128381
20.7,0.02426099642
20.8,0.03555477112
20.9,0.01778460542
21,0.0303151292
21.1,0.02361236191
21.2,0.0274999164
21.3,0.02389143835
21.4,0.01873221529
21.5,0.0143673385
21.6,0.0297348917
21.7,0.02225752757
21.8,0.01717790853
21.9,0.02416988642
22,0.01575125157
22.1,0.02173044034
22.2,0.02659102049
22.3,0.01009320014
22.4,0.01525927206
22.5,0.01719213119
22.6,0.0115689009
22.7,0.0180227117
22.8,0.01863727471
22.9,0.01788193695
23,0.0157606566
23.1,0.01575227798
23.2,0.0136543814
23.3,0.007874865416
23.4,0.01060999496
23.5,0.01255416884
23.6,0.01020236695
23.7,0.008297241818
23.8,0.00706409008
23.9,0.008763255327
24,0.007580376231
24.1,0.007303531603
24.2,0.006500834283
24.3,0.004532304571
24.4,0.005302347295
24.5,0.005896444427
24.6,0.005378761266
24.7,0.006872525718
24.8,0.005050204002
24.9,0.005588304289
25,0.004485914049
25.1,0.005125943326
25.2,0.004436607936
25.3,0.002203919465
25.4,0.003696817384
25.5,0.004545259719
25.6,0.003546512237
25.7,0.003209544619
25.8,0.002458058123
25.9,0.002551405015
26,0.003477294738
26.1,0.003154908621
26.2,0.002642710315
26.3,0.003100044642
26.4,0.003030307883
26.5,0.001400023202
26.6,0.003460455303
26.7,0.003260158085
26.8,0.003130037608
26.9,0.003644905865
27,0.001359003487
27.1,0.002171566616
27.2,0.003032427968
27.3,0.001842123294
27.4,0.001892744629
27.5,0.002387923227
27.6,0.001974367036
27.7,0.001649422333
27.8,0.002269579132
27.9,0.001874511059
28,0.001729123001
28.1,0.001330103974
28.2,0.001817378497
28.3,0.001673056898
28.4,0.001558071381
28.5,0.0009884316968
28.6,0.00149192909
28.7,0.002233869957
28.8,0.001384978375
28.9,0.001625529487
29,0.0009073591994
29.1,0.001328260412
29.2,0.001151794179
29.3,0.001323031591
29.4,0.001083469426
29.5,0.001166022783
29.6,0.001151838546
