# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 2.804895377121812e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,93986989.89
1.3,445135335
1.4,0
1.5,0
1.6,173336144.2
1.7,627627964.6
1.8,0
1.9,1874417812
2,350125476.4
2.1,1068732192
2.2,635805481.8
2.3,496851645.5
2.4,1294825567
2.5,213331720.3
2.6,530603682.7
2.7,856783320
2.8,837429023.1
2.9,1117701993
3,1087180108
3.1,618581940.8
3.2,1024441151
3.3,1303007537
3.4,960437744.7
3.5,172808509
3.6,527775224.6
3.7,818781973.9
3.8,887251825.6
3.9,1228001316
4,716814799.1
4.1,889844093.9
4.2,970383723.6
4.3,1113156388
4.4,300325729.5
4.5,941804357
4.6,593914367.9
4.7,623350915.6
4.8,481806880.7
4.9,626135554.2
5,671013263.7
5.1,634310387.3
5.2,662480658.7
5.3,698966260.4
5.4,638289077.8
5.5,460704065.8
5.6,498183235.5
5.7,486523089
5.8,145965773.4
5.9,393148008.4
6,500487807.1
6.1,122130594.1
6.2,355850192.5
6.3,351657137.1
6.4,154122698.9
6.5,602921567.7
6.6,407342193
6.7,127620805.3
6.8,333425438.1
6.9,370141326
7,143061507.4
7.1,339523040.8
7.2,84406614.42
7.3,368774441.5
7.4,247298438.3
7.5,154363910.4
7.6,201633946.3
7.7,176633201.7
7.8,225714845
7.9,345721019.9
8,210647013.9
8.1,109403286.3
8.2,139211072.8
8.3,165776965.1
8.4,113943409.9
8.5,133169129.1
8.6,73898142.66
8.7,129277780.3
8.8,119259444.4
8.9,113762593.1
9,92643331.31
9.1,119112132.3
9.2,136855122.5
9.3,130348727.1
9.4,80896188.59
9.5,63097799.84
9.6,58691854.92
9.7,67357774.8
9.8,64242733.23
9.9,76167686.45
10,64826132.42
10.1,81331028.63
10.2,70997574.58
10.3,66123484.01
10.4,69424781.19
10.5,74338483.31
10.6,86095425.52
10.7,39846430.44
10.8,57625554.33
10.9,47721189.96
11,45619003.99
11.1,54552879.38
11.2,51696612.85
11.3,42252847.44
11.4,45424083.94
11.5,67635361.19
11.6,50227404.81
11.7,60392146.69
11.8,33441396.89
11.9,56794043.73
12,32803047.04
12.1,27698670.29
12.2,23186401.81
12.3,38986315.45
12.4,22224947.64
12.5,22504644.75
12.6,29937773.53
12.7,15155896.94
12.8,19064919.84
12.9,22082688.17
13,12329327.09
13.1,25541688.78
13.2,16963252.87
13.3,14020281.2
13.4,23659522.35
13.5,13954075.23
13.6,13833032.88
13.7,7044523.819
13.8,17670148.65
13.9,7959296.195
14,11562634.96
14.1,17316410.68
14.2,11691215.89
14.3,5800669.44
14.4,8272785.742
14.5,10920556.8
14.6,4954079.264
14.7,8061169.66
14.8,5379625.868
14.9,6770152.387
15,7121781.699
15.1,6159465.314
15.2,2967877.307
15.3,6136485.897
15.4,5266407.141
15.5,4803875.632
15.6,6981261.892
15.7,2716983.217
15.8,4800162.015
15.9,5618239.565
16,3392690.266
16.1,3483091.528
16.2,3790412.867
16.3,4181703.256
16.4,2906018.397
16.5,2524763.736
16.6,3520513.856
16.7,2534003.629
16.8,2540229.691
16.9,1773311.855
17,2095960.203
17.1,2557790.266
17.2,1622290.804
17.3,1621285.725
17.4,1578274.904
17.5,1970668.648
17.6,1656344.85
17.7,1361469.187
17.8,1341485.918
17.9,1415626.067
18,688842.5323
18.1,1414724.034
18.2,682459.0221
18.3,960449.4508
18.4,590509.8419
18.5,684908.0883
18.6,662146.1636
18.7,392654.8328
18.8,397525.1997
18.9,859874.5366
19,346501.5082
19.1,177973.9006
19.2,288487.5231
19.3,254701.5983
19.4,436041.4116
19.5,458203.7823
19.6,238031.0653
19.7,146854.4523
19.8,343279.8694
19.9,274737.1694
20,194689.8679
20.1,227303.9303
20.2,275376.6638
20.3,256199.3207
20.4,139008.3589
20.5,139028.2586
20.6,178588.1544
20.7,171866.8489
20.8,223388.8573
20.9,112144.7851
21,193974.9571
21.1,142210.5337
21.2,159273.9572
21.3,140086.5544
21.4,101379.922
21.5,75736.83174
21.6,146698.9277
21.7,114416.4348
21.8,84226.24994
21.9,121428.9784
22,76245.09423
22.1,101340.1029
22.2,131215.248
22.3,43703.65192
22.4,65490.40858
22.5,74557.55468
22.6,49792.77591
22.7,70318.557
22.8,78334.31995
22.9,73072.50358
23,61005.13963
23.1,58089.97711
23.2,50606.84727
23.3,29927.90527
23.4,37035.93266
23.5,43648.5256
23.6,34886.4976
23.7,28088.96207
23.8,22886.33221
23.9,28221.04552
24,24066.46985
24.1,22570.69808
24.2,19837.1012
24.3,13527.21338
24.4,15242.21014
24.5,17393.38901
24.6,14683.91347
24.7,19087.19366
24.8,13643.94299
24.9,15204.47679
25,11910.49418
25.1,13711.69106
25.2,10958.87982
25.3,5287.51778
25.4,9171.054077
25.5,10227.82819
25.6,8058.418464
25.7,6988.251516
25.8,5236.999445
25.9,6005.815199
26,7485.312323
26.1,6648.295627
26.2,5522.491127
26.3,6263.66231
26.4,5901.945428
26.5,2600.398609
26.6,6563.637538
26.7,5639.101041
26.8,5532.017299
26.9,6226.261348
27,2222.426
27.1,3320.512114
27.2,4702.018183
27.3,2598.366213
27.4,2744.449646
27.5,3165.490414
27.6,2652.795202
27.7,2149.137036
27.8,2828.747166
27.9,2199.15927
28,1961.677411
28.1,1428.16327
28.2,2043.154878
28.3,1865.775366
28.4,1589.289421
28.5,918.418419
28.6,1488.139617
28.7,2030.180097
28.8,1238.738081
28.9,1383.790666
29,719.4434725
29.1,1008.43742
29.2,870.6000808
29.3,967.647724
29.4,736.6282679
29.5,747.7051948
29.6,735.5109995
29.7,858.9906377
29.8,397.1035968
29.9,467.4739075
30,435.8281416
30.1,546.1782518
30.2,482.6813981
30.3,215.3830658
30.4,231.2079449
30.5,263.9024944
30.6,317.1345258
30.7,255.5232168
30.8,174.4711805
30.9,137.2533938
31,239.128138
31.1,164.9101783
31.2,117.2571229
31.3,149.7129615
31.4,97.97383889
31.5,131.4620438
31.6,107.8166691
31.7,66.12395435
31.8,59.01586596
31.9,83.50340639
32,60.48394557
32.1,70.41988368
32.2,86.92043891
32.3,63.59493004
32.4,50.55677881
32.5,42.32672175
32.6,33.84374338
32.7,41.8885721
32.8,27.10685542
32.9,24.92863834
33,25.90800303
33.1,18.03787625
33.2,22.85592994
33.3,28.1863191
33.4,14.4164232
33.5,17.65576005
33.6,18.20110561
33.7,6.733503038
33.8,10.09151473
33.9,4.294226759
34,6.401683734
34.1,7.174558403
34.2,3.950931385
34.3,3.764512351
34.4,5.146998771
34.5,3.023503345
34.6,2.274189248
34.7,1.756574542
34.8,0.6773676587
34.9,0.9386862239
35,0.5802460312
35.1,0.399932579
35.2,0.1630369644
35.3,0.1996029433
35.4,0.006830330991
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
