# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1.6548170999431815e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6460907914
1.3,3.062314505e+10
1.4,0
1.5,0
1.6,1.256713533e+10
1.7,4.74658284e+10
1.8,0
1.9,1.452972595e+11
2,2.731664688e+10
2.1,8.622684169e+10
2.2,5.302535534e+10
2.3,3.789903357e+10
2.4,1.154102046e+11
2.5,1.877360773e+10
2.6,4.77846229e+10
2.7,7.640308307e+10
2.8,8.52200753e+10
2.9,9.906569924e+10
3,1.071537627e+11
3.1,5.833542132e+10
3.2,1.013383616e+11
3.3,1.227289787e+11
3.4,9.267745237e+10
3.5,2.051739549e+10
3.6,5.45103029e+10
3.7,7.928930087e+10
3.8,9.204095948e+10
3.9,1.132643452e+11
4,7.901076074e+10
4.1,1.00427711e+11
4.2,9.758135684e+10
4.3,1.126436195e+11
4.4,3.144051958e+10
4.5,1.005595143e+11
4.6,6.125940636e+10
4.7,6.962110485e+10
4.8,5.127754883e+10
4.9,6.821630129e+10
5,7.454151349e+10
5.1,6.975900101e+10
5.2,7.201412877e+10
5.3,7.522027024e+10
5.4,7.161895465e+10
5.5,5.345803696e+10
5.6,5.588780145e+10
5.7,5.600053239e+10
5.8,1.643181023e+10
5.9,4.548727336e+10
6,5.658071897e+10
6.1,1.468689988e+10
6.2,3.979048452e+10
6.3,3.833089463e+10
6.4,1.788568219e+10
6.5,6.423682915e+10
6.6,4.32668825e+10
6.7,1.377645432e+10
6.8,3.608440038e+10
6.9,3.828308262e+10
7,1.590556103e+10
7.1,3.578929974e+10
7.2,8267950021
7.3,3.590628032e+10
7.4,2.410747052e+10
7.5,1.516091231e+10
7.6,1.870264624e+10
7.7,1.681561306e+10
7.8,1.928148188e+10
7.9,3.03763184e+10
8,1.917440221e+10
8.1,9456231212
8.2,1.233156821e+10
8.3,1.454955688e+10
8.4,9715668397
8.5,1.113970984e+10
8.6,6305758930
8.7,1.06550015e+10
8.8,9837256324
8.9,9640597206
9,7448370902
9.1,9928357481
9.2,1.1110902e+10
9.3,1.056212047e+10
9.4,6690495082
9.5,5391361120
9.6,5064630268
9.7,5881326478
9.8,5627336057
9.9,6668301220
10,6017424977
10.1,7397522039
10.2,6225543565
10.3,5967416200
10.4,6441293328
10.5,7193343639
10.6,8026153330
10.7,3738223220
10.8,5688777312
10.9,4491597678
11,4452502494
11.1,5777538805
11.2,5170348668
11.3,4783590120
11.4,4776205663
11.5,7324098890
11.6,5475972353
11.7,6508600690
11.8,3799882690
11.9,6548833517
12,3826798773
12.1,3286135967
12.2,2613760252
12.3,4555502043
12.4,2796852304
12.5,2718229783
12.6,3895085082
12.7,2189917726
12.8,2529868338
12.9,3061011199
13,1618105744
13.1,3662848243
13.2,2350189362
13.3,1954229373
13.4,3396416064
13.5,2054134345
13.6,2104088947
13.7,1130316499
13.8,2699896952
13.9,1212954689
14,1883698179
14.1,2920809832
14.2,1922812519
14.3,937489460
14.4,1420311500
14.5,1811875650
14.6,951128551.4
14.7,1401428396
14.8,955358407.2
14.9,1289377811
15,1256705647
15.1,1213892265
15.2,593937347.8
15.3,1208941276
15.4,1069713173
15.5,991064210.2
15.6,1446317694
15.7,579614321.3
15.8,995389354.8
15.9,1184176975
16,780855454.5
16.1,752459590.4
16.2,871176333.3
16.3,956275083
16.4,687690547.4
16.5,593697617.9
16.6,836495704
16.7,682067161
16.8,665382195.9
16.9,483551687.1
17,588735421.2
17.1,722138774.8
17.2,449491485.2
17.3,483313303.5
17.4,481999442.6
17.5,574707993.2
17.6,500359842.9
17.7,442095346.8
17.8,453313283.1
17.9,448922974.2
18,251928293.8
18.1,482784791.3
18.2,258825764.9
18.3,362126215
18.4,218508441.3
18.5,268062251.4
18.6,278988644.3
18.7,158064560.5
18.8,162512453.7
