# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 7.321217907829049e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,285842.5546
1.3,1354824.76
1.4,0
1.5,0
1.6,555993.3858
1.7,2099976.323
1.8,0
1.9,6428220.364
2,1208539.145
2.1,3814835.473
2.2,2345940.111
2.3,1676723.568
2.4,5105961.602
2.5,830579.2412
2.6,2114080.383
2.7,3380214.164
2.8,3770294.26
2.9,4382850.355
3,4740681.288
3.1,2580867.283
3.2,4483397.153
3.3,5429757.748
3.4,4100222.46
3.5,907727.6471
3.6,2411636.946
3.7,3507905.795
3.8,4072062.833
3.9,5011024.799
4,3495582.663
4.1,4443108.282
4.2,4317180.293
4.3,4983562.741
4.4,1390986.925
4.5,4448939.507
4.6,2710229.806
4.7,3080166.863
4.8,2268613.908
4.9,3018015.747
5,3297854.872
5.1,3086267.645
5.2,3186038.682
5.3,3327884.329
5.4,3168555.446
5.5,2365082.748
5.6,2472580.038
5.7,2477567.464
5.8,726973.7746
5.9,2012441.377
6,2503235.995
6.1,649775.703
6.2,1760404.868
6.3,1695829.903
6.4,791295.7677
6.5,2841956.516
6.6,1914207.165
6.7,609495.9017
6.8,1596440.829
6.9,1693714.611
7,703691.5335
7.1,1583385.029
7.2,365789.4504
7.3,1588560.467
7.4,1066559.228
7.5,670746.8922
7.6,827439.7731
7.7,743953.924
7.8,853048.536
7.9,1343904.69
8,848311.1324
8.1,418361.2152
8.2,545571.4592
8.3,643699.3937
8.4,429839.1977
8.5,492841.4335
8.6,278978.4756
8.7,471397.0371
8.8,435218.4732
8.9,426517.9089
9,329529.7494
9.1,439248.9574
9.2,491566.9214
9.3,467287.8079
9.4,295999.9169
9.5,238523.8198
9.6,224068.6407
9.7,260200.7964
9.8,248963.7889
9.9,295018.0193
10,266222.0465
10.1,327280.1014
10.2,275429.5991
10.3,264009.5655
10.4,284974.7689
10.5,318246.8701
10.6,355091.9162
10.7,165385.9317
10.8,251682.064
10.9,198716.6156
11,196986.9721
11.1,255609.0372
11.2,228745.8188
11.3,211634.9031
11.4,211308.201
11.5,324031.725
11.6,242267.1778
11.7,287952.5715
11.8,168113.861
11.9,289732.5464
12,169304.6785
12.1,145384.7527
12.2,115637.6035
12.3,201543.8633
12.4,123737.9356
12.5,120259.5294
12.6,172325.7915
12.7,96886.02367
12.8,111926.0695
12.9,135424.8153
13,71588.00058
13.1,162051.2028
13.2,103976.7382
13.3,86458.73361
13.4,150263.7489
13.5,90878.71496
13.6,93088.79924
13.7,50007.29926
13.8,119448.4509
13.9,53663.36615
14,83338.30273
14.1,129222.0466
14.2,85068.79369
14.3,41476.27326
14.4,62837.2162
