# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 4.424185553847905e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1746302.854
1.3,8282318.13
1.4,0
1.5,0
1.6,3413814.152
1.7,12946532.17
1.8,0
1.9,39702720.08
2,7464539.245
2.1,23626525.51
2.2,14572296.83
2.3,10335275.28
2.4,31869940.99
2.5,5180603.669
2.6,13208772.75
2.7,21183907.62
2.8,23777861.52
2.9,27471851.79
3,29843974.63
3.1,16254644.43
3.2,28260352.15
3.3,34393685.67
3.4,25782387.06
3.5,5746180.757
3.6,15290844.87
3.7,22245660.23
3.8,25934745.57
3.9,31663805.85
4,22375521.66
4.1,28326484.84
4.2,27515047.64
4.3,31567216.83
4.4,8848431.645
4.5,28426305.61
4.6,17272518.58
4.7,19709429.52
4.8,14492534.62
4.9,19253103.68
5,21127419.25
5.1,19856223.75
5.2,20360139.39
5.3,21301723.15
5.4,20446996.33
5.5,15233684.27
5.6,15937496.36
5.7,16084328.76
5.8,4662653.256
5.9,13030746.17
6,16237726.07
6.1,4226749.47
6.2,11399030.42
6.3,10977724.68
6.4,5158141.5
6.5,18427012.77
6.6,12384842.7
6.7,3972508.222
6.8,10395528.02
6.9,10979240.57
7,4590072.611
7.1,10319741.74
7.2,2386176.885
7.3,10297134.13
7.4,6940415.096
7.5,4344162.61
7.6,5367074.266
7.7,4846114.337
7.8,5453050.905
7.9,8738825.195
8,5528594.682
8.1,2715831.058
8.2,3527810.536
8.3,4160135.634
8.4,2772912.958
8.5,3145912.578
8.6,1792356.531
8.7,3031347.475
8.8,2802339.1
8.9,2727346.376
9,2093794.388
9.1,2810296.628
9.2,3109902.271
9.3,2985768.849
9.4,1891707.427
9.5,1525612.821
9.6,1411969.809
9.7,1680325.861
9.8,1606610.268
9.9,1873656.75
10,1696353.223
10.1,2067029.492
10.2,1743281.889
10.3,1678373.507
10.4,1793167.211
10.5,2044367.261
10.6,2249824.099
10.7,1045808.425
10.8,1593430.996
10.9,1256477.604
11,1246826.015
11.1,1650951.395
11.2,1443446.013
11.3,1352586.629
11.4,1334200.854
11.5,2056935.504
11.6,1529057.681
11.7,1818375.898
11.8,1064054.111
11.9,1834534.978
12,1074112.666
12.1,922147.6806
12.2,729708.269
12.3,1275699.408
12.4,800107.4461
12.5,764333.6817
12.6,1106389.359
12.7,623945.8929
12.8,715379.0123
12.9,867392.358
13,463028.3123
13.1,1040558.416
13.2,667535.6796
13.3,553547.2031
13.4,965918.6654
13.5,583248.4651
13.6,600813.7972
13.7,323476.5803
13.8,785665.5011
13.9,344550.3145
14,543557.0025
14.1,837611.0784
14.2,560052.3094
14.3,267895.0842
14.4,410535.761
14.5,518462.7751
14.6,279431.7012
14.7,403275.2873
14.8,277307.7265
14.9,373047.2698
15,364002.8239
15.1,352614.2988
15.2,173287.8084
15.3,350382.0012
15.4,315447.7801
15.5,288127.0561
15.6,423636.938
15.7,170367.2466
15.8,292252.82
15.9,345688.5748
16,228787.7583
16.1,223205.2359
16.2,259845.1706
16.3,282379.6552
16.4,203226.5936
16.5,174955.3093
16.6,248124.5481
16.7,203576.6584
16.8,197730.2933
16.9,145936.7431
17,175188.7561
17.1,219341.3953
17.2,137295.7021
17.3,144633.7807
17.4,143252.7757
17.5,172802.8962
17.6,151274.4245
17.7,133728.2772
17.8,136418.9331
17.9,135155.4687
18,76056.66808
18.1,147278.9914
18.2,81182.19691
18.3,108622.5313
18.4,66688.14645
18.5,81613.67218
18.6,85012.88276
18.7,48038.56821
18.8,50545.31938
18.9,117146.5785
19,46205.42231
19.1,25051.69263
19.2,41158.0237
19.3,35687.1254
19.4,67260.7501
19.5,68871.56246
19.6,36282.68771
19.7,24198.88625
19.8,50875.10317
19.9,48103.48019
20,33129.61465
20.1,38310.88748
20.2,47438.39556
20.3,44426.9097
20.4,25239.95338
20.5,25436.13173
20.6,34076.34007
20.7,30734.70724
20.8,44521.84294
20.9,22545.65698
21,38578.04504
21.1,29890.55189
21.2,35120.12768
21.3,30475.05
21.4,23315.0731
21.5,18122.46158
21.6,37043.64307
21.7,28283.97618
21.8,21406.12964
21.9,30609.75637
22,19636.19449
22.1,27493.82141
22.2,33160.22834
22.3,13107.59952
22.4,19060.23029
22.5,21829.23786
22.6,14448.6213
22.7,23284.56369
22.8,23289.22027
22.9,22923.05999
23,19706.68422
23.1,19827.36564
23.2,17091.69273
23.3,10176.78309
23.4,13285.09028
23.5,15886.52428
23.6,12785.40738
23.7,10689.25177
23.8,8858.737006
23.9,11336.98491
24,9507.253666
24.1,9293.026794
24.2,8157.676181
24.3,5835.005071
24.4,6660.871318
24.5,7498.147111
24.6,6763.375413
24.7,8928.548921
24.8,6346.743646
24.9,7201.231544
25,5745.525854
25.1,6577.644604
25.2,5677.278825
25.3,2804.760278
25.4,4733.609782
25.5,5772.736209
25.6,4592.810224
25.7,4215.083178
25.8,3175.916764
25.9,3269.3667
26,4525.92629
26.1,4099.902113
26.2,3384.995272
26.3,4012.180133
26.4,3909.464975
26.5,1806.352001
26.6,4476.723666
26.7,4250.945467
26.8,3977.602452
26.9,4652.6649
27,1796.482502
27.1,2821.189546
27.2,3900.199971
27.3,2333.49846
27.4,2441.094398
27.5,3097.572963
27.6,2563.178419
27.7,2137.097236
27.8,2977.987357
27.9,2446.657557
28,2226.714892
28.1,1712.113098
28.2,2359.988499
28.3,2155.866067
28.4,2019.169718
28.5,1285.263937
28.6,1952.659275
28.7,2887.985896
28.8,1779.879174
28.9,2144.016053
29,1180.140704
29.1,1757.601925
29.2,1485.63825
29.3,1750.308882
29.4,1411.47277
29.5,1540.426423
29.6,1487.846887
29.7,1905.712083
29.8,892.4944909
29.9,1208.093178
30,1116.81616
30.1,1444.00536
30.2,1454.219914
30.3,657.3599057
30.4,756.4128516
30.5,916.0997561
30.6,1145.551135
30.7,991.9759832
30.8,741.3181557
30.9,591.866216
31,1100.722309
31.1,799.7032197
31.2,566.8478587
31.3,818.4486501
31.4,579.1536368
31.5,807.6185766
31.6,668.3790314
31.7,420.0540221
31.8,431.8994352
31.9,645.7900809
32,516.0669038
32.1,596.9016744
32.2,816.0533039
32.3,646.381424
32.4,553.5386338
32.5,477.0298707
32.6,432.5261185
32.7,571.9188221
32.8,383.6474643
32.9,388.3993953
33,405.7553833
33.1,323.7964342
33.2,442.0022492
33.3,566.9131979
33.4,348.0597928
33.5,452.8006674
33.6,488.7587165
33.7,243.31713
33.8,326.9569088
33.9,182.7281751
34,311.9928012
34.1,398.5566747
34.2,219.7445644
34.3,256.9826789
34.4,391.3496734
34.5,312.4451545
34.6,274.0727388
34.7,255.0916513
34.8,168.6662341
34.9,289.2364363
35,202.9286851
35.1,174.8247002
35.2,121.3044086
35.3,220.290012
35.4,206.970362
35.5,308.9492395
35.6,213.0102301
35.7,212.0558561
35.8,258.2543191
35.9,191.8436836
36,150.0961538
36.1,207.0909003
36.2,107.4401381
36.3,185.7197711
36.4,149.349389
36.5,159.5680114
36.6,166.7602991
36.7,181.4353037
36.8,150.3605568
36.9,183.0249989
37,147.1328459
37.1,108.3722735
37.2,114.9745138
37.3,118.4000217
37.4,164.2886019
37.5,108.6792804
37.6,157.3654452
37.7,104.387537
37.8,73.14507348
37.9,155.6920604
38,101.2854731
38.1,66.03589079
38.2,81.20543778
38.3,103.4594614
38.4,96.92451291
38.5,110.1644586
38.6,74.94240558
38.7,70.15002232
38.8,86.93869645
