# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 9.531618832347823e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.608273621e-05
1.3,7.610847701e-05
1.4,0
1.5,0
1.6,3.065568317e-05
1.7,0.00011393088
1.8,0
1.9,0.0003458840969
2,6.495080456e-05
2.1,0.00020264338
2.2,0.0001231128425
2.3,9.083900032e-05
2.4,0.0002622037396
2.5,4.280164094e-05
2.6,0.0001081135544
2.7,0.0001704408433
2.8,0.0001852321356
2.9,0.0002249139211
3,0.0002346033204
3.1,0.0001290016172
3.2,0.0002203572164
3.3,0.0002728791965
3.4,0.0002040376937
3.5,4.381044445e-05
3.6,0.000115900494
3.7,0.0001724888381
3.8,0.0001956566832
3.9,0.0002468063823
4,0.0001654885016
4.1,0.0002082364808
4.2,0.000210114859
4.3,0.0002405023174
4.4,6.611959151e-05
4.5,0.0002095250973
4.6,0.0001278352581
4.7,0.0001430105323
4.8,0.0001075065769
4.9,0.000141819138
5,0.0001518744375
5.1,0.0001427430851
5.2,0.000149213354
5.3,0.0001529711698
5.4,0.000143599216
5.5,0.0001059414706
5.6,0.0001126737288
5.7,0.0001115320865
5.8,3.353720533e-05
5.9,8.923335417e-05
6,0.000111761586
6.1,2.867716093e-05
6.2,7.985669682e-05
6.3,7.57194218e-05
6.4,3.466226523e-05
6.5,0.0001278341373
6.6,8.624586912e-05
6.7,2.712449808e-05
6.8,7.159035347e-05
6.9,7.724440635e-05
7,3.077627227e-05
7.1,7.017032314e-05
7.2,1.653661403e-05
7.3,7.233564509e-05
7.4,4.877642672e-05
7.5,3.062028693e-05
7.6,3.831049912e-05
7.7,3.381447006e-05
7.8,4.150907257e-05
7.9,6.380544934e-05
8,3.86451352e-05
8.1,1.97371639e-05
8.2,2.604036437e-05
8.3,3.047967334e-05
8.4,2.054083046e-05
8.5,2.393143954e-05
8.6,1.34820575e-05
8.7,2.391066779e-05
8.8,2.176599369e-05
8.9,2.106210994e-05
9,1.685936356e-05
9.1,2.209935275e-05
9.2,2.515764728e-05
9.3,2.424793716e-05
9.4,1.487162255e-05
9.5,1.173263223e-05
9.6,1.15582492e-05
9.7,1.258759383e-05
9.8,1.196681724e-05
9.9,1.493958117e-05
10,1.309447068e-05
10.1,1.650168804e-05
10.2,1.395720323e-05
10.3,1.345698833e-05
10.4,1.433097739e-05
10.5,1.588499787e-05
10.6,1.793913865e-05
10.7,8.504332144e-06
10.8,1.236180491e-05
10.9,9.960837105e-06
11,9.787876034e-06
11.1,1.247551915e-05
11.2,1.151006297e-05
11.3,1.011158359e-05
11.4,1.042921796e-05
11.5,1.572237479e-05
11.6,1.183781794e-05
11.7,1.409972936e-05
11.8,7.979562133e-06
11.9,1.388438492e-05
12,8.027790299e-06
12.1,6.801165383e-06
12.2,5.572642036e-06
12.3,9.613578992e-06
12.4,5.814994499e-06
12.5,5.67892635e-06
12.6,7.852330992e-06
12.7,4.275407492e-06
12.8,5.097936539e-06
12.9,6.072483946e-06
13,3.285041474e-06
13.1,7.244274615e-06
13.2,4.729565179e-06
13.3,3.782621156e-06
13.4,6.680148667e-06
13.5,3.976330384e-06
13.6,4.027518225e-06
13.7,2.087465928e-06
13.8,5.208744706e-06
13.9,2.331924233e-06
14,3.516392961e-06
14.1,5.411702275e-06
14.2,3.625175303e-06
14.3,1.749233674e-06
14.4,2.598667027e-06
14.5,3.399220545e-06
14.6,1.708907851e-06
14.7,2.598033473e-06
14.8,1.745838736e-06
14.9,2.305921626e-06
15,2.309612441e-06
15.1,2.103084524e-06
15.2,1.052557018e-06
15.3,2.137290911e-06
15.4,1.879128362e-06
15.5,1.707615955e-06
15.6,2.493120187e-06
15.7,1.002915378e-06
15.8,1.739723907e-06
15.9,2.049720066e-06
16,1.306229092e-06
16.1,1.314174243e-06
16.2,1.480190409e-06
