# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 3.924189758484536e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.155793898e-07
1.3,1.967817306e-06
1.4,0
1.5,0
1.6,8.002639155e-07
1.7,2.998301963e-06
1.8,0
1.9,9.142176439e-06
2,1.718124678e-06
2.1,5.392835901e-06
2.2,3.296559475e-06
2.3,2.39325142e-06
2.4,7.101473877e-06
2.5,1.15701921e-06
2.6,2.934272544e-06
2.7,4.660682445e-06
2.8,5.133533488e-06
2.9,6.092623009e-06
3,6.476798806e-06
3.1,3.542586439e-06
3.2,6.106566469e-06
3.3,7.469316497e-06
3.4,5.615908341e-06
3.5,1.22549512e-06
3.6,3.24719426e-06
3.7,4.767010569e-06
3.8,5.478791358e-06
3.9,6.795823613e-06
4,4.664275902e-06
4.1,5.911925176e-06
4.2,5.834650579e-06
4.3,6.723492417e-06
4.4,1.859129806e-06
4.5,5.927264951e-06
4.6,3.609159693e-06
4.7,4.075302041e-06
4.8,3.029429134e-06
4.9,4.020831192e-06
5,4.344505904e-06
5.1,4.059132773e-06
5.2,4.225304033e-06
5.3,4.405964143e-06
5.4,4.136941469e-06
5.5,3.048471635e-06
5.6,3.224504505e-06
5.7,3.223811197e-06
5.8,9.594059684e-07
5.9,2.577983908e-06
6,3.234152606e-06
6.1,8.353364977e-07
6.2,2.291724398e-06
6.3,2.168856595e-06
6.4,1.013562439e-06
6.5,3.68222231e-06
6.6,2.480722433e-06
6.7,7.798397635e-07
6.8,2.064960136e-06
6.9,2.191952043e-06
7,9.027046271e-07
7.1,2.018708856e-06
7.2,4.74701134e-07
7.3,2.052689166e-06
7.4,1.384662651e-06
7.5,8.733910966e-07
7.6,1.081295694e-06
7.7,9.62023031e-07
7.8,1.142576694e-06
7.9,1.774346012e-06
8,1.099688644e-06
8.1,5.50091831e-07
8.2,7.212466302e-07
8.3,8.49899496e-07
8.4,5.657634752e-07
8.5,6.634402757e-07
8.6,3.680583233e-07
8.7,6.426871254e-07
8.8,5.868752159e-07
8.9,5.777074857e-07
9,4.485773033e-07
9.1,6.006629138e-07
9.2,6.712501972e-07
9.3,6.473466206e-07
9.4,4.018494729e-07
9.5,3.21048794e-07
9.6,3.100297642e-07
9.7,3.457461066e-07
9.8,3.306825829e-07
9.9,4.0538314e-07
10,3.581492298e-07
10.1,4.501414374e-07
10.2,3.767447987e-07
10.3,3.634960294e-07
10.4,3.868345543e-07
10.5,4.338108641e-07
10.6,4.864723388e-07
10.7,2.298306165e-07
10.8,3.438910585e-07
10.9,2.689141847e-07
11,2.663642045e-07
11.1,3.486870617e-07
11.2,3.142371413e-07
11.3,2.83195899e-07
11.4,2.882551182e-07
11.5,4.386833645e-07
11.6,3.273699478e-07
11.7,3.93118841e-07
11.8,2.269362066e-07
11.9,3.875157655e-07
12,2.244747007e-07
12.1,1.961232074e-07
12.2,1.555794841e-07
12.3,2.692074819e-07
12.4,1.646657603e-07
12.5,1.605211413e-07
12.6,2.281060838e-07
12.7,1.263257408e-07
12.8,1.463634644e-07
12.9,1.755106131e-07
13,9.441923189e-08
13.1,2.113751337e-07
13.2,1.367491642e-07
13.3,1.133959243e-07
