# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 2.6735193599339834e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.057173794e+10
1.3,5.016205101e+10
1.4,0
1.5,0
1.6,1.918671351e+10
1.7,6.857345381e+10
1.8,0
1.9,2.029256593e+11
2,3.775847917e+10
2.1,1.138517563e+11
2.2,6.697961081e+10
2.3,5.406163341e+10
2.4,1.327416496e+11
2.5,2.202440179e+10
2.6,5.46401326e+10
2.7,8.941599313e+10
2.8,8.13133454e+10
2.9,1.159424468e+11
3,1.076975184e+11
3.1,6.369613409e+10
3.2,1.016648754e+11
3.3,1.318081648e+11
3.4,9.855711188e+10
3.5,1.644268403e+10
3.6,5.246586231e+10
3.7,8.395955043e+10
3.8,8.994719184e+10
3.9,1.295708414e+11
4,7.099352011e+10
4.1,9.437063607e+10
4.2,9.355471408e+10
4.3,1.139881284e+11
4.4,3.171373398e+10
4.5,9.592473829e+10
4.6,6.05312616e+10
4.7,6.333516397e+10
4.8,4.899486917e+10
4.9,6.423660428e+10
5,6.899614437e+10
5.1,6.555696082e+10
5.2,6.743738431e+10
5.3,7.309001355e+10
5.4,6.633169741e+10
5.5,4.759610301e+10
5.6,5.221064492e+10
5.7,5.04642776e+10
5.8,1.557269005e+10
5.9,4.192592351e+10
6,5.291775851e+10
6.1,1.32716878e+10
6.2,3.848365644e+10
6.3,3.843184391e+10
6.4,1.68515407e+10
6.5,6.642291084e+10
6.6,4.576530155e+10
6.7,1.435121071e+10
6.8,3.745615097e+10
6.9,4.1598871e+10
7,1.619370715e+10
7.1,3.865261142e+10
7.2,9846928649
7.3,4.206464364e+10
7.4,2.853681003e+10
7.5,1.792648574e+10
7.6,2.288442351e+10
7.7,2.032449406e+10
7.8,2.557789561e+10
7.9,3.917747192e+10
8,2.401848643e+10
8.1,1.220913268e+10
8.2,1.566800037e+10
8.3,1.856328844e+10
8.4,1.249293705e+10
8.5,1.443070803e+10
8.6,8089671123
8.7,1.387028443e+10
8.8,1.312832345e+10
8.9,1.23128572e+10
9,9891761945
9.1,1.260033717e+10
9.2,1.445323948e+10
9.3,1.361241704e+10
9.4,8563598576
9.5,6651158690
9.6,5970074703
9.7,7063732450
9.8,6717074723
9.9,7754376386
10,6558984899
10.1,8065154926
10.2,7032752099
10.3,6687674417
10.4,6864538495
10.5,7137763699
10.6,8507912815
10.7,3902272826
10.8,5639521192
10.9,4588924060
11,4372510912
11.1,5241583162
11.2,4904527366
11.3,3843426941
11.4,4321710570
11.5,6379621324
11.6,4636807163
11.7,5557701049
11.8,3015632130
11.9,5186831305
12,2998067574
12.1,2518639561
12.2,2059783841
12.3,3479173082
12.4,1969744628
12.5,1911693254
12.6,2585394227
12.7,1302770075
12.8,1620374057
12.9,1932945257
13,1049749719
13.1,2096264166
13.2,1461836737
13.3,1192441484
13.4,1983533476
13.5,1180560577
13.6,1148455644
13.7,559978417.8
13.8,1449797053
13.9,661528190.1
14,902015884.5
14.1,1364849207
14.2,942415555.4
14.3,465417620.6
14.4,644379067.2
14.5,855059757.6
14.6,384531790.4
14.7,606520403.8
14.8,404610046.4
14.9,514199760.2
15,537133060.2
15.1,442997814.4
15.2,226464757.9
15.3,452542457
15.4,374289951.3
15.5,341759091.4
15.6,493175685.7
15.7,193419692.1
15.8,337091671.9
15.9,390969300.5
16,231864483.3
16.1,243190652.3
16.2,266627405.9
16.3,289489745.1
16.4,191262279.4
16.5,165569718.3
16.6,235560986.3
16.7,159644107.8
16.8,166049561.8
16.9,112406565.6
17,129218486.1
17.1,160294771.5
17.2,97277610.2
17.3,92947321.38
17.4,90757032.38
17.5,115583914.5
17.6,94765787.14
17.7,78677798.39
17.8,75608136.79
17.9,76708298.99
18,36656657.4
18.1,78227168.97
18.2,37634308.68
18.3,49868217.3
18.4,31849876.4
18.5,35078561.17
18.6,31647185.92
18.7,20156252.36
18.8,20262706.09
18.9,44766657.31
19,16561593.48
19.1,8549226.838
19.2,14475549.26
19.3,12311006.39
19.4,20602736.63
19.5,20976840.5
19.6,11158618.53
19.7,6965826.384
19.8,15265925.58
19.9,12982857.06
20,8838061.538
20.1,10095004.7
20.2,11599706.8
20.3,10857843.72
20.4,6061409.668
20.5,5509126.863
20.6,7502853.702
20.7,6626355.222
20.8,9132609.494
20.9,4362149.087
21,7589368.265
21.1,5316221.899
21.2,5999808.964
21.3,5269703.45
21.4,3782954.806
21.5,2853363.386
21.6,5696846.22
21.7,4161672.126
21.8,3176955.889
21.9,4295893.179
22,2803808.354
22.1,3530356.741
22.2,4482866.342
22.3,1510236.556
22.4,2296683.703
22.5,2391754.22
22.6,1624756.613
22.7,2361338.074
22.8,2451919.357
22.9,2240844.649
23,1938112.502
23.1,1779584.622
23.2,1512107.59
23.3,861994.3867
23.4,1110907.439
23.5,1230941.101
23.6,972667.2146
23.7,732081.46
23.8,609756.0959
23.9,749328.8896
24,640565.1389
24.1,551812.6809
24.2,467890.8583
24.3,312151.3694
24.4,335306.8936
24.5,388871.5377
24.6,308324.3551
24.7,379496.0722
24.8,288663.4889
24.9,300896.8476
25,229013.2975
25.1,255215.483
25.2,200106.4742
25.3,80751.41722
25.4,161326.8368
25.5,164427.0748
25.6,121643.0769
25.7,103104.903
