# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 9.763000989628128e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.033920948e-06
1.3,4.895737334e-06
1.4,0
1.5,0
1.6,1.99097849e-06
1.7,7.459482551e-06
1.8,0
1.9,2.27448424e-05
2,4.274526454e-06
2.1,1.34168492e-05
2.2,8.201518121e-06
2.3,5.954175873e-06
2.4,1.766777367e-05
2.5,2.878550832e-06
2.6,7.300183609e-06
2.7,1.159532289e-05
2.8,1.277173012e-05
2.9,1.515785121e-05
3,1.611364308e-05
3.1,8.813609187e-06
3.2,1.519254117e-05
3.3,1.858293019e-05
3.4,1.397183166e-05
3.5,3.04891221e-06
3.6,8.078702286e-06
3.7,1.185985688e-05
3.8,1.363069799e-05
3.9,1.690734565e-05
4,1.160426306e-05
4.1,1.470829264e-05
4.2,1.451604099e-05
4.3,1.67273927e-05
4.4,4.625333446e-06
4.5,1.47464565e-05
4.6,8.979236944e-06
4.7,1.013895359e-05
4.8,7.536923914e-06
4.9,1.000343544e-05
5,1.080870652e-05
5.1,1.009872603e-05
5.2,1.051214391e-05
5.3,1.096160862e-05
5.4,1.029230647e-05
5.5,7.584299797e-06
5.6,8.022252392e-06
5.7,8.020527509e-06
5.8,2.38690838e-06
5.9,6.413772266e-06
6,8.046255923e-06
6.1,2.07823565e-06
6.2,5.701586556e-06
6.3,5.395903456e-06
6.4,2.521644391e-06
6.5,9.161009603e-06
6.6,6.171795213e-06
6.7,1.940165194e-06
6.8,5.137419211e-06
6.9,5.453362677e-06
7,2.245840979e-06
7.1,5.022350542e-06
7.2,1.181010075e-06
7.3,5.106890234e-06
7.4,3.444905486e-06
7.5,2.172911777e-06
7.6,2.690158117e-06
7.7,2.393419376e-06
7.8,2.842619261e-06
7.9,4.414399645e-06
8,2.735917981e-06
8.1,1.368574768e-06
8.2,1.794391199e-06
8.3,2.114466968e-06
8.4,1.407564289e-06
8.5,1.650574632e-06
8.6,9.156931738e-07
8.7,1.598942821e-06
8.8,1.460088239e-06
8.9,1.437279821e-06
9,1.116016535e-06
9.1,1.494390685e-06
9.2,1.670004955e-06
9.3,1.61053519e-06
9.4,9.99762255e-07
9.5,7.987380546e-07
9.6,7.713237843e-07
9.7,8.60182557e-07
9.8,8.227059809e-07
9.9,1.008553674e-06
10,8.910403167e-07
10.1,1.119907948e-06
10.2,9.373042766e-07
10.3,9.04342632e-07
10.4,9.624066034e-07
10.5,1.079279076e-06
10.6,1.210295683e-06
10.7,5.71796135e-07
10.8,8.555673785e-07
10.9,6.690322366e-07
11,6.626881348e-07
11.1,8.674993662e-07
11.2,7.817913278e-07
11.3,7.045637475e-07
11.4,7.17150591e-07
11.5,1.091401381e-06
11.6,8.14464468e-07
11.7,9.780412952e-07
11.8,5.645951255e-07
11.9,9.641013903e-07
12,5.584711394e-07
12.1,4.879353919e-07
12.2,3.870665667e-07
12.3,6.697619315e-07
12.4,4.096723348e-07
12.5,3.993609274e-07
12.6,5.675056657e-07
12.7,3.142861095e-07
12.8,3.641380095e-07
12.9,4.366532698e-07
13,2.349058305e-07
13.1,5.258806954e-07
13.2,3.402185693e-07
13.3,2.821179885e-07
13.4,4.86582632e-07
13.5,2.958235351e-07
13.6,2.94166282e-07
13.7,1.544913195e-07
13.8,3.847511278e-07
13.9,1.688836453e-07
14,2.616818635e-07
14.1,4.030473158e-07
14.2,2.713214309e-07
14.3,1.308091108e-07
14.4,1.971993205e-07
14.5,2.531898529e-07
14.6,1.305333978e-07
14.7,1.929772928e-07
14.8,1.319760249e-07
14.9,1.755601536e-07
15,1.758866274e-07
15.1,1.635466753e-07
15.2,8.107918247e-08
15.3,1.643592478e-07
15.4,1.424780916e-07
15.5,1.332589561e-07
15.6,1.947811699e-07
15.7,7.860039581e-08
15.8,1.336308483e-07
15.9,1.591790443e-07
16,1.022951768e-07
16.1,1.020105358e-07
16.2,1.165048719e-07
16.3,1.288688097e-07
16.4,9.063170784e-08
16.5,7.924856638e-08
16.6,1.101186541e-07
16.7,8.898633586e-08
16.8,8.556679732e-08
16.9,6.278380804e-08
17,7.544573896e-08
17.1,9.313663762e-08
17.2,5.813682253e-08
17.3,6.234035028e-08
17.4,6.159959525e-08
17.5,7.366999264e-08
17.6,6.405514498e-08
17.7,5.489690099e-08
17.8,5.615896104e-08
17.9,5.709837733e-08
18,3.068508322e-08
18.1,6.126797239e-08
18.2,3.2391094e-08
18.3,4.515001386e-08
18.4,2.6878058e-08
18.5,3.340267576e-08
18.6,3.327307835e-08
18.7,1.946050264e-08
18.8,2.00824489e-08
18.9,4.569112563e-08
19,1.77489582e-08
19.1,9.792461559e-09
19.2,1.561185166e-08
19.3,1.405499338e-08
19.4,2.611489256e-08
19.5,2.643887199e-08
19.6,1.37930424e-08
19.7,9.255545175e-09
19.8,1.988183945e-08
19.9,1.806012284e-08
20,1.250409333e-08
20.1,1.452769212e-08
20.2,1.730700267e-08
20.3,1.671586142e-08
20.4,9.242006249e-09
20.5,9.556711679e-09
20.6,1.255403163e-08
20.7,1.158378458e-08
20.8,1.636305363e-08
20.9,8.330731559e-09
21,1.424127572e-08
21.1,1.100092739e-08
21.2,1.264608503e-08
21.3,1.108374618e-08
21.4,8.652467013e-09
21.5,6.388813882e-09
21.6,1.341102467e-08
21.7,1.020350451e-08
21.8,7.552249916e-09
21.9,1.09472427e-08
22,6.862124306e-09
22.1,9.654993716e-09
22.2,1.17632384e-08
22.3,4.409788408e-09
22.4,6.583420817e-09
22.5,7.615060273e-09
22.6,4.97621131e-09
22.7,7.83379271e-09
22.8,8.065600357e-09
22.9,7.567963209e-09
23,6.831738635e-09
23.1,6.511817249e-09
23.2,5.720275144e-09
23.3,3.358018794e-09
23.4,4.54390376e-09
23.5,5.195973458e-09
23.6,4.097398036e-09
23.7,3.42634484e-09
23.8,2.813969243e-09
23.9,3.59093256e-09
24,3.077989211e-09
24.1,2.989303236e-09
24.2,2.655115382e-09
24.3,1.890697607e-09
24.4,2.144138134e-09
24.5,2.395896534e-09
24.6,2.125854346e-09
24.7,2.793422652e-09
24.8,2.038735851e-09
24.9,2.233196468e-09
25,1.836036576e-09
25.1,2.001969956e-09
25.2,1.784075932e-09
25.3,8.772371102e-10
25.4,1.436540671e-09
25.5,1.785860796e-09
25.6,1.396006955e-09
25.7,1.283609911e-09
25.8,9.54481426e-10
25.9,1.008251681e-09
26,1.39461594e-09
26.1,1.235476606e-09
26.2,1.054468267e-09
26.3,1.214749136e-09
26.4,1.207105559e-09
26.5,5.361005927e-10
26.6,1.368822085e-09
26.7,1.236545096e-09
26.8,1.187209697e-09
26.9,1.382281336e-09
27,5.155119936e-10
27.1,8.243028578e-10
27.2,1.147734205e-09
27.3,6.83542505e-10
27.4,7.132522201e-10
27.5,8.881337412e-10
27.6,7.322947347e-10
27.7,5.960015582e-10
27.8,8.464832338e-10
27.9,6.79623429e-10
28,6.375411997e-10
28.1,4.784787607e-10
28.2,6.772380029e-10
28.3,6.144698035e-10
28.4,5.593029095e-10
28.5,3.580035727e-10
28.6,5.48761188e-10
28.7,8.112665384e-10
28.8,4.933504696e-10
28.9,5.990770751e-10
29,3.220307733e-10
29.1,4.721396874e-10
29.2,4.085243708e-10
29.3,4.631026508e-10
29.4,3.803131189e-10
29.5,4.121259357e-10
29.6,3.969531875e-10
29.7,5.064406175e-10
29.8,2.340446706e-10
29.9,3.074875494e-10
30,2.967125133e-10
30.1,3.833910984e-10
30.2,3.797957419e-10
30.3,1.728213383e-10
30.4,1.955716585e-10
30.5,2.388359987e-10
30.6,2.969632359e-10
30.7,2.526649378e-10
30.8,1.918442333e-10
30.9,1.516420953e-10
31,2.795744489e-10
31.1,2.033653371e-10
31.2,1.418519886e-10
31.3,2.048061719e-10
31.4,1.419648619e-10
31.5,2.057393946e-10
31.6,1.636073815e-10
31.7,1.048957128e-10
31.8,1.062982431e-10
31.9,1.58199515e-10
32,1.279167321e-10
32.1,1.459025542e-10
32.2,1.980057451e-10
32.3,1.562931991e-10
32.4,1.30980828e-10
32.5,1.130227011e-10
32.6,1.006928034e-10
32.7,1.347274165e-10
32.8,8.941212962e-11
32.9,8.999889456e-11
33,9.405933399e-11
33.1,7.461649185e-11
33.2,1.028947085e-10
33.3,1.320632854e-10
33.4,7.812332029e-11
33.5,1.052430256e-10
33.6,1.123688306e-10
33.7,5.581394214e-11
33.8,7.466403612e-11
33.9,4.033032134e-11
34,6.912085872e-11
34.1,8.572802658e-11
34.2,4.998927094e-11
34.3,5.702021905e-11
34.4,8.682795562e-11
34.5,6.859836423e-11
34.6,5.840451242e-11
34.7,5.633509495e-11
34.8,3.562757403e-11
34.9,6.16153457e-11
35,4.289218743e-11
35.1,3.70022707e-11
35.2,2.48276337e-11
35.3,4.615720908e-11
35.4,4.189309026e-11
35.5,6.40129756e-11
35.6,4.327257934e-11
35.7,4.414329266e-11
35.8,5.08116405e-11
35.9,3.88655416e-11
36,2.941506943e-11
36.1,4.001166984e-11
36.2,2.085340249e-11
36.3,3.525309963e-11
36.4,2.956265576e-11
36.5,3.143735014e-11
36.6,3.179820294e-11
36.7,3.49754644e-11
36.8,2.798153381e-11
36.9,3.460983886e-11
37,2.739752453e-11
37.1,2.024561812e-11
37.2,2.057091399e-11
37.3,2.140245153e-11
37.4,3.0218931e-11
37.5,1.969902906e-11
37.6,2.855224262e-11
37.7,1.86293232e-11
37.8,1.294808749e-11
37.9,2.870273956e-11
38,1.803766321e-11
38.1,1.144029999e-11
38.2,1.387814076e-11
38.3,1.747391469e-11
38.4,1.67741138e-11
38.5,1.868723476e-11
38.6,1.256285723e-11
38.7,1.210912881e-11
38.8,1.439697143e-11
38.9,1.309629002e-11
39,4.921258584e-12
39.1,1.169412655e-11
39.2,6.620281378e-12
39.3,1.277593319e-11
39.4,9.180257551e-12
39.5,3.842061216e-12
39.6,1.023389043e-11
39.7,7.364976554e-12
39.8,8.189122462e-12
39.9,5.354936692e-12
40,4.440485081e-12
40.1,7.005637226e-12
40.2,7.701978018e-12
40.3,4.15577656e-12
40.4,5.132919524e-12
40.5,5.902970287e-12
40.6,4.142677132e-12
40.7,7.119238362e-12
40.8,2.791017336e-12
40.9,2.722323731e-12
41,4.700667597e-12
41.1,3.570919411e-12
41.2,4.91785269e-12
41.3,4.334602489e-12
41.4,2.86801769e-12
41.5,4.435763023e-12
41.6,5.476135501e-12
41.7,3.981738648e-12
41.8,3.647805528e-12
41.9,3.049960663e-12
42,4.450216085e-12
42.1,2.440260065e-12
42.2,2.756276608e-12
42.3,1.82032306e-12
42.4,3.675742964e-12
42.5,3.518856519e-12
42.6,1.867320178e-12
42.7,4.298450994e-12
42.8,1.929167992e-12
42.9,1.871234387e-12
43,2.758721052e-12
43.1,1.37953969e-12
43.2,1.837051121e-12
43.3,2.179680317e-12
43.4,2.710355166e-12
43.5,2.871859129e-12
43.6,2.54893929e-12
43.7,2.878756854e-12
43.8,2.122987497e-12
43.9,1.941727602e-12
44,1.213755028e-12
44.1,2.054356935e-12
44.2,1.013763509e-12
44.3,1.278147023e-12
44.4,1.660492848e-12
44.5,1.162097646e-12
44.6,1.309125947e-12
44.7,1.52697955e-12
44.8,1.331530158e-12
44.9,1.799450303e-12
45,1.084114405e-12
45.1,7.320976536e-13
45.2,1.266061857e-12
45.3,1.149870886e-12
45.4,1.184333674e-12
45.5,9.094978267e-13
45.6,9.192684049e-13
45.7,1.024435251e-12
45.8,1.365708429e-12
45.9,1.078732515e-12
46,7.975541478e-13
46.1,6.879743391e-13
46.2,8.630339876e-13
46.3,8.204441056e-13
46.4,8.96006398e-13
46.5,5.946787314e-13
46.6,6.45868202e-13
46.7,9.987173519e-13
46.8,7.785369677e-13
46.9,4.151373159e-13
47,6.899773133e-13
47.1,6.989497815e-13
47.2,4.535001385e-13
47.3,4.902557841e-13
47.4,4.765553394e-13
47.5,4.061391777e-13
47.6,4.335333225e-13
47.7,4.160372423e-13
47.8,4.08116997e-13
47.9,3.405637786e-13
48,4.597701836e-13
48.1,3.059030344e-13
48.2,3.483866054e-13
48.3,3.134597298e-13
48.4,2.946145474e-13
48.5,2.860179749e-13
48.6,2.185305298e-13
48.7,2.512624402e-13
48.8,2.454530191e-13
48.9,2.511929962e-13
49,3.267033842e-13
49.1,1.281903085e-13
49.2,2.625171192e-13
49.3,1.360912408e-13
49.4,1.914303793e-13
49.5,2.315339639e-13
49.6,2.245629617e-13
49.7,1.73272809e-13
49.8,2.148047814e-13
49.9,2.480959657e-13
50,1.875637022e-13
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
