# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1.6548170999431815e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1715603466
1.3,8135724868
1.4,0
1.5,0
1.6,3350764831
1.7,1.26980467e+10
1.8,0
1.9,3.892816258e+10
2,7318933846
2.1,2.315438346e+10
2.2,1.427346024e+10
2.3,1.013741766e+10
2.4,3.118969831e+10
2.5,5070648988
2.6,1.292450582e+10
2.7,2.071687739e+10
2.8,2.322636769e+10
2.9,2.685357289e+10
3,2.916242451e+10
3.1,1.58811844e+10
3.2,2.760894425e+10
3.3,3.357145876e+10
3.4,2.519874734e+10
3.5,5609441911
3.6,1.492266199e+10
3.7,2.170929759e+10
3.8,2.529018381e+10
3.9,3.091984752e+10
4,2.180000066e+10
4.1,2.761738754e+10
4.2,2.682764745e+10
4.3,3.081221114e+10
4.4,8630340627
4.5,2.770380111e+10
4.6,1.684112667e+10
4.7,1.920357086e+10
4.8,1.412452627e+10
4.9,1.87689605e+10
5,2.058067524e+10
5.1,1.932774136e+10
5.2,1.984196737e+10
5.3,2.075264707e+10
5.4,1.989138051e+10
5.5,1.482023382e+10
5.6,1.550401024e+10
5.7,1.562507568e+10
5.8,4536485950
5.9,1.266949812e+10
6,1.577938163e+10
6.1,4103070318
6.2,1.108194753e+10
6.3,1.066800394e+10
6.4,5009175508
6.5,1.790230227e+10
6.6,1.204162903e+10
6.7,3857350560
6.8,1.008923175e+10
6.9,1.066866007e+10
7,4455477887
7.1,1.002144151e+10
7.2,2315402041
7.3,1.000860454e+10
7.4,6739832375
7.5,4222393800
7.6,5215385857
7.7,4707192627
7.8,5313029395
7.9,8501826408
8,5367254704
8.1,2640799815
8.2,3429332803
8.3,4044320314
8.4,2696631499
8.5,3064833718
8.6,1744702826
8.7,2956595649
8.8,2725253008
8.9,2655457272
9,2039735591
9.1,2741138846
9.2,3033406719
9.3,2913582295
9.4,1841445014
9.5,1484851613
9.6,1379128331
9.7,1633115588
9.8,1562324088
9.9,1827662030
10,1652942838
10.1,2018709730
10.2,1700910454
10.3,1630952940
10.4,1751854972
10.5,1963494009
10.6,2195552164
10.7,1012762984
10.8,1554616878
10.9,1222063359
11,1216911154
11.1,1575388009
11.2,1409843991
11.3,1313604868
11.4,1302629723
11.5,1998774656
11.6,1493361605
11.7,1775560369
11.8,1038554549
11.9,1790556102
12,1048113446
12.1,899744557.7
12.2,712647677.6
12.3,1245362287
12.4,779880952.7
12.5,745558142.4
12.6,1078493778
12.7,607175758.1
12.8,697113011.3
12.9,844812424.9
13,451465889.4
13.1,1013246515
13.2,650407499.6
13.3,539207177.6
13.4,940899787.1
13.5,567967570.1
13.6,584742038.4
13.7,314560162
13.8,764654224.4
13.9,335519220
14,528452998.7
14.1,814223013.2
14.2,544467305.2
14.3,260565745.6
14.4,398724718.7
14.5,504206196.7
14.6,271157549.3
14.7,391789019.4
14.8,269359239.1
14.9,362065320.6
15,353690870.9
15.1,341978078.2
15.2,168176225.1
15.3,339972058
15.4,305913775.3
15.5,279411734.6
15.6,410734974.8
15.7,165114261.1
15.8,283398432.4
15.9,335074374.3
16,221619810
16.1,216339999.2
16.2,251678986.7
16.3,273531783
16.4,196759953.3
16.5,169445976.4
16.6,240229397.1
16.7,196879035.6
16.8,191294840.5
16.9,141119326.3
