# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1.821447536395935e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,711148.3682
1.3,3370671.726
1.4,0
1.5,0
1.6,1383257.261
1.7,5224536.066
1.8,0
1.9,15992784.66
2,3006727.4
2.1,9490938.205
2.2,5836469.955
2.3,4171524.535
2.4,12703133.96
2.5,2066400.06
2.6,5259625.59
2.7,8409642.82
2.8,9380124.015
2.9,10904103.77
3,11794352.2
3.1,6420945.823
3.2,11154254.39
3.3,13508707.15
3.4,10200953.16
3.5,2258337.762
3.6,5999917.267
3.7,8727327.132
3.8,10130894.76
3.9,12466940.46
4,8696668.381
4.1,11054019.61
4.2,10740723.07
4.3,12398617.54
4.4,3460639.664
4.5,11068527.13
4.6,6742787.151
4.7,7663154.431
4.8,5644089.911
4.9,7508528.522
5,8204740.942
5.1,7678332.58
5.2,7926553.178
5.3,8279451.301
5.4,7883056.594
5.5,5884094.969
5.6,6151537.73
5.7,6163945.959
5.8,1808639.775
5.9,5006757.665
6,6227806.758
6.1,1616578.51
6.2,4379715.438
6.3,4219059.23
6.4,1968666.614
6.5,7070510.343
6.6,4762360.537
6.7,1516366.297
6.8,3971788.918
6.9,4213796.59
7,1750715.832
7.1,3939307.362
7.2,910048.4396
7.3,3952183.346
7.4,2653495.228
7.5,1668752.781
7.6,2058589.37
7.7,1850884.729
7.8,2122301.472
7.9,3343503.66
8,2110515.274
8.1,1040841.858
8.2,1357328.525
8.3,1601461.245
8.4,1069397.957
8.5,1226141.369
8.6,694071.2099
8.7,1172789.804
8.8,1082781.07
8.9,1061134.915
9,819837.8437
9.1,1092808.521
9.2,1222970.507
9.3,1162566.443
9.4,736418.8939
9.5,593423.976
9.6,557460.9015
9.7,647354.1774
9.8,619397.5998
9.9,733976.0285
10,662334.4598
10.1,814240.939
10.2,685241.9515
10.3,656830.0229
10.4,708989.4021
10.5,791767.1416
10.6,883434.0188
10.7,411464.0509
10.8,626160.4029
10.9,494387.5384
11,490084.3542
11.1,635930.3287
11.2,569097.2642
11.3,526526.9763
11.4,525714.1734
