# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 4300000.0
# sigma_e (cm^2) = 2.5482967479793464e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.348189165e+12
1.3,6.532721708e+12
1.4,0
1.5,0
1.6,2.261848698e+12
1.7,7.483097917e+12
1.8,0
1.9,2.098313653e+13
2,3.800328547e+12
2.1,1.127291987e+13
2.2,5.756779767e+12
2.3,5.917802732e+12
2.4,1.089690564e+13
2.5,1.642621691e+12
2.6,5.392502969e+12
2.7,7.923489183e+12
2.8,5.168199089e+12
2.9,9.645802929e+12
3,8.922830702e+12
3.1,6.186052781e+12
3.2,8.05301614e+12
3.3,1.134886925e+13
3.4,8.825973339e+12
3.5,7.247448015e+11
3.6,4.860841529e+12
3.7,8.862206758e+12
3.8,9.457973377e+12
3.9,1.525308322e+13
4,7.605409018e+12
4.1,1.243186428e+13
4.2,1.143299277e+13
4.3,1.366832409e+13
4.4,4.313103182e+12
4.5,1.283370624e+13
4.6,8.045768589e+12
4.7,9.193064823e+12
4.8,6.785261866e+12
4.9,8.972792909e+12
5,1.012600211e+13
5.1,9.35181713e+12
5.2,9.982336361e+12
5.3,1.12451758e+13
5.4,1.018118518e+13
5.5,7.331946722e+12
5.6,7.970586187e+12
5.7,7.969334468e+12
5.8,2.328514885e+12
5.9,6.406025675e+12
6,8.303177717e+12
6.1,2.174297371e+12
6.2,5.706920804e+12
6.3,5.61364466e+12
6.4,2.417638346e+12
6.5,8.959446426e+12
6.6,6.334887428e+12
6.7,1.844886032e+12
6.8,5.006236724e+12
6.9,5.424985788e+12
7,2.088166696e+12
7.1,4.646165212e+12
7.2,1.202493623e+12
7.3,4.932107943e+12
7.4,3.252641942e+12
7.5,1.98153437e+12
7.6,2.473099796e+12
7.7,2.121398669e+12
7.8,2.530972394e+12
7.9,3.7712341e+12
8,2.307016046e+12
8.1,1.173418822e+12
8.2,1.432140646e+12
8.3,1.653750142e+12
8.4,1.124794102e+12
8.5,1.202776043e+12
8.6,6.806396199e+11
8.7,1.110337121e+12
8.8,1.046442583e+12
8.9,9.482974626e+11
9,7.40212902e+11
9.1,8.631213089e+11
9.2,9.996710114e+11
9.3,9.314298452e+11
9.4,5.888324624e+11
9.5,4.426620121e+11
9.6,3.786798014e+11
9.7,4.45754913e+11
9.8,4.166228135e+11
9.9,4.572087407e+11
10,3.474387225e+11
10.1,4.352229971e+11
10.2,3.933455973e+11
10.3,3.48816911e+11
10.4,3.404545634e+11
10.5,3.421663165e+11
10.6,4.075649145e+11
10.7,1.841425132e+11
10.8,2.470191565e+11
10.9,2.036003331e+11
11,1.820873174e+11
11.1,2.029431115e+11
11.2,1.966949208e+11
11.3,1.369040457e+11
11.4,1.551902149e+11
11.5,2.181705219e+11
11.6,1.604906351e+11
11.7,1.860004683e+11
11.8,9.399909149e+10
11.9,1.598718394e+11
12,8.215172173e+10
12.1,6.608905589e+10
12.2,5.72987198e+10
12.3,8.900175908e+10
12.4,4.382351824e+10
12.5,4.560259384e+10
12.6,5.388105337e+10
12.7,2.12981613e+10
12.8,2.816033123e+10
12.9,3.356755957e+10
13,2.022415919e+10
13.1,3.229248787e+10
