# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 2.5482967479793464e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.949323479e+10
1.3,4.715739338e+11
1.4,0
1.5,0
1.6,1.935246505e+11
1.7,7.309388824e+11
1.8,0
1.9,2.23747104e+12
2,4.206562914e+11
2.1,1.327830008e+12
2.2,8.165515124e+11
2.3,5.836172711e+11
2.4,1.777232355e+12
2.5,2.890997653e+11
2.6,7.358480834e+11
2.7,1.176551343e+12
2.8,1.312326545e+12
2.9,1.525538981e+12
3,1.650089215e+12
3.1,8.98322627e+11
3.2,1.560536311e+12
3.3,1.889936099e+12
3.4,1.427164673e+12
3.5,3.159528155e+11
3.6,8.394186137e+11
3.7,1.220996977e+12
3.8,1.41736315e+12
3.9,1.744187697e+12
4,1.216707663e+12
4.1,1.546512961e+12
4.2,1.502681198e+12
4.3,1.734628977e+12
4.4,4.841609009e+11
4.5,1.548542636e+12
4.6,9.433498482e+11
4.7,1.072113861e+12
4.8,7.896365763e+11
4.9,1.050480919e+12
5,1.147884539e+12
5.1,1.074237361e+12
5.2,1.108964671e+12
5.3,1.158336894e+12
5.4,1.10287928e+12
5.5,8.232144914e+11
5.6,8.606310793e+11
5.7,8.62367053e+11
5.8,2.530378045e+11
5.9,7.004705885e+11
6,8.713015001e+11
6.1,2.261674672e+11
6.2,6.127442259e+11
6.3,5.902676141e+11
6.4,2.754263644e+11
6.5,9.891999716e+11
6.6,6.662782006e+11
6.7,2.121472744e+11
6.8,5.556732533e+11
6.9,5.895313443e+11
7,2.449339535e+11
7.1,5.511289202e+11
7.2,1.273203555e+11
7.3,5.529303352e+11
7.4,3.712373332e+11
7.5,2.334669102e+11
7.6,2.880070105e+11
7.7,2.589480861e+11
7.8,2.969206541e+11
7.9,4.677729846e+11
8,2.952717058e+11
8.1,1.456190128e+11
8.2,1.898970899e+11
8.3,2.240524858e+11
8.4,1.496141548e+11
8.5,1.715433468e+11
8.6,9.710405442e+10
8.7,1.640791944e+11
8.8,1.514865196e+11
8.9,1.484581136e+11
9,1.146994393e+11
9.1,1.528894105e+11
9.2,1.710997272e+11
9.3,1.626488948e+11
9.4,1.030287085e+11
9.5,8.3023e+10
9.6,7.799158494e+10
9.7,9.056810652e+10
9.8,8.665684065e+10
9.9,1.026869393e+11
10,9.26639234e+10
10.1,1.139164041e+11
10.2,9.586879675e+10
10.3,9.189382499e+10
10.4,9.919118458e+10
10.5,1.107722068e+11
10.6,1.235968642e+11
10.7,5.756589097e+10
10.8,8.760299084e+10
10.9,6.916730409e+10
11,6.856526697e+10
11.1,8.896985262e+10
11.2,7.961957062e+10
11.3,7.366377316e+10
11.4,7.355005794e+10
11.5,1.127857416e+11
11.6,8.432595082e+10
11.7,1.002276685e+11
11.8,5.85154015e+10
11.9,1.008472245e+11
12,5.89298894e+10
12.1,5.060407944e+10
12.2,4.024998744e+10
12.3,7.015138436e+10
12.4,4.306947052e+10
12.5,4.185874146e+10
12.6,5.998144839e+10
12.7,3.372312396e+10
12.8,3.895811361e+10
12.9,4.713732343e+10
13,2.491763957e+10
13.1,5.640517171e+10
