# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 6.189658188912572e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.864292082e-07
1.3,8.837657767e-07
1.4,0
1.5,0
1.6,3.630922493e-07
1.7,1.372825696e-06
1.8,0
1.9,4.204350578e-06
2,7.904540998e-07
2.1,2.49688413e-06
2.2,1.536636409e-06
2.3,1.096104696e-06
2.4,3.348719341e-06
2.5,5.44630157e-07
2.6,1.386870343e-06
2.7,2.219245534e-06
2.8,2.47926186e-06
2.9,2.874703529e-06
3,3.116067196e-06
3.1,1.696182824e-06
3.2,2.947968903e-06
3.3,3.574772318e-06
3.4,2.694279756e-06
3.5,5.975191586e-07
3.6,1.588134896e-06
3.7,2.310164934e-06
3.8,2.684727836e-06
3.9,3.296926725e-06
4,2.30769565e-06
4.1,2.930111345e-06
4.2,2.846818069e-06
4.3,3.280953698e-06
4.4,9.167895449e-07
4.5,2.935640086e-06
4.6,1.787143548e-06
4.7,2.033242069e-06
4.8,1.496859668e-06
4.9,1.990615261e-06
5,2.177592105e-06
5.1,2.040143757e-06
5.2,2.102373727e-06
5.3,2.196887951e-06
5.4,2.096173639e-06
5.5,1.563706128e-06
5.6,1.635120473e-06
5.7,1.641389878e-06
5.8,4.799288018e-07
5.9,1.3325299e-06
6,1.658054753e-06
6.1,4.304994665e-07
6.2,1.165551188e-06
6.3,1.122171772e-06
6.4,5.248695134e-07
6.5,1.881207693e-06
6.6,1.26699677e-06
6.7,4.041855703e-07
6.8,1.057299505e-06
6.9,1.121088233e-06
7,4.665508232e-07
7.1,1.050114348e-06
7.2,2.423409374e-07
7.3,1.051904497e-06
7.4,7.066151453e-07
7.5,4.438746596e-07
7.6,5.47812959e-07
7.7,4.937760038e-07
7.8,5.626756548e-07
7.9,8.961159889e-07
8,5.621089474e-07
8.1,2.779558583e-07
8.2,3.607040163e-07
8.3,4.258612913e-07
8.4,2.839811124e-07
8.5,3.24867272e-07
8.6,1.842650254e-07
8.7,3.105120753e-07
8.8,2.875768811e-07
8.9,2.810668025e-07
9,2.169613835e-07
9.1,2.891136162e-07
9.2,3.231931672e-07
9.3,3.072267817e-07
9.4,1.949255081e-07
9.5,1.572570169e-07
9.6,1.472346983e-07
9.7,1.720324682e-07
9.8,1.645717355e-07
9.9,1.940802022e-07
10,1.754250662e-07
10.1,2.150901082e-07
10.2,1.812231054e-07
10.3,1.73702658e-07
10.4,1.872091383e-07
10.5,2.093388912e-07
10.6,2.336072412e-07
10.7,1.085229049e-07
10.8,1.655213533e-07
10.9,1.305156212e-07
11,1.295889564e-07
11.1,1.681319526e-07
11.2,1.504118159e-07
11.3,1.394831007e-07
11.4,1.389538932e-07
11.5,2.131252196e-07
11.6,1.593519654e-07
11.7,1.893503182e-07
11.8,1.106211668e-07
11.9,1.907271342e-07
12,1.114978776e-07
12.1,9.573276342e-08
12.2,7.60480281e-08
12.3,1.3264208e-07
12.4,8.273307273e-08
12.5,7.923363942e-08
12.6,1.143681821e-07
12.7,6.405413692e-08
12.8,7.385276639e-08
12.9,8.940649627e-08
13,4.791175689e-08
13.1,1.070680935e-07
13.2,6.862409145e-08
13.3,5.706975045e-08
13.4,9.921402005e-08
13.5,6.003845556e-08
13.6,6.154572841e-08
13.7,3.310170932e-08
13.8,7.89670942e-08
13.9,3.545726171e-08
14,5.518481129e-08
14.1,8.558946783e-08
14.2,5.633121891e-08
14.3,2.744425927e-08
14.4,4.166501456e-08
14.5,5.306727631e-08
14.6,2.793502282e-08
14.7,4.110447064e-08
14.8,2.802612105e-08
14.9,3.78688527e-08
15,3.685064941e-08
15.1,3.568928834e-08
15.2,1.744469873e-08
15.3,3.552420922e-08
15.4,3.144996763e-08
15.5,2.914596817e-08
15.6,4.254327433e-08
15.7,1.719137997e-08
15.8,2.927131187e-08
15.9,3.489850719e-08
16,2.299812941e-08
16.1,2.252649652e-08
16.2,2.565667447e-08
16.3,2.84308464e-08
16.4,2.026981415e-08
16.5,1.760346712e-08
16.6,2.465621206e-08
16.7,2.036255758e-08
16.8,1.963289947e-08
16.9,1.45896683e-08
17,1.739176074e-08
17.1,2.188443526e-08
17.2,1.327829246e-08
17.3,1.428774422e-08
