# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 5.108969774506872e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,68.76102662
1.3,325.4891208
1.4,0
1.5,0
1.6,131.8089846
1.7,492.0570086
1.8,0
1.9,1497.50257
2,281.3444275
2.1,880.7450368
2.2,536.9160578
2.3,392.6018971
2.4,1150.899329
2.5,187.6642529
2.6,475.0969215
2.7,752.1815574
2.8,823.6260868
2.9,987.2672371
3,1040.866585
3.1,570.6226467
3.2,979.7929617
3.3,1204.835795
3.4,903.6701451
3.5,195.8200332
3.6,518.2663156
3.7,764.9537149
3.8,875.0003015
3.9,1088.608717
4,742.3612995
4.1,938.2676551
4.2,935.1599625
4.3,1074.385629
4.4,295.9864271
4.5,942.3386189
4.6,573.8431408
4.7,645.6967883
4.8,482.4034878
4.9,637.8492007
5,686.8168584
5.1,643.450206
5.2,671.0338215
5.3,688.0630032
5.4,652.1949694
5.5,479.4041858
5.6,509.993476
5.7,507.5944609
5.8,151.7470218
5.9,405.2003747
6,507.9381552
6.1,130.9321664
6.2,361.3619589
6.3,342.7920121
6.4,158.4536421
6.5,579.543485
6.6,390.9418964
6.7,122.9577956
6.8,324.4767857
6.9,347.0064095
7,142.0202082
7.1,318.02357
7.2,75.01921535
7.3,324.8418578
7.4,219.3176781
7.5,137.9043259
7.6,170.9533747
7.7,151.626957
7.8,182.6145348
7.9,283.342335
8,173.1084271
8.1,87.58523391
8.2,115.3360983
8.3,135.268778
8.4,90.47868738
8.5,107.0439616
8.6,59.28404591
8.7,104.1784083
8.8,94.95427908
8.9,93.27892959
9,73.02159585
9.1,97.32382975
9.2,109.3074142
9.3,105.4040831
9.4,65.06704961
9.5,51.63716218
9.6,50.38739719
9.7,55.35104227
9.8,53.15805607
9.9,65.22971416
10,57.71680089
10.1,72.26125428
10.2,61.23625343
10.3,58.69649641
10.4,62.78868286
10.5,70.00191309
10.6,78.85323722
10.7,37.28863111
10.8,55.5981036
10.9,43.63616425
11,43.05200597
11.1,56.03889464
11.2,50.70770253
11.3,45.29655076
11.4,46.07115196
11.5,70.50041252
11.6,52.54178506
11.7,63.20580107
11.8,35.57018037
11.9,62.06018142
12,35.88014242
12.1,31.3135586
12.2,24.94459088
12.3,42.96793165
12.4,26.18188973
12.5,25.54825355
12.6,36.17597702
12.7,19.49974465
12.8,23.1648388
12.9,27.54472281
13,14.97129421
13.1,33.15904327
13.2,21.59438789
13.3,17.52883674
13.4,30.83225565
13.5,18.30706367
13.6,18.41513262
13.7,9.724132945
13.8,23.848321
13.9,10.67611562
14,16.38631983
14.1,25.28423678
14.2,16.83055262
14.3,8.221835623
14.4,12.21277125
14.5,15.88148879
14.6,7.992122416
14.7,12.04260214
14.8,8.215099084
14.9,10.79686922
15,10.77656261
15.1,10.09468075
15.2,5.036945768
15.3,10.01054019
15.4,8.827290558
15.5,8.216883915
15.6,12.0409663
15.7,4.76584055
15.8,8.225586571
15.9,9.683134023
16,6.241062758
16.1,6.261858382
16.2,7.073585342
16.3,7.846427923
16.4,5.52002821
16.5,4.861076218
16.6,6.60276273
16.7,5.253693281
16.8,5.205217636
16.9,3.751638487
17,4.486950791
17.1,5.593152309
17.2,3.500441311
17.3,3.685300311
17.4,3.693293832
17.5,4.346276557
17.6,3.750999131
17.7,3.301626347
17.8,3.320171303
17.9,3.400879932
18,1.817106879
18.1,3.664289823
18.2,1.915040417
18.3,2.666294556
18.4,1.596202879
18.5,1.934817836
18.6,1.963080045
18.7,1.133370281
18.8,1.173128919
18.9,2.697229368
19,1.055726698
19.1,0.5758246929
19.2,0.89288448
19.3,0.8207776735
19.4,1.494242825
19.5,1.540331262
19.6,0.7951788657
19.7,0.5290896371
19.8,1.121944154
19.9,1.051117963
20,0.7170536085
20.1,0.8121843929
20.2,0.9917502914
20.3,0.9371088396
20.4,0.5296646094
20.5,0.5475538067
20.6,0.7379167502
20.7,0.6703287042
20.8,0.929478163
20.9,0.4742070982
21,0.8016736853
21.1,0.6312895424
21.2,0.7053152103
21.3,0.6361869703
21.4,0.483284225
21.5,0.3663759915
21.6,0.7552018969
21.7,0.5634663313
21.8,0.429365228
21.9,0.6148277139
22,0.3964851235
22.1,0.5287754533
22.2,0.6634043835
22.3,0.2446730983
22.4,0.3648628764
22.5,0.4204171703
22.6,0.2743197004
22.7,0.4256193226
22.8,0.4424278688
22.9,0.4321770686
23,0.3721751299
23.1,0.354882012
23.2,0.3114388793
23.3,0.182790793
23.4,0.2442548799
23.5,0.2808610743
23.6,0.228168599
23.7,0.1887061548
23.8,0.1544900379
23.9,0.1970493554
24,0.170909591
24.1,0.1664096679
24.2,0.1458254794
24.3,0.09959445181
24.4,0.115030926
24.5,0.127855837
24.6,0.1136176515
24.7,0.1498516188
24.8,0.1083808445
24.9,0.1224606372
25,0.09514329136
25.1,0.1070925501
25.2,0.09457537061
25.3,0.04720051208
25.4,0.07763881062
25.5,0.09601660545
25.6,0.07525230908
25.7,0.06868809146
25.8,0.05234996213
25.9,0.0542776111
26,0.07471801505
26.1,0.06546883417
26.2,0.05464713286
26.3,0.0642101315
26.4,0.06288847071
26.5,0.02875882289
26.6,0.07147180632
26.7,0.06444863964
26.8,0.06356682006
26.9,0.07301431923
27,0.02804495803
27.1,0.04256462435
27.2,0.06001180218
27.3,0.03583228049
27.4,0.03732645498
27.5,0.04555704401
27.6,0.03826934374
27.7,0.03186450804
27.8,0.04324291795
27.9,0.03542424833
28,0.03260583551
28.1,0.02447059434
28.2,0.0348618293
28.3,0.03195026173
28.4,0.02867835062
28.5,0.01860681758
28.6,0.02800937164
28.7,0.04191259899
28.8,0.02498258876
28.9,0.03003618674
29,0.01657918359
29.1,0.02374996212
29.2,0.02072239601
29.3,0.02379135415
29.4,0.01909576559
29.5,0.02076354977
29.6,0.02028475532
29.7,0.0259463443
29.8,0.01202958243
29.9,0.01551565488
30,0.01534700541
30.1,0.01943699184
30.2,0.01920544368
30.3,0.008789319783
30.4,0.009674182932
30.5,0.01206275875
30.6,0.01450395296
30.7,0.01257001197
30.8,0.009458181798
30.9,0.007414134627
31,0.01382536114
31.1,0.009888464442
31.2,0.007058792025
31.3,0.01021362965
31.4,0.006931589834
31.5,0.01010545055
31.6,0.008146498759
31.7,0.005103621013
31.8,0.005143876993
31.9,0.007541036533
32,0.006099409343
32.1,0.007081541639
32.2,0.009644250459
32.3,0.00751866195
32.4,0.006408530987
32.5,0.005572397332
32.6,0.004921885639
32.7,0.006425482982
32.8,0.004320385599
32.9,0.004355295472
33,0.00445371035
33.1,0.003564260545
33.2,0.004816091609
33.3,0.006426996849
33.4,0.003697318853
33.5,0.004996481711
33.6,0.00541096999
33.7,0.002593059518
33.8,0.003508568247
33.9,0.001903808173
34,0.003228698169
34.1,0.004124590561
34.2,0.002347052171
34.3,0.002604014985
34.4,0.004043958982
34.5,0.003135811611
34.6,0.002719582011
34.7,0.002600963773
34.8,0.001604742478
34.9,0.002795083747
35,0.001967873595
35.1,0.001712272095
35.2,0.00111818211
35.3,0.002123878292
35.4,0.001871548787
35.5,0.002960414486
35.6,0.001983350749
35.7,0.002018698884
35.8,0.002274705248
35.9,0.001691949345
36,0.001314856306
36.1,0.001804671961
36.2,0.0009034662317
36.3,0.001562200555
36.4,0.001284610085
36.5,0.001409323866
36.6,0.001434382371
36.7,0.001518000084
36.8,0.001252006462
36.9,0.001519492586
37,0.001191935116
37.1,0.0008711324586
37.2,0.0008808556354
37.3,0.000917080003
37.4,0.00131026317
37.5,0.0008393596821
37.6,0.001225249458
37.7,0.000803464673
37.8,0.0005534835374
37.9,0.001220725166
38,0.000761590945
38.1,0.0004757569867
38.2,0.0005935248386
38.3,0.0007357969287
38.4,0.000683573578
38.5,0.0007930864408
38.6,0.0005293977321
38.7,0.0004934095763
38.8,0.0006028413571
38.9,0.0005266495454
39,0.0002039265592
39.1,0.0004728649977
39.2,0.0002620286198
39.3,0.0005270980613
39.4,0.0003718494609
39.5,0.0001524028221
39.6,0.0004221231444
39.7,0.0002952487906
39.8,0.0003252110402
39.9,0.0002121622515
40,0.0001787188859
40.1,0.0002765401284
40.2,0.0003058660222
40.3,0.0001664026304
40.4,0.0002011894173
40.5,0.0002313090853
40.6,0.0001686150805
40.7,0.0002774610622
40.8,0.0001109144351
40.9,0.0001053625094
41,0.0001832823837
41.1,0.0001397278389
41.2,0.0001869512379
41.3,0.0001731070809
41.4,0.0001120865384
41.5,0.0001678472558
41.6,0.0002164671786
41.7,0.0001534591343
41.8,0.0001360645775
41.9,0.0001193731848
42,0.0001678557732
42.1,9.483562376e-05
42.2,0.0001038996271
42.3,6.976094688e-05
42.4,0.0001391176613
42.5,0.0001320514449
42.6,7.065971122e-05
42.7,0.0001597248387
42.8,7.201006211e-05
42.9,7.147062565e-05
43,0.0001012254906
43.1,5.216418728e-05
43.2,6.902396101e-05
43.3,8.113994327e-05
43.4,0.0001014820018
43.5,0.0001083180645
43.6,9.348550212e-05
43.7,0.0001075856804
43.8,7.67407154e-05
43.9,7.075438806e-05
44,4.396462044e-05
44.1,7.502987506e-05
44.2,3.63469458e-05
44.3,4.51869114e-05
44.4,5.939850963e-05
44.5,4.154485285e-05
44.6,4.643519653e-05
44.7,5.578880658e-05
44.8,4.829220534e-05
44.9,6.22635391e-05
45,3.934876283e-05
45.1,2.562775199e-05
45.2,4.497175659e-05
45.3,4.158226521e-05
45.4,4.110940408e-05
45.5,3.147326536e-05
45.6,3.301078521e-05
45.7,3.575046987e-05
45.8,4.793486558e-05
45.9,3.83811509e-05
46,2.762101725e-05
46.1,2.390318296e-05
46.2,2.888953288e-05
46.3,2.81902522e-05
46.4,3.101638614e-05
46.5,2.004045377e-05
46.6,2.176222862e-05
46.7,3.416678773e-05
46.8,2.572458416e-05
46.9,1.407888015e-05
47,2.285404162e-05
47.1,2.271688664e-05
47.2,1.469206799e-05
47.3,1.556394088e-05
47.4,1.503229353e-05
47.5,1.257377287e-05
47.6,1.3985028e-05
47.7,1.302864473e-05
47.8,1.331288699e-05
47.9,1.097780565e-05
48,1.454307365e-05
48.1,9.205177033e-06
48.2,1.058728336e-05
48.3,9.891381696e-06
48.4,8.831831769e-06
48.5,8.203964636e-06
48.6,6.740286339e-06
48.7,7.485266056e-06
48.8,7.164713418e-06
48.9,7.625501218e-06
49,9.654652138e-06
49.1,3.675430732e-06
49.2,7.604150201e-06
49.3,3.989314489e-06
49.4,5.441446666e-06
49.5,6.263930263e-06
49.6,6.767760682e-06
49.7,4.883693705e-06
49.8,5.996757212e-06
49.9,6.833732706e-06
50,5.254799011e-06
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
