# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1.577308583390964e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.122881173e-07
1.3,1.004892976e-06
1.4,0
1.5,0
1.6,4.069380949e-07
1.7,1.519143345e-06
1.8,0
1.9,4.623287592e-06
2,8.68603652e-07
2.1,2.719152329e-06
2.2,1.657638123e-06
2.3,1.212092397e-06
2.4,3.553208319e-06
2.5,5.793818518e-07
2.6,1.466781925e-06
2.7,2.322234186e-06
2.8,2.542807168e-06
2.9,3.048021726e-06
3,3.213500708e-06
3.1,1.761701553e-06
3.2,3.024946157e-06
3.3,3.719728094e-06
3.4,2.78992975e-06
3.5,6.045614533e-07
3.6,1.600060177e-06
3.7,2.361666077e-06
3.8,2.701416424e-06
3.9,3.360896518e-06
4,2.29191579e-06
4.1,2.896743749e-06
4.2,2.88714927e-06
4.3,3.316985124e-06
4.4,9.138083657e-07
4.5,2.909312166e-06
4.6,1.771644287e-06
4.7,1.993480352e-06
4.8,1.489339721e-06
4.9,1.969252244e-06
5,2.12043166e-06
5.1,1.986544407e-06
5.2,2.071704185e-06
5.3,2.124278923e-06
5.4,2.013542394e-06
5.5,1.48007988e-06
5.6,1.574519174e-06
5.7,1.567112618e-06
5.8,4.684934353e-07
5.9,1.25098808e-06
6,1.568173717e-06
6.1,4.042310663e-07
6.2,1.115644337e-06
6.3,1.058312746e-06
6.4,4.891989987e-07
6.5,1.789243142e-06
6.6,1.206967424e-06
6.7,3.796115362e-07
6.8,1.001767561e-06
6.9,1.07132399e-06
7,4.384635325e-07
7.1,9.818443421e-07
7.2,2.316092236e-07
7.3,1.00289466e-06
7.4,6.771064842e-07
7.5,4.257564373e-07
7.6,5.27789823e-07
7.7,4.681227553e-07
7.8,5.637916956e-07
7.9,8.747718558e-07
8,5.344431851e-07
8.1,2.704046947e-07
8.2,3.56080826e-07
8.3,4.17619626e-07
8.4,2.793377462e-07
8.5,3.304802472e-07
8.6,1.830295316e-07
8.7,3.216333329e-07
8.8,2.931553836e-07
8.9,2.879830236e-07
9,2.25441909e-07
9.1,3.004709732e-07
9.2,3.374682769e-07
9.3,3.25417398e-07
9.4,2.008835839e-07
9.5,1.594210628e-07
9.6,1.555626234e-07
9.7,1.708870436e-07
9.8,1.641165672e-07
9.9,2.013857834e-07
10,1.781909259e-07
10.1,2.230944822e-07
10.2,1.890566443e-07
10.3,1.812155712e-07
10.4,1.938495094e-07
10.5,2.161191458e-07
10.6,2.43446122e-07
10.7,1.151223838e-07
10.8,1.71649804e-07
10.9,1.347193259e-07
11,1.329158354e-07
11.1,1.730106722e-07
11.2,1.565515123e-07
11.3,1.398454903e-07
11.4,1.422369414e-07
11.5,2.176581791e-07
11.6,1.62213934e-07
11.7,1.951372918e-07
11.8,1.098169558e-07
11.9,1.916003836e-07
12,1.107739116e-07
12.1,9.667535128e-08
12.2,7.701223346e-08
12.3,1.326562701e-07
12.4,8.08321858e-08
12.5,7.887594054e-08
12.6,1.116872512e-07
12.7,6.020218552e-08
12.8,7.151754794e-08
12.9,8.503970396e-08
13,4.62213556e-08
13.1,1.023729751e-07
13.2,6.666904458e-08
13.3,5.411733846e-08
13.4,9.518940927e-08
13.5,5.651998334e-08
13.6,5.68536281e-08
13.7,3.002162674e-08
13.8,7.36276844e-08
13.9,3.296071331e-08
14,5.059000946e-08
14.1,7.806083312e-08
14.2,5.196150356e-08
14.3,2.538353616e-08
14.4,3.770487941e-08
14.5,4.903142843e-08
14.6,2.467433522e-08
14.7,3.717951086e-08
14.8,2.536273822e-08
14.9,3.333351976e-08
15,3.327082652e-08
15.1,3.116563085e-08
15.2,1.555072381e-08
15.3,3.090586099e-08
15.4,2.725277655e-08
15.5,2.536824859e-08
15.6,3.717446048e-08
15.7,1.4713732e-08
15.8,2.539511658e-08
15.9,2.989504946e-08
16,1.926823272e-08
16.1,1.933243571e-08
16.2,2.183850633e-08
16.3,2.422452795e-08
16.4,1.704215969e-08
16.5,1.500775613e-08
16.6,2.038492062e-08
16.7,1.621989535e-08
16.8,1.607023494e-08
16.9,1.158255352e-08
17,1.385270673e-08
17.1,1.726791806e-08
17.2,1.080702445e-08
17.3,1.137774555e-08
17.4,1.14024242e-08
17.5,1.341839866e-08
17.6,1.158057962e-08
17.7,1.019321665e-08
17.8,1.025047108e-08
17.9,1.049964542e-08
18,5.610012203e-09
18.1,1.13128792e-08
18.2,5.912365547e-09
18.3,8.231736484e-09
18.4,4.928008216e-09
18.5,5.973425004e-09
18.6,6.060679828e-09
18.7,3.499090329e-09
18.8,3.621838442e-09
18.9,8.327242518e-09
19,3.259378811e-09
19.1,1.777761996e-09
19.2,2.756630821e-09
19.3,2.53401317e-09
19.4,4.61322368e-09
19.5,4.755513983e-09
19.6,2.454981152e-09
19.7,1.633475363e-09
19.8,3.46381408e-09
19.9,3.245150116e-09
20,2.213782546e-09
