# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 2.804895377121812e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3806684.389
1.3,18050954.21
1.4,0
1.5,0
1.6,7431505.499
1.7,28152002.37
1.8,0
1.9,86291041.81
2,16223689.91
2.1,51313157.27
2.2,31623388.94
2.3,22475499.87
2.4,69072173.61
2.5,11230070.1
2.6,28619793.16
2.7,45862642.03
2.8,51387795.73
2.9,59433950.79
3,64533034.73
3.1,35140698.7
3.2,61088559.71
3.3,74248709.91
3.4,55767626.83
3.5,12406890.51
3.6,33000966.04
3.7,48008592.57
3.8,55905994.65
3.9,68398890.52
4,48169017.7
4.1,61044843.36
4.2,59300799.38
4.3,68145925.28
4.4,19080102.45
4.5,61223718.15
4.6,37226374.12
4.7,42433226.67
4.8,31214771.31
4.9,41484077.69
5,45471204.12
5.1,42686679.59
5.2,43848831.24
5.3,45854742.15
5.4,43920047.21
5.5,32729347.93
5.6,34236974.69
5.7,34480068.87
5.8,10018205.06
5.9,27965431.62
6,34820752.68
6.1,9049479.16
6.2,24460043.1
6.3,23541567.31
6.4,11050141.44
6.5,39500472.6
6.6,26579710.16
6.7,8508782.76
6.8,22249910.19
6.9,23542140.23
7,9826439.755
7.1,22106854.84
7.2,5105665.731
7.3,22088675.62
7.4,14867821.55
7.5,9318637.58
7.6,11508759.11
7.7,10385157.71
7.8,11739888.58
7.9,18772005.4
8,11838236.69
8.1,5829579.116
8.2,7569107.104
8.3,8928557.876
8.4,5953112.181
8.5,6774334.291
8.6,3853589.151
8.7,6536765.104
8.8,6018552.338
8.9,5867118.885
9,4510453.219
9.1,6060473.307
9.2,6708694.938
9.3,6444417.426
9.4,4067799.005
9.5,3279837.214
9.6,3051191.3
9.7,3604165.925
9.8,3448788.724
9.9,4030429.277
10,3652535.553
10.1,4458810.424
10.2,3760979.291
10.3,3607107.827
10.4,3876120.126
10.5,4342931.514
10.6,4855145.545
10.7,2241492.51
10.8,3437395.362
10.9,2703451.11
11,2691214.751
11.1,3485380.306
11.2,3119180.645
11.3,2903774.372
11.4,2881470.675
11.5,4421316.432
11.6,3303915.014
11.7,3927783.626
11.8,2296869.636
11.9,3960213.509
12,2317825.739
12.1,1989536.697
12.2,1576795.241
12.3,2754486.302
12.4,1723773.727
12.5,1648453.542
12.6,2383697.626
12.7,1340887.903
12.8,1540471.005
12.9,1866583.138
13,997990.767
