# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 2.804895377121812e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5011302.837
1.3,23761260.01
1.4,0
1.5,0
1.6,9777223.217
1.7,37019658.73
1.8,0
1.9,113447108.2
2,21329307.58
2.1,67439224.76
2.2,41546619.03
2.3,29555894.68
2.4,90693786.21
2.5,14746652.3
2.6,37574033.23
2.7,60189551.05
2.8,67387134.39
2.9,77975678.91
3,84646058.52
3.1,46088577
3.2,80115867.94
3.3,97317196.46
3.4,73158911.58
3.5,16262855.96
3.6,43248978.67
3.7,62915638.9
3.8,73227202.21
3.9,89676026.62
4,63054787.95
4.1,79948331.5
4.2,77667063.27
4.3,89318043.79
4.4,24995258.1
4.5,80161167.96
4.6,48756144.65
4.7,55548718.31
4.8,40870798.6
4.9,54326054.16
5,59517025.88
5.1,55843627.68
5.2,57410771.5
5.3,60025430.7
5.4,57436805.21
5.5,42813393.82
5.6,44781211.82
5.7,45061774.21
5.8,13113878.12
5.9,36556639.09
6,45507016.97
6.1,11819569.94
6.2,31972444.4
6.3,30763257.37
6.4,14433139.45
6.5,51608346.17
6.6,34745574.21
6.7,11112975.22
6.8,29049864.07
6.9,30762510.37
7,12830831.73
7.1,28874505.02
7.2,6665129.442
7.3,28868651.11
7.4,19419466.47
7.5,12178834.25
7.6,15038786.34
7.7,13566712.8
7.8,15368424.4
7.9,24549372.59
8,15459360.04
8.1,7621427.939
8.2,9893598.552
8.3,11674185.62
8.4,7783430.025
8.5,8871883.123
8.6,5041846.234
8.7,8563690.96
8.8,7872942.913
8.9,7679610.001
9,5910418.944
9.1,7939878.837
9.2,8794331.785
9.3,8354366.297
9.4,5324901.159
9.5,4294258.889
9.6,4001557
9.7,4713094.062
9.8,4509871.34
9.9,5282682.061
10,4783960.892
10.1,5846917.21
10.2,4929916.184
10.3,4728008.693
10.4,5084082.868
10.5,5693510.484
10.6,6362432.432
10.7,2941366.609
