# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 2.4289393273450655e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.127701327e-07
1.3,5.348360101e-07
1.4,0
1.5,0
1.6,2.204306071e-07
1.7,8.358932155e-07
1.8,0
1.9,2.563318417e-06
2,4.819317099e-07
2.1,1.52531501e-06
2.2,9.407248459e-07
2.3,6.673012201e-07
2.4,2.05719693e-06
2.5,3.344111112e-07
2.6,8.526064459e-07
2.7,1.3673104e-06
2.8,1.534542161e-06
2.9,1.77307423e-06
3,1.926104192e-06
3.1,1.049044593e-06
3.2,1.823856055e-06
3.3,2.219476905e-06
3.4,1.664009557e-06
3.5,3.708142938e-07
3.6,9.867226518e-07
3.7,1.435513761e-06
3.8,1.673433598e-06
3.9,2.043405677e-06
4,1.443637121e-06
4.1,1.827723539e-06
4.2,1.775376511e-06
4.3,2.037077609e-06
4.4,5.709560028e-07
4.5,1.834086485e-06
4.6,1.114490072e-06
4.7,1.271632238e-06
4.8,9.350714674e-07
4.9,1.242261735e-06
5,1.363087233e-06
5.1,1.28096845e-06
5.2,1.313646357e-06
5.3,1.374289264e-06
5.4,1.318986348e-06
5.5,9.826802689e-07
5.6,1.028093819e-06
5.7,1.037412816e-06
5.8,3.007831299e-07
5.9,8.405388989e-07
6,1.047344394e-06
6.1,2.725970028e-07
6.2,7.352785674e-07
6.3,7.080715855e-07
6.4,3.326795194e-07
6.5,1.188521835e-06
6.6,7.988761529e-07
6.7,2.562077198e-07
6.8,6.704264817e-07
6.9,7.081633949e-07
7,2.960267691e-07
7.1,6.655799963e-07
7.2,1.5388553e-07
7.3,6.641871217e-07
7.4,4.476278332e-07
7.5,2.802074612e-07
7.6,3.461783903e-07
7.7,3.125622704e-07
7.8,3.518247807e-07
7.9,5.637291376e-07
8,3.565601268e-07
8.1,1.751721368e-07
8.2,2.275465647e-07
8.3,2.683130321e-07
8.4,1.788675074e-07
8.5,2.029542254e-07
8.6,1.156283246e-07
8.7,1.956005007e-07
8.8,1.807637894e-07
8.9,1.759511568e-07
9,1.35087135e-07
9.1,1.813388871e-07
9.2,2.00671699e-07
9.3,1.926708027e-07
9.4,1.220389033e-07
9.5,9.841960324e-08
9.6,9.112332262e-08
9.7,1.083837692e-07
9.8,1.036351197e-07
9.9,1.209016181e-07
10,1.094480333e-07
10.1,1.333968093e-07
10.2,1.124920043e-07
10.3,1.083085584e-07
10.4,1.157273739e-07
10.5,1.319278446e-07
10.6,1.451816151e-07
10.7,6.749826438e-08
10.8,1.028217347e-07
10.9,8.108736391e-08
11,8.045773727e-08
11.1,1.065388857e-07
11.2,9.314788134e-08
11.3,8.727308852e-08
11.4,8.609667909e-08
11.5,1.321099682e-07
11.6,9.867613261e-08
11.7,1.173455643e-07
11.8,6.866428707e-08
11.9,1.18382876e-07
12,6.931128239e-08
12.1,5.950504118e-08
12.2,4.709128657e-08
12.3,8.23241933e-08
12.4,5.162410643e-08
12.5,4.932005895e-08
12.6,7.13868816e-08
12.7,4.025097636e-08
12.8,4.61564095e-08
12.9,5.596116906e-08
13,2.987658596e-08
13.1,6.713176983e-08
13.2,4.306901263e-08
13.3,3.5713565e-08
13.4,6.231884047e-08
13.5,3.762859569e-08
13.6,3.875944713e-08
13.7,2.086608132e-08
13.8,5.068458264e-08
13.9,2.22288428e-08
14,3.506164362e-08
14.1,5.402842867e-08
14.2,3.612515452e-08
14.3,1.728117236e-08
14.4,2.647799421e-08
14.5,3.344385811e-08
14.6,1.802056265e-08
14.7,2.601077494e-08
14.8,1.788558457e-08
14.9,2.405849186e-08
15,2.347811346e-08
15.1,2.273898989e-08
15.2,1.117551934e-08
15.3,2.259611868e-08
15.4,2.034200322e-08
15.5,1.858026101e-08
15.6,2.731804636e-08
15.7,1.098561685e-08
15.8,1.884616517e-08
15.9,2.229102279e-08
16,1.475188533e-08
16.1,1.439289135e-08
16.2,1.675422821e-08
16.3,1.820746541e-08
16.4,1.310303043e-08
16.5,1.128066329e-08
16.6,1.599785536e-08
16.7,1.312401823e-08
16.8,1.274765036e-08
16.9,9.408035528e-09
17,1.129341784e-08
17.1,1.413942072e-08
17.2,8.850480368e-09
17.3,9.323197358e-09
17.4,9.234142346e-09
17.5,1.113893927e-08
17.6,9.750791479e-09
17.7,8.619476403e-09
17.8,8.792785556e-09
17.9,8.711479948e-09
18,4.901820576e-09
18.1,9.49249229e-09
18.2,5.232025196e-09
18.3,7.000630707e-09
18.4,4.297977234e-09
18.5,5.259690329e-09
18.6,5.478385089e-09
18.7,3.095860333e-09
18.8,3.257286606e-09
18.9,7.549025e-09
19,2.97745497e-09
19.1,1.614275986e-09
19.2,2.652192975e-09
19.3,2.299648351e-09
19.4,4.333967126e-09
19.5,4.437759951e-09
19.6,2.337888241e-09
19.7,1.559191321e-09
19.8,3.278113428e-09
19.9,3.09926811e-09
20,2.1345492e-09
20.1,2.468381645e-09
20.2,3.056357881e-09
20.3,2.862375522e-09
20.4,1.626129738e-09
20.5,1.638774307e-09
20.6,2.195424131e-09
20.7,1.980139357e-09
20.8,2.868255752e-09
20.9,1.452444332e-09
21,2.425953609e-09
21.1,1.925558948e-09
21.2,2.203772783e-09
21.3,1.963172581e-09
21.4,1.50190325e-09
21.5,1.167381093e-09
21.6,2.386158993e-09
21.7,1.821885349e-09
21.8,1.378855185e-09
21.9,1.971662551e-09
22,1.264825351e-09
22.1,1.770867795e-09
22.2,2.135912012e-09
22.3,8.441969567e-10
22.4,1.227609433e-09
22.5,1.405949074e-09
22.6,9.305972106e-10
22.7,1.499578742e-09
22.8,1.499955818e-09
22.9,1.476311125e-09
23,1.269182217e-09
23.1,1.276871451e-09
23.2,1.100708982e-09
23.3,6.5538384e-10
23.4,8.555507006e-10
23.5,1.02304719e-09
23.6,8.23337816e-10
23.7,6.883341475e-10
23.8,5.704538677e-10
23.9,7.300237198e-10
24,6.122109062e-10
24.1,5.983933582e-10
24.2,5.252928184e-10
24.3,3.757110851e-10
24.4,4.288869739e-10
24.5,4.827984539e-10
24.6,4.35466034e-10
24.7,5.748757504e-10
24.8,4.086525874e-10
24.9,4.636581323e-10
25,3.699292322e-10
25.1,4.234989308e-10
25.2,3.655195934e-10
25.3,1.805740694e-10
25.4,3.047638813e-10
25.5,3.716544843e-10
25.6,2.956814349e-10
25.7,2.713542677e-10
25.8,2.044576249e-10
25.9,2.104828914e-10
26,2.913631075e-10
26.1,2.639338514e-10
26.2,2.179150456e-10
26.3,2.582838275e-10
26.4,2.516710809e-10
26.5,1.162780229e-10
26.6,2.88179726e-10
26.7,2.736250502e-10
26.8,2.560462001e-10
26.9,2.994928958e-10
27,1.156328475e-10
27.1,1.815873244e-10
27.2,2.510479565e-10
27.3,1.501946581e-10
27.4,1.571250107e-10
27.5,1.993606391e-10
27.6,1.649702914e-10
27.7,1.375450277e-10
27.8,1.916583613e-10
27.9,1.574612861e-10
28,1.433057019e-10
28.1,1.101820081e-10
28.2,1.518792715e-10
28.3,1.387453445e-10
28.4,1.299414994e-10
28.5,8.270939077e-11
28.6,1.256599884e-10
28.7,1.858466143e-10
28.8,1.145354557e-10
28.9,1.379634465e-10
29,7.593875256e-11
29.1,1.130923789e-10
29.2,9.559483962e-11
29.3,1.106555363e-10
29.4,9.081873601e-11
29.5,9.623949512e-11
29.6,9.573259559e-11
29.7,1.207043194e-10
29.8,5.742285251e-11
29.9,7.583311816e-11
30,7.185450039e-11
30.1,9.290390359e-11
30.2,9.355585494e-11
30.3,4.229090293e-11
30.4,4.866145862e-11
30.5,5.893425136e-11
30.6,7.369269609e-11
30.7,6.381224156e-11
30.8,4.768684691e-11
30.9,3.80725865e-11
31,7.08035556e-11
31.1,5.144029385e-11
31.2,3.646182575e-11
31.3,5.264482395e-11
31.4,3.725011086e-11
31.5,5.194632218e-11
31.6,4.299004019e-11
31.7,2.701785526e-11
31.8,2.777817543e-11
31.9,4.153340849e-11
32,3.318968138e-11
32.1,3.838922191e-11
32.2,5.248302373e-11
32.3,4.156913827e-11
32.4,3.559740693e-11
32.5,3.067740351e-11
32.6,2.781437697e-11
32.7,3.677705064e-11
32.8,2.46703656e-11
32.9,2.497470238e-11
33,2.609115468e-11
33.1,2.08204292e-11
33.2,2.842039479e-11
33.3,3.645310096e-11
33.4,2.237902024e-11
33.5,2.911427099e-11
33.6,3.142592116e-11
33.7,1.564345666e-11
33.8,2.102159514e-11
33.9,1.174773552e-11
34,2.005777388e-11
34.1,2.562224909e-11
34.2,1.41277046e-11
34.3,1.652088467e-11
34.4,2.515862238e-11
34.5,2.008549766e-11
34.6,1.761823081e-11
34.7,1.639829224e-11
34.8,1.084144216e-11
34.9,1.859110426e-11
35,1.304373642e-11
35.1,1.123764897e-11
35.2,7.796595868e-12
35.3,1.415944932e-11
35.4,1.330212521e-11
35.5,1.985705471e-11
35.6,1.369048978e-11
35.7,1.362917586e-11
35.8,1.659696848e-11
35.9,1.232905038e-11
36,9.645704691e-12
36.1,1.330812739e-11
36.2,6.904176932e-12
36.3,1.193419033e-11
36.4,9.597347215e-12
36.5,1.025417864e-11
36.6,1.049706526e-11
36.7,1.165858141e-11
36.8,9.530291124e-12
36.9,1.176006189e-11
37,9.282542079e-12
37.1,6.962990124e-12
37.2,7.22984158e-12
37.3,7.606899066e-12
37.4,1.044439933e-11
37.5,6.982152361e-12
37.6,9.921692734e-12
37.7,6.706261253e-12
37.8,4.621714481e-12
37.9,1.000222983e-11
38,6.506569573e-12
38.1,4.241840884e-12
38.2,5.216352039e-12
38.3,6.645671562e-12
38.4,6.225938617e-12
38.5,7.076277701e-12
38.6,4.813772256e-12
38.7,4.505923914e-12
38.8,5.584012517e-12
38.9,4.967206793e-12
39,1.964180298e-12
39.1,4.574131131e-12
39.2,2.628488484e-12
39.3,5.236908695e-12
39.4,3.878248603e-12
39.5,1.606889567e-12
39.6,4.274585467e-12
39.7,3.040833533e-12
39.8,3.421503444e-12
39.9,2.210107134e-12
40,1.929593e-12
40.1,3.017625016e-12
40.2,3.34401177e-12
40.3,1.922664474e-12
40.4,2.238147165e-12
40.5,2.577196371e-12
40.6,1.851713588e-12
40.7,3.207879792e-12
40.8,1.27055344e-12
40.9,1.187377817e-12
41,2.17813435e-12
41.1,1.650114274e-12
41.2,2.297612768e-12
41.3,1.974958317e-12
41.4,1.331225086e-12
41.5,2.049265344e-12
41.6,2.568261693e-12
41.7,1.902112734e-12
41.8,1.687411279e-12
41.9,1.477475611e-12
42,2.124082797e-12
42.1,1.197638846e-12
42.2,1.303199372e-12
42.3,8.857561228e-13
42.4,1.841600624e-12
42.5,1.765219336e-12
42.6,9.527340336e-13
42.7,2.226949249e-12
42.8,9.534592985e-13
42.9,9.771361875e-13
43,1.396366926e-12
43.1,7.299840695e-13
43.2,9.774299056e-13
43.3,1.161919556e-12
43.4,1.442990698e-12
43.5,1.536030697e-12
43.6,1.349256981e-12
43.7,1.56848953e-12
43.8,1.137908415e-12
43.9,1.041281476e-12
44,6.690154949e-13
44.1,1.143684364e-12
44.2,5.692283862e-13
44.3,6.960055461e-13
44.4,9.286551281e-13
44.5,6.628299419e-13
44.6,7.289226495e-13
44.7,8.717553986e-13
44.8,7.644983746e-13
44.9,1.019835288e-12
45,6.529965172e-13
45.1,4.309618136e-13
45.2,7.542938378e-13
45.3,6.845513132e-13
45.4,6.963377977e-13
45.5,5.368148135e-13
45.6,5.654362384e-13
45.7,6.234549631e-13
45.8,8.29101103e-13
45.9,6.825137532e-13
46,4.857294146e-13
46.1,4.294020614e-13
46.2,5.227013121e-13
46.3,5.138462578e-13
46.4,5.730847503e-13
46.5,3.730132289e-13
46.6,4.043464991e-13
46.7,6.268733788e-13
46.8,4.995636812e-13
46.9,2.626326538e-13
47,4.465198654e-13
47.1,4.430337449e-13
47.2,3.036562941e-13
47.3,3.149127201e-13
47.4,3.163817601e-13
47.5,2.75961672e-13
47.6,2.831946169e-13
47.7,2.805130021e-13
47.8,2.907980237e-13
47.9,2.32749312e-13
48,3.090844812e-13
48.1,2.101590042e-13
48.2,2.554565903e-13
48.3,2.210059549e-13
48.4,2.085372978e-13
48.5,2.097163803e-13
48.6,1.662077756e-13
48.7,1.862267538e-13
48.8,1.953588118e-13
48.9,1.896060044e-13
49,2.480305719e-13
49.1,1.034343091e-13
49.2,2.125625122e-13
49.3,1.008194655e-13
49.4,1.651515408e-13
49.5,1.865749238e-13
49.6,1.780215911e-13
49.7,1.482246769e-13
49.8,1.710070451e-13
49.9,2.113680525e-13
50,1.567337851e-13
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
