# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 5300000.0
# sigma_e (cm^2) = 8.25404185268014e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,41.20564909
1.3,197.4095525
1.4,0
1.5,0
1.6,71.54502761
1.7,245.7377267
1.8,0
1.9,706.5980244
2,129.6494983
2.1,385.747691
2.2,212.6826538
2.3,192.5950252
2.4,399.7256136
2.5,65.31687413
2.6,179.758324
2.7,281.6067131
2.8,204.1509161
2.9,356.9867576
3,322.967898
3.1,198.5565151
3.2,290.7745398
3.3,390.7813933
3.4,307.2206685
3.5,36.40978381
3.6,155.5592594
3.7,271.1468224
3.8,286.5650424
3.9,446.6949575
4,223.2462499
4.1,348.467049
4.2,315.8537179
4.3,382.838107
4.4,115.1195866
4.5,336.7417773
4.6,210.1331978
4.7,229.6539064
4.8,176.3112044
4.9,233.1368827
5,255.8145134
5.1,248.7764207
5.2,261.1645012
5.3,299.4791583
5.4,274.0391249
5.5,197.1746107
5.6,218.7942879
5.7,219.983543
5.8,67.24568485
5.9,181.2078669
6,237.0124733
6.1,62.23018539
6.2,168.7983601
6.3,168.6581946
6.4,74.50674519
6.5,276.5966547
6.6,196.2181042
6.7,60.83968011
6.8,158.6886353
6.9,173.8841093
7,67.97576706
7.1,155.506996
7.2,39.72832317
7.3,163.4781782
7.4,110.6857591
7.5,68.95737952
7.6,86.24774395
7.7,75.53072861
7.8,89.24823659
7.9,137.1860286
8,84.62952746
8.1,42.4978377
8.2,52.57206054
8.3,60.65211161
8.4,41.73395777
8.5,45.72526618
8.6,26.51328197
8.7,42.9906413
8.8,41.33281851
8.9,37.62452835
9,29.55751171
9.1,35.58274599
9.2,41.43331595
9.3,38.88776456
9.4,24.53462345
9.5,18.59325745
9.6,16.07129961
9.7,19.42470207
9.8,18.16110982
9.9,20.46076955
10,16.36951699
10.1,20.65734435
10.2,17.97915212
10.3,16.88944937
10.4,16.64167085
10.5,16.66743057
10.6,19.71136901
10.7,8.963567132
10.8,12.99428735
10.9,10.48674419
11,9.616782648
11.1,11.08807709
11.2,10.65703925
11.3,8.059587023
11.4,8.862487391
11.5,12.69649442
11.6,9.119108953
11.7,11.06239502
11.8,5.714970051
11.9,9.927808276
12,5.541709642
12.1,4.460041168
12.2,3.828145642
12.3,6.035229385
12.4,3.192072019
12.5,3.363632575
12.6,4.110217755
12.7,1.914104386
12.8,2.497214542
12.9,2.923385602
13,1.656066269
13.1,2.983386374
13.2,2.125758378
13.3,1.714183639
13.4,2.782650598
13.5,1.69163195
13.6,1.505693035
13.7,0.6832661362
13.8,1.86455974
13.9,0.8412152741
14,1.081762715
14.1,1.583811047
14.2,1.058976718
14.3,0.528158229
14.4,0.6074259141
14.5,0.8945379015
14.6,0.3045478576
14.7,0.5510910881
14.8,0.346911425
14.9,0.4096194143
15,0.4817416435
15.1,0.3215990822
15.2,0.1731243527
15.3,0.3217104407
15.4,0.2545770781
15.5,0.2269858178
15.6,0.2985761964
15.7,0.1060784453
15.8,0.2057486518
15.9,0.1857375464
16,0.1084206422
16.1,0.122299916
16.2,0.1128390947
16.3,0.1125814291
16.4,0.07290916085
16.5,0.05973062635
16.6,0.07982727408
16.7,0.05035865412
16.8,0.05027353992
16.9,0.03168114007
17,0.03226897614
17.1,0.03966639934
17.2,0.02136820915
17.3,0.01943703714
17.4,0.01929609761
17.5,0.01909876183
17.6,0.01446930281
17.7,0.01187841673
17.8,0.01010393378
17.9,0.00951247893
18,0.004690049556
18.1,0.00850572171
18.2,0.003479693838
18.3,0.004036123708
18.4,0.002264965128
18.5,0.002042518225
18.6,0.001278151004
18.7,0.0004646742296
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,0
20.9,0
21,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
