# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 4.319332794051521e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1949990078
1.3,9284413019
1.4,0
1.5,0
1.6,3471108876
1.7,1.220241056e+10
1.8,0
1.9,3.56790064e+10
2,6601700023
2.1,1.970618846e+10
2.2,1.13488758e+10
2.3,9580577009
2.4,2.162581191e+10
2.5,3631006838
2.6,9173168401
2.7,1.499388523e+10
2.8,1.258092341e+10
2.9,1.931961578e+10
3,1.728618686e+10
3.1,1.051450422e+10
3.2,1.622611547e+10
3.3,2.153182633e+10
3.4,1.626499676e+10
3.5,2415254137
3.6,8461852790
3.7,1.389948309e+10
3.8,1.480064676e+10
3.9,2.226170968e+10
4,1.115153264e+10
4.1,1.680544985e+10
4.2,1.548654975e+10
4.3,1.910569426e+10
4.4,5508413170
4.5,1.639384781e+10
4.6,1.023764315e+10
4.7,1.086380988e+10
4.8,8356457332
4.9,1.09541621e+10
5,1.200933248e+10
5.1,1.126436412e+10
5.2,1.192431912e+10
5.3,1.31299769e+10
5.4,1.182946452e+10
5.5,8582937303
5.6,9357294164
5.7,9246936383
5.8,2899093625
5.9,7801466174
6,1.000915028e+10
6.1,2607207294
6.2,7314188583
6.3,7411631214
6.4,3274236955
6.5,1.280958426e+10
6.6,8800995328
6.7,2794857142
6.8,7256773414
6.9,8077576310
7,3176406316
7.1,7379995920
7.2,1890520400
7.3,7977350642
7.4,5396672252
7.5,3355079872
7.6,4257824735
7.7,3756586065
7.8,4635044675
7.9,7117587701
8,4288297545
8.1,2191419530
8.2,2778346892
8.3,3263398285
8.4,2184618085
8.5,2434574771
8.6,1411278646
8.7,2356232914
8.8,2263876464
8.9,2080918665
9,1661209408
9.1,2082184517
9.2,2369330213
9.3,2237716529
9.4,1416661623
9.5,1083565215
9.6,960814382.6
9.7,1141877151
9.8,1060041344
9.9,1223674345
10,1017556874
10.1,1250565470
10.2,1102736336
10.3,1036225224
10.4,1039157308
10.5,1090726367
10.6,1277593639
10.7,579570993.2
10.8,844701641.2
10.9,673138021.8
11,636418267.6
11.1,750073433.8
11.2,727112023.8
11.3,544975822.3
11.4,614229040.8
11.5,896705817
11.6,661973350.5
11.7,786615451.5
11.8,406873848.9
11.9,719138459
12,408380163.2
12.1,335495102.2
12.2,280445520.6
12.3,469278791
12.4,257874794.6
12.5,254860337.8
12.6,341858732.8
12.7,158873981
12.8,211577476.5
12.9,238417414.6
13,135543331.8
13.1,267090821.7
13.2,178008566.2
13.3,147545874.3
13.4,241533319.1
13.5,140888721.5
13.6,134592429.7
13.7,65926666.85
13.8,170907558.9
13.9,77483904.43
14,106342206.4
14.1,156889581.2
14.2,108295999
14.3,52063190.99
14.4,68679337.52
14.5,96700563.66
14.6,39966452.37
14.7,64778150.4
14.8,43540695.02
14.9,52168374.03
15,56523511.32
15.1,44678857.45
15.2,23007615.89
15.3,44801843.78
15.4,36943899.99
15.5,30957262.07
15.6,46671254.79
15.7,16754824.58
15.8,31792839.19
15.9,35762543.46
16,21626987.79
16.1,22131035.76
16.2,23745264.91
16.3,24352159.34
16.4,15381127.42
16.5,13688776.2
16.6,19209572.96
16.7,11800651.36
16.8,12716367.43
16.9,8465055.523
17,9186495.883
17.1,11398774.37
17.2,6620815.508
17.3,6475810.088
17.4,6373993.891
17.5,6901441.132
17.6,5939841.054
17.7,4862668.745
17.8,4451358.949
17.9,4653668.983
18,2292094.635
18.1,4670582.541
18.2,2322620.284
18.3,2967337.477
18.4,1788012.989
18.5,1968225.142
18.6,1751604.515
18.7,1092548.728
18.8,1010843.682
18.9,2269426.843
19,819232.4169
19.1,401718.2285
19.2,691205.6634
19.3,627890.113
19.4,963343.9187
19.5,967456.4569
19.6,506382.7342
19.7,301668.6324
19.8,642738.4854
19.9,545371.6045
20,329993.1189
20.1,383609.1011
20.2,451914.2031
20.3,389915.4944
20.4,222509.2443
20.5,192589.2232
20.6,263805.7523
20.7,228332.7819
20.8,278539.6513
20.9,137428.2261
21,226760.0802
21.1,146981.255
21.2,168718.5481
21.3,141573.3737
21.4,95672.00094
21.5,66433.22352
21.6,129090.0137
21.7,85956.49253
21.8,62447.07339
21.9,82386.78993
22,44481.46329
22.1,53078.29202
22.2,61061.75779
22.3,17631.32828
22.4,22380.81193
22.5,23462.43622
22.6,12105.18179
22.7,15838.71613
22.8,12218.10455
22.9,7596.036659
23,1593.775277
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
