# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 2.4879023672388497e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.820182612e-09
1.3,4.657489753e-08
1.4,0
1.5,0
1.6,1.919728774e-08
1.7,7.280370059e-08
1.8,0
1.9,2.232648022e-07
2,4.197618891e-08
2.1,1.328617166e-07
2.2,8.194604713e-08
2.3,5.811952396e-08
2.4,1.792178485e-07
2.5,2.913267533e-08
2.6,7.427838775e-08
2.7,1.191258668e-07
2.8,1.337127416e-07
2.9,1.544855754e-07
3,1.678250024e-07
3.1,9.140658289e-08
3.2,1.589196388e-07
3.3,1.934099078e-07
3.4,1.44985017e-07
3.5,3.231314902e-08
3.6,8.598673968e-08
3.7,1.250965405e-07
3.8,1.458417919e-07
3.9,1.780586654e-07
4,1.25826805e-07
4.1,1.592915302e-07
4.2,1.547284835e-07
4.3,1.775155054e-07
4.4,4.975838777e-08
4.5,1.598528637e-07
4.6,9.713050988e-08
4.7,1.108342671e-07
4.8,8.149751123e-08
4.9,1.082681584e-07
5,1.188082094e-07
5.1,1.116597518e-07
5.2,1.144934777e-07
5.3,1.197883923e-07
5.4,1.149819101e-07
5.5,8.566530197e-08
5.6,8.962312823e-08
5.7,9.044882752e-08
5.8,2.622002611e-08
5.9,7.327727072e-08
6,9.131144394e-08
6.1,2.376875898e-08
6.2,6.410145873e-08
6.3,6.173228247e-08
6.4,2.900636127e-08
6.5,1.036227078e-07
6.6,6.964508859e-08
6.7,2.233905538e-08
6.8,5.845835004e-08
6.9,6.174080692e-08
7,2.581187515e-08
7.1,5.803217246e-08
7.2,1.341845872e-08
7.3,5.790504053e-08
7.4,3.902882222e-08
7.5,2.442902159e-08
7.6,3.018127655e-08
7.7,2.725170358e-08
7.8,3.066475872e-08
7.9,4.914202541e-08
8,3.10895726e-08
8.1,1.527224036e-08
8.2,1.983833652e-08
8.3,2.339416185e-08
8.4,1.559323548e-08
8.5,1.769076648e-08
8.6,1.007916147e-08
8.7,1.704651956e-08
8.8,1.575871083e-08
8.9,1.533699576e-08
9,1.177427111e-08
9.1,1.58034593e-08
9.2,1.748826564e-08
9.3,1.679021211e-08
9.4,1.063785262e-08
9.5,8.579151354e-09
9.6,7.940089736e-09
9.7,9.449166716e-09
9.8,9.034633469e-09
9.9,1.05363462e-08
10,9.539295192e-09
10.1,1.162376104e-08
