# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 4300000.0
# sigma_e (cm^2) = 1.0746078283213176e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5685266567
1.3,2.754825902e+10
1.4,0
1.5,0
1.6,9538136874
1.7,3.155596226e+10
1.8,0
1.9,8.848515304e+10
2,1.60258526e+10
2.1,4.753750894e+10
2.2,2.427613899e+10
2.3,2.49551672e+10
2.4,4.595187007e+10
2.5,6926878233
2.6,2.273999647e+10
2.7,3.341307684e+10
2.8,2.179411485e+10
2.9,4.067601368e+10
3,3.762726508e+10
3.1,2.608636828e+10
3.2,3.395928748e+10
3.3,4.785778479e+10
3.4,3.721882096e+10
3.5,3056223487
3.6,2.049799876e+10
3.7,3.737161603e+10
3.8,3.988394302e+10
3.9,6.432171862e+10
4,3.20717439e+10
4.1,5.242473699e+10
4.2,4.821253074e+10
4.3,5.763884475e+10
4.4,1.818820531e+10
4.5,5.411929049e+10
4.6,3.392872481e+10
4.7,3.876683292e+10
4.8,2.861321204e+10
4.9,3.783795396e+10
5,4.270099683e+10
5.1,3.943628584e+10
5.2,4.209516339e+10
5.3,4.742051316e+10
5.4,4.29337019e+10
5.5,3.091856296e+10
5.6,3.361168325e+10
5.7,3.36064048e+10
5.8,9819265851
5.9,2.701398628e+10
6,3.501421011e+10
6.1,9168935987
6.2,2.406588549e+10
6.3,2.367254325e+10
6.4,1.019509637e+10
6.5,3.77816723e+10
6.6,2.671399878e+10
6.7,7779819888
6.8,2.111112522e+10
6.9,2.287697538e+10
7,8805725942
7.1,1.959271624e+10
7.2,5070873561
7.3,2.079852674e+10
7.4,1.371627734e+10
7.5,8356061153
7.6,1.042897536e+10
7.7,8945864009
7.8,1.067302209e+10
7.9,1.590316234e+10
8,9728606000
8.1,4948266142
8.2,6039287029
8.3,6973806523
8.4,4743217398
8.5,5072064518
8.6,2870233478
8.7,4682252817
8.8,4412811783
8.9,3998937242
9,3121451926
9.1,3639752380
9.2,4215577701
9.3,3927807089
9.4,2483085905
9.5,1866690227
9.6,1596879482
9.7,1879732882
9.8,1756883837
9.9,1928033273
10,1465136944
10.1,1835320161
10.2,1658724630
10.3,1470948717
10.4,1435684990
10.5,1442903393
10.6,1718686994
10.7,776522539.7
10.8,1041671146
10.9,858575485.7
11,767855850.6
11.1,855804005
11.2,829455603.4
11.3,577319573.6
11.4,654431709.8
11.5,920017462.3
11.6,676783396.4
11.7,784357471.3
11.8,396390882.1
11.9,674173956.8
12,346430938
12.1,278695237.8
12.2,241626697.9
12.3,375317306
12.4,184802244.1
12.5,192304543.7
12.6,227214518.1
12.7,89813601.48
12.8,118751132.1
12.9,141553225
13,85284572.15
13.1,136176292.2
13.2,93244005.91
