# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 2.942727176209282e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,189853.3182
1.3,899489.1361
1.4,0
1.5,0
1.6,367904.0781
1.7,1385376.792
1.8,0
1.9,4234753.843
2,796082.6812
2.1,2507683.643
2.2,1538682.731
2.3,1106135.869
2.4,3336470.88
2.5,543043.1899
2.6,1380386.511
2.7,2201855.781
2.8,2444611.912
2.9,2863329.008
3,3077592.771
3.1,1678307.085
3.2,2907474.941
3.3,3531824.909
3.4,2664206.995
3.5,586751.8608
3.6,1557227.361
3.7,2269938.996
3.8,2625256.508
3.9,3244081.843
4,2245148.491
4.1,2856596.786
4.2,2783081.424
4.3,3220197.038
4.4,895794.1629
4.5,2857831.44
4.6,1742989.231
4.7,1975224.174
4.8,1457793.152
4.9,1940072.662
5,2112437.973
5.1,1972274.031
5.2,2045152.324
5.3,2134049.999
5.4,2019967.872
5.5,1509188.067
5.6,1576971.795
5.7,1574747.291
5.8,465950.8175
5.9,1278823.226
6,1590035.061
6.1,412142.8018
6.2,1120496.144
6.3,1079419.281
6.4,500755.2561
6.5,1808253.935
6.6,1217510.112
6.7,383386.7535
6.8,1014188.45
6.9,1073687.893
7,445387.2551
7.1,992674.7568
7.2,232309.8325
7.3,1003594.928
7.4,677235.884
7.5,427238.6009
7.6,526433.6838
7.7,472659.844
7.8,548486.2861
7.9,859155.231
8,538418.8378
8.1,266885.5769
8.2,348532.3184
8.3,411625.9723
8.4,274954.072
8.5,317438.8442
8.6,178901.0419
8.7,304401.3983
8.8,279935.6779
8.9,274982.956
9,213629.9655
9.1,284329.451
9.2,319316.8499
9.3,304098.0557
9.4,191239.2697
9.5,153677.9511
9.6,145898.5724
9.7,166494.3239
9.8,159439.3313
9.9,191568.1626
10,171832.9433
10.1,212728.9093
10.2,177783.8037
