# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 3.651741272548377e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.001223632699
1.3,0.005795293072
1.4,0
1.5,0
1.6,0.002256692913
1.7,0.008171195834
1.8,0
1.9,0.02440336613
2,0.004558343471
2.1,0.01391400722
2.2,0.00827766033
2.3,0.006468596565
2.4,0.01685755555
2.5,0.002777402159
2.6,0.006908020111
2.7,0.01115460861
2.8,0.0109026317
2.9,0.01455155345
3,0.0141541838
3.1,0.008053424103
3.2,0.01333737459
3.3,0.01696407802
3.4,0.01250410329
3.5,0.00224982354
3.6,0.006871195931
3.7,0.01065986258
3.8,0.01155128329
3.9,0.0159875592
4,0.009332334489
4.1,0.01158503248
4.2,0.01263359169
4.3,0.01449237343
4.4,0.003909992046
4.5,0.01226151203
4.6,0.007732272752
4.7,0.008115512202
4.8,0.006272726199
4.9,0.008151765888
5,0.008736036465
5.1,0.008258195438
5.2,0.00862494902
5.3,0.009099961311
5.4,0.008309994691
5.5,0.005997985041
5.6,0.006485932763
5.7,0.006334127321
5.8,0.001900353373
5.9,0.005118461174
6,0.006515936375
6.1,0.001590039097
6.2,0.004632874529
6.3,0.004578284423
6.4,0.002006549782
6.5,0.007849539026
6.6,0.005303257691
6.7,0.001661517096
6.8,0.004340922815
6.9,0.00481893324
7,0.001862542238
7.1,0.004420308547
7.2,0.001098904152
7.3,0.004801137537
7.4,0.003219620671
7.5,0.002009690155
7.6,0.002625106839
7.7,0.002299617868
7.8,0.002938620178
7.9,0.004501001098
8,0.002742449507
8.1,0.001424340099
8.2,0.00181241277
8.3,0.002158278667
8.4,0.001483448745
8.5,0.001733751672
8.6,0.0009620925604
8.7,0.001683089536
8.8,0.001552659107
8.9,0.00148109466
9,0.001206139378
9.1,0.001550741227
9.2,0.00178174025
9.3,0.001697032375
9.4,0.001053201317
9.5,0.0008214810497
9.6,0.0007641192992
9.7,0.0008769423925
9.8,0.0008363871334
9.9,0.0009916401393
10,0.0008439825073
10.1,0.001058862574
10.2,0.0009243295685
10.3,0.0008608729495
10.4,0.0009038531022
10.5,0.0009678254307
10.6,0.001120891072
10.7,0.0005187674941
10.8,0.0007502369494
10.9,0.0006212903354
11,0.0005939216166
11.1,0.0007102332686
11.2,0.000673047046
11.3,0.0005500970487
11.4,0.0005913839191
11.5,0.0008805563371
11.6,0.0006539191752
11.7,0.0007862556885
11.8,0.0004353792667
11.9,0.0007394113706
12,0.0004270684807
12.1,0.0003606137267
12.2,0.0003018677315
12.3,0.0005075695099
12.4,0.0002893503952
12.5,0.0002929918197
12.6,0.0003897649949
12.7,0.0001973172148
12.8,0.0002482094527
12.9,0.0002874982948
13,0.0001605176184
13.1,0.0003325316155
13.2,0.0002208474909
13.3,0.0001825324393
13.4,0.0003080273687
13.5,0.0001816704924
13.6,0.0001800946213
13.7,9.171386065e-05
13.8,0.000230050688
13.9,0.0001036234387
14,0.0001505359225
14.1,0.0002254453129
14.2,0.0001522099396
14.3,7.551990771e-05
14.4,0.0001077048127
14.5,0.000142176597
14.6,6.449800539e-05
14.7,0.0001049497468
14.8,7.003826943e-05
14.9,8.814177205e-05
15,9.27196942e-05
15.1,8.019113257e-05
15.2,3.863930235e-05
15.3,7.989195962e-05
15.4,6.856425545e-05
15.5,6.254247861e-05
15.6,9.08902428e-05
15.7,3.537286927e-05
15.8,6.24941304e-05
15.9,7.314482196e-05
16,4.417001493e-05
16.1,4.534696442e-05
16.2,4.934803351e-05
16.3,5.444231002e-05
16.4,3.783395062e-05
16.5,3.287033097e-05
16.6,4.583417212e-05
16.7,3.299062671e-05
16.8,3.307168489e-05
16.9,2.308705039e-05
17,2.728766443e-05
17.1,3.330030902e-05
17.2,2.112088149e-05
17.3,2.110779619e-05
17.4,2.054783095e-05
17.5,2.565647224e-05
17.6,2.156423695e-05
17.7,1.772520024e-05
17.8,1.746503465e-05
17.9,1.843027793e-05
18,8.968158763e-06
18.1,1.84185342e-05
18.2,8.885050751e-06
18.3,1.25042557e-05
18.4,7.687948646e-06
18.5,8.916935563e-06
18.6,8.620594172e-06
18.7,5.112040437e-06
18.8,5.175448577e-06
18.9,1.119485368e-05
19,4.511162408e-06
19.1,2.317072656e-06
19.2,3.755868413e-06
19.3,3.316003678e-06
19.4,5.676897728e-06
19.5,5.965433423e-06
19.6,3.098967157e-06
19.7,1.911923236e-06
19.8,4.469219341e-06
19.9,3.576850206e-06
20,2.534700694e-06
20.1,2.959308752e-06
20.2,3.585175892e-06
20.3,3.335502782e-06
20.4,1.809773603e-06
20.5,1.810032681e-06
20.6,2.325069732e-06
20.7,2.237563906e-06
20.8,2.908337746e-06
20.9,1.460032141e-06
21,2.525393149e-06
21.1,1.851463266e-06
21.2,2.073614894e-06
21.3,1.823810815e-06
