# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1.271061799614738e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,134.6079368
1.3,637.3844182
1.4,0
1.5,0
1.6,259.2088954
1.7,971.1627937
1.8,0
1.9,2961.18994
2,556.5079111
2.1,1746.762549
2.2,1067.769674
2.3,775.1843423
2.4,2300.197677
2.5,374.7634569
2.6,950.423392
2.7,1509.614922
2.8,1662.773391
2.9,1973.426578
3,2097.862757
3.1,1147.458857
3.2,1977.942924
3.3,2419.34347
3.4,1819.016664
3.5,396.9430961
3.6,1051.78007
3.7,1544.055055
3.8,1774.603888
3.9,2201.196253
4,1510.778858
4.1,1914.897779
4.2,1889.868208
4.3,2177.76787
4.4,602.1800736
4.5,1919.866398
4.6,1169.022218
4.7,1320.007712
4.8,981.2450172
4.9,1302.364372
5,1407.203992
5.1,1314.770418
5.2,1368.593997
5.3,1427.110578
5.4,1339.972986
5.5,987.4129645
5.6,1044.430762
5.7,1044.206196
5.8,310.7556851
5.9,835.0199829
6,1047.555823
6.1,270.5690544
6.2,742.2993069
6.3,702.5019013
6.4,328.2971969
6.5,1192.687511
6.6,803.5165764
6.7,252.5934254
6.8,668.8493952
6.9,709.9826156
7,292.3898788
7.1,653.8684083
7.2,153.7577219
7.3,664.8747755
7.4,448.4981382
7.5,282.8951013
7.6,350.2362871
7.7,311.6033628
7.8,370.0854642
7.9,574.7182411
8,356.193842
8.1,178.1770902
8.2,233.6148597
8.3,275.2860716
8.4,183.2532026
8.5,214.8911349
8.6,119.2156607
8.7,208.169101
8.8,190.0913855
8.9,187.1219186
9,145.2961018
9.1,194.5572796
9.2,217.4208018
9.3,209.6783314
9.4,130.1607582
9.5,103.9890737
9.6,100.4199629
9.7,111.9886385
9.8,107.109499
9.9,131.305328
10,116.0060631
10.1,145.8027315
10.2,122.0292471
10.3,117.7379142
10.4,125.297362
10.5,140.5131891
10.6,157.5704654
10.7,74.44311694
10.8,111.3877806
10.9,87.10245135
11,86.27650188
11.1,112.9412264
11.2,101.7827503
11.3,91.72835953
11.4,93.36706221
11.5,142.0914128
11.6,106.0365223
11.7,127.3328693
11.8,73.5056052
11.9,125.5180092
12,72.70831297
12.1,63.52514335
12.2,50.39285844
12.3,87.19745157
12.4,53.33594206
12.5,51.99348229
12.6,73.88453341
12.7,40.91744622
12.8,47.40775036
12.9,56.84863614
13,30.58279191
13.1,68.46530732
13.2,44.29363752
13.3,36.72942352
13.4,63.34902522
13.5,38.51377207
13.6,38.29801146
13.7,20.11348916
13.8,50.0914075
13.9,21.98725068
14,34.06880945
14.1,52.4734195
14.2,35.32380121
14.3,17.0302619
14.4,25.67371686
14.5,32.96322005
14.6,16.99436635
14.7,25.12404386
14.8,17.18218444
14.9,22.85647671
15,22.8989809
15.1,21.29242143
15.2,10.55583746
15.3,21.39821163
15.4,18.54946647
15.5,17.34921145
15.6,25.35889371
15.7,10.23311999
15.8,17.39762874
15.9,20.72379207
16,13.31798406
16.1,13.28092615
16.2,15.16796857
16.3,16.77765078
16.4,11.79949708
16.5,10.31750642
16.6,14.33653595
16.7,11.58528329
16.8,11.14008771
16.9,8.173931368
17,9.822409815
17.1,12.12561817
17.2,7.568932376
17.3,8.116196844
17.4,8.019756679
17.5,9.591222363
17.6,8.3394489
17.7,7.147121448
17.8,7.311431204
17.9,7.433735419
18,3.994943475
18.1,7.976582132
18.2,4.217051937
18.3,5.878157539
18.4,3.49930035
18.5,4.348751497
18.6,4.331878987
18.7,2.533596129
18.8,2.614568375
18.9,5.948605806
19,2.31076723
19.1,1.274897322
19.2,2.032533674
19.3,1.829843631
19.4,3.399942534
19.5,3.442121971
19.6,1.795739784
19.7,1.204995259
19.8,2.588450688
19.9,2.351278287
20,1.627929301
20.1,1.891385088
20.2,2.253228283
20.3,2.176266592
20.4,1.203232603
20.5,1.244204641
20.6,1.634430853
20.7,1.50811273
20.8,2.130333943
20.9,1.084592192
21,1.854096047
21.1,1.432229555
21.2,1.646415442
21.3,1.443011875
