# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 9.763000989628128e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.869437369e-07
1.3,2.307580004e-06
1.4,0
1.5,0
1.6,9.45659696e-07
1.7,3.567179808e-06
1.8,0
1.9,1.09129939e-05
2,2.051635264e-06
2.1,6.470486763e-06
2.2,3.975311308e-06
2.3,2.848235584e-06
2.4,8.638794102e-06
2.5,1.405586844e-06
2.6,3.575673515e-06
2.7,5.711483309e-06
2.8,6.358209301e-06
2.9,7.414649842e-06
3,7.998795524e-06
3.1,4.357695525e-06
3.2,7.561380516e-06
3.3,9.164376566e-06
3.4,6.920762239e-06
3.5,1.528821951e-06
3.6,4.059727775e-06
3.7,5.904810763e-06
3.8,6.844815758e-06
3.9,8.445018054e-06
4,5.866161033e-06
4.1,7.466192456e-06
4.2,7.255401821e-06
4.3,8.392081463e-06
4.4,2.339084029e-06
4.5,7.470701445e-06
4.6,4.55487383e-06
4.7,5.169731895e-06
4.8,3.809802145e-06
4.9,5.070517506e-06
5,5.533098141e-06
5.1,5.170980421e-06
5.2,5.349898153e-06
5.3,5.585209393e-06
5.4,5.303671446e-06
5.5,3.961745529e-06
5.6,4.140742491e-06
5.7,4.139729511e-06
5.8,1.220027203e-06
5.9,3.364827032e-06
6,4.183710493e-06
6.1,1.085634338e-06
6.2,2.943727041e-06
6.3,2.837728571e-06
6.4,1.320196639e-06
6.5,4.753687632e-06
6.6,3.202149722e-06
6.7,1.017204508e-06
6.8,2.668612264e-06
6.9,2.833226729e-06
7,1.174706296e-06
7.1,2.613046571e-06
7.2,6.111913402e-07
7.3,2.636336635e-06
7.4,1.782110151e-06
7.5,1.1223244e-06
7.6,1.38375994e-06
7.7,1.243248633e-06
7.8,1.4331128e-06
7.9,2.251074038e-06
8,1.4171698e-06
8.1,7.002709047e-07
8.2,9.139635891e-07
8.3,1.077705463e-06
8.4,7.207039966e-07
8.5,8.286667482e-07
8.6,4.680068045e-07
8.7,7.933642924e-07
8.8,7.302705364e-07
8.9,7.174301233e-07
9,5.552034982e-07
9.1,7.400174066e-07
9.2,8.292750608e-07
9.3,7.887376499e-07
9.4,4.982883517e-07
9.5,4.010705432e-07
9.6,3.783733987e-07
9.7,4.361073905e-07
9.8,4.174389765e-07
9.9,4.975596783e-07
10,4.479821855e-07
10.1,5.524019505e-07
10.2,4.643181831e-07
10.3,4.451837021e-07
10.4,4.81119025e-07
10.5,5.367378896e-07
10.6,5.986554706e-07
10.7,2.79839672e-07
10.8,4.245476366e-07
10.9,3.357628053e-07
11,3.320924454e-07
11.1,4.310551576e-07
11.2,3.859330907e-07
11.3,3.560606325e-07
11.4,3.546664452e-07
11.5,5.463472995e-07
11.6,4.04168488e-07
11.7,4.858251515e-07
11.8,2.82479423e-07
11.9,4.881381163e-07
12,2.797890606e-07
12.1,2.448062779e-07
12.2,1.95026503e-07
12.3,3.395565541e-07
12.4,2.080306921e-07
12.5,2.023404882e-07
12.6,2.895950891e-07
12.7,1.623143341e-07
12.8,1.879420586e-07
12.9,2.272419153e-07
13,1.203289754e-07
13.1,2.716901313e-07
13.2,1.745454949e-07
13.3,1.451101638e-07
13.4,2.520953214e-07
13.5,1.523746962e-07
13.6,1.55922187e-07
13.7,8.364824759e-08
13.8,2.000843865e-07
13.9,8.995384805e-08
14,1.393411488e-07
14.1,2.159900158e-07
14.2,1.422240149e-07
14.3,6.913071881e-08
14.4,1.048807863e-07
14.5,1.331183935e-07
14.6,7.013276534e-08
14.7,1.02543251e-07
14.8,7.054635574e-08
14.9,9.374430161e-08
15,9.284365815e-08
15.1,8.918933938e-08
15.2,4.379053817e-08
15.3,8.787695735e-08
15.4,7.877318922e-08
15.5,7.26071067e-08
15.6,1.064456439e-07
15.7,4.262878396e-08
15.8,7.32820551e-08
15.9,8.7101653e-08
16,5.737672601e-08
16.1,5.534927054e-08
16.2,6.401593696e-08
16.3,7.025969109e-08
16.4,5.048278961e-08
16.5,4.360458035e-08
16.6,6.140588271e-08
16.7,4.998002667e-08
16.8,4.878471036e-08
16.9,3.543156281e-08
17,4.202836411e-08
17.1,5.286995649e-08
17.2,3.278585279e-08
17.3,3.535239294e-08
17.4,3.46391329e-08
17.5,4.203660478e-08
17.6,3.619708154e-08
17.7,3.22978365e-08
17.8,3.280138341e-08
17.9,3.279361851e-08
18,1.778197033e-08
18.1,3.524916241e-08
18.2,1.883184491e-08
18.3,2.640826592e-08
18.4,1.583113809e-08
18.5,1.953723509e-08
18.6,1.977098698e-08
18.7,1.151618089e-08
18.8,1.18368475e-08
18.9,2.772205777e-08
19,1.067070923e-08
19.1,5.880920172e-09
19.2,9.405387997e-09
19.3,8.320673282e-09
19.4,1.56449977e-08
19.5,1.586645091e-08
