# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 4.319332794051521e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,58620142.67
1.3,277971432.2
1.4,0
1.5,0
1.6,114439724.5
1.7,433520152.1
1.8,0
1.9,1328818642
2,249832904.4
2.1,790184920.1
2.2,486976954.8
2.3,346106184.4
2.4,1063660724
2.5,172934828.4
2.6,440723786.5
2.7,706250990.2
2.8,791334297.6
2.9,915239173.8
3,993761319.9
3.1,541140940.7
3.2,940718935.3
3.3,1143375579
3.4,858780478.6
3.5,191056998
3.6,508190630
3.7,739297051.7
3.8,860911241.2
3.9,1053292659
4,741767480.9
4.1,940045735.7
4.2,913188739.8
4.3,1049397180
4.4,293819558.9
4.5,942800276
4.6,573258809.8
4.7,653440513.4
4.8,480684543.4
4.9,638824316.5
5,700223133.9
5.1,657343502.1
5.2,675239783.7
5.3,706129337.8
5.4,676336457.3
5.5,504007910.6
5.6,527224254.9
5.7,530967726.8
5.8,154272997.1
5.9,430647099.6
6,536214007
6.1,139355330.1
6.2,376666691.9
6.3,362522839.6
6.4,170164059.1
6.5,608278255.5
6.6,409308007.3
6.7,131029002.8
6.8,342632269
6.9,362531662.2
7,151319952.4
7.1,340429321.8
7.2,78623500.92
7.3,340149375.2
7.4,228953527.8
7.5,143500172
7.6,177226434.3
7.7,159923798.4
7.8,180785658.4
7.9,289075090.7
8,182300146.9
8.1,89771235.16
8.2,116558688.1
8.3,137493231.1
8.4,91673553.6
8.5,104319770.7
8.6,59342441.55
8.7,100661379.8
8.8,92681283.95
8.9,90349320.02
9,69457665.57
9.1,93326836.06
9.2,103308972.9
9.3,99239293.4
9.4,62641115.9
9.5,50507083.27
9.6,46986104.19
9.7,55501507.13
9.8,53108812.39
9.9,62065649.54
10,56246363.85
10.1,68662404.47
10.2,57916317.75
10.3,55546810.26
10.4,59689402
10.5,66877954.39
10.6,74765674.13
10.7,34517337.74
10.8,52933362.99
10.9,41631160.76
11,41442729.82
11.1,53672295.86
11.2,48033090.15
11.3,44715991.81
11.4,44372531.27
11.5,68085024.53
11.6,50877863.7
11.7,60484981.95
11.8,35370104.8
11.9,60984378.31
12,35692813.38
12.1,30637403.34
12.2,24281488.17
12.3,42417065.23
12.4,26544848.87
12.5,25384973.37
12.6,36707192.05
12.7,20648688.5
12.8,23722121.64
12.9,28744008.88
13,15368324.55
13.1,34467752.45
13.2,22131414.29
13.3,18344899.74
13.4,32012814.08
13.5,19321416.42
13.6,19886236.81
13.7,10693062.63
13.8,26003973.69
13.9,11413386.08
14,17961756.24
14.1,27673752.32
14.2,18505400.91
14.3,8858405.006
14.4,13545597.6
14.5,17140203.7
14.6,9207971.195
14.7,13311840.9
14.8,9151193.919
14.9,12295830.23
15,12018215.34
15.1,11609295.07
15.2,5711218.396
15.3,11543909.4
15.4,10384799.84
15.5,9484791.711
15.6,13941429.81
15.7,5603280.583
15.8,9620025.7
15.9,11371752.53
16,7518913.937
16.1,7341824.709
16.2,8538401.129
16.3,9279918.7
16.4,6673858.307
16.5,5748372.039
16.6,8148194.099
16.7,6674225.458
16.8,6428097.525
16.9,4783603.266
17,5706682.777
17.1,7184414.474
17.2,4356640.915
17.3,4735086.123
17.4,4682494.227
17.5,5657067.507
17.6,4866275.852
17.7,4372868.414
17.8,4418828.027
17.9,4419805.57
18,2461633.411
18.1,4813608.874
18.2,2529122.807
18.3,3547360.509
18.4,2135948.668
18.5,2663515.158
18.6,2739357.933
18.7,1567466.432
18.8,1631862.499
18.9,3818899.952
19,1468644.628
19.1,816091.5044
19.2,1288394.347
19.3,1162935.819
19.4,2169832.409
19.5,2242394.13
19.6,1155559.87
19.7,787387.9398
19.8,1634303.438
19.9,1564104.403
20,1048539.219
20.1,1245986.153
20.2,1513486.548
20.3,1444442.494
20.4,810936.9453
20.5,826655.984
20.6,1090285.386
20.7,998842.8655
20.8,1434570.052
20.9,732001.1313
21,1223124.572
21.1,970058.6931
21.2,1110045.78
21.3,988790.0986
21.4,756250.7279
21.5,587625.1989
21.6,1200795.661
21.7,916677.5635
21.8,693767.3734
21.9,991803.0246
22,636230.3214
22.1,890189.9024
22.2,1074180.663
22.3,424000.7065
22.4,616736.1451
22.5,694783.6314
22.6,467565.6572
22.7,728605.6264
22.8,753367.438
22.9,722907.5839
23,637208.1027
23.1,637103.727
23.2,552239.0784
23.3,318438.6993
23.4,429155.5271
23.5,507863.7425
23.6,412776.8142
23.7,335692.6095
23.8,285867.0553
23.9,354600.4988
24,306770.7772
24.1,295612.7715
24.2,263127.6771
24.3,183478.0799
24.4,214690.2723
24.5,238724.2912
24.6,217848.5091
24.7,278278.4471
24.8,204508.1077
24.9,226297.7385
25,185053.3227
25.1,207609.3018
25.2,182746.735
25.3,89298.42094
25.4,152368.8933
25.5,184172.0806
25.6,147719.2066
25.7,130071.7262
25.8,102108.7384
25.9,103382.583
26,145478.9396
26.1,127886.8399
26.2,108811.1414
26.3,125676.6582
26.4,125616.0105
26.5,56776.59517
26.6,143781.9723
26.7,132249.6253
26.8,127723.1151
26.9,147850.5526
27,57615.80889
27.1,88117.86414
27.2,125128.4824
27.3,74771.40339
27.4,76800.01508
27.5,96949.69309
27.6,80148.87179
27.7,66964.889
27.8,92155.9622
27.9,76121.81967
28,70227.38771
28.1,54038.56503
28.2,73819.09321
28.3,67953.03575
28.4,63300.40626
28.5,40164.09262
28.6,60612.48853
28.7,90780.33653
28.8,56293.88661
28.9,68003.84394
29,36888.08377
29.1,54802.0968
29.2,46834.82216
29.3,54894.27349
29.4,44065.53532
29.5,47735.16704
29.6,46850.38805
29.7,59842.17516
29.8,27770.17685
29.9,37566.30388
30,35155.9104
30.1,46020.54602
30.2,45796.69093
30.3,20935.58449
30.4,23799.45518
30.5,29158.04692
30.6,35839.60167
30.7,31550.38045
30.8,23213.50643
30.9,18816.14795
31,34060.37334
31.1,25411.77661
31.2,17888.46813
31.3,25998.75838
31.4,17818.75757
31.5,25641.38368
31.6,20771.42085
31.7,13335.02514
31.8,13532.47442
31.9,20049.16106
32,16207.93685
32.1,18677.67535
32.2,25474.31118
32.3,20151.66339
32.4,17149.96614
32.5,14839.37575
32.6,13433.05282
32.7,17736.66749
32.8,11887.97104
32.9,12138.68177
33,12645.05868
33.1,9994.377868
33.2,13695.01382
33.3,17734.19523
33.4,10855.10006
33.5,14041.34928
33.6,15104.85119
33.7,7579.1957
33.8,10230.46036
33.9,5718.578155
34,9743.773717
34.1,12278.58494
34.2,6801.833671
34.3,8026.706599
34.4,12138.07204
34.5,9641.031549
34.6,8388.254948
34.7,7896.014027
34.8,5200.639604
34.9,8962.145383
35,6293.157769
35.1,5405.634376
35.2,3738.212605
35.3,6851.17781
35.4,6450.262442
35.5,9469.149375
35.6,6543.878204
35.7,6580.864431
35.8,7841.342349
35.9,5950.998404
36,4524.12695
36.1,6342.613306
36.2,3244.35858
36.3,5727.139257
36.4,4500.100574
36.5,4921.777397
36.6,5047.955653
36.7,5609.158208
36.8,4556.453084
36.9,5634.409274
37,4459.471247
37.1,3330.450396
37.2,3476.134136
37.3,3649.854264
37.4,4993.799256
37.5,3329.328262
37.6,4746.100147
37.7,3186.469456
37.8,2199.962213
37.9,4776.949559
38,3120.122743
38.1,2022.865952
38.2,2485.089805
38.3,3166.594133
38.4,2966.841274
38.5,3374.82016
38.6,2286.632059
38.7,2142.486577
38.8,2641.253796
38.9,2363.026794
39,939.8778616
39.1,2188.370533
39.2,1245.992012
39.3,2479.810367
39.4,1833.57216
39.5,739.2888692
39.6,2014.342544
39.7,1421.963929
39.8,1635.550964
39.9,1040.152532
40,914.9617835
40.1,1405.372022
40.2,1583.884659
40.3,896.7591397
40.4,1062.886603
40.5,1177.350666
40.6,865.4478202
40.7,1477.126698
40.8,600.4759052
40.9,556.0461741
41,1029.906468
41.1,757.4432612
41.2,1074.448658
41.3,910.6360466
41.4,629.2190072
41.5,948.2523783
41.6,1213.013577
41.7,878.5611824
41.8,792.8478174
41.9,681.478908
42,1002.597172
42.1,552.2245695
42.2,613.0534981
42.3,414.7255944
42.4,875.8975259
42.5,811.4071209
42.6,443.467464
42.7,1020.172847
42.8,451.7483974
42.9,449.9503408
43,645.9697226
43.1,337.2176621
43.2,448.2746845
43.3,535.9048219
43.4,664.8139672
43.5,722.3975352
43.6,619.2159288
43.7,730.2815346
43.8,527.5397814
43.9,490.5678759
44,307.6239915
44.1,532.6540301
44.2,257.9819454
44.3,326.0846684
44.4,422.9144519
44.5,307.5103256
44.6,335.1475746
44.7,410.0418909
44.8,350.2025848
44.9,474.6356628
45,297.5287592
45.1,201.1830143
45.2,343.2743713
45.3,315.8440328
45.4,319.9463392
45.5,253.251599
45.6,259.4266782
45.7,289.6416567
45.8,375.7485802
45.9,316.2079347
46,221.467798
46.1,200.1800081
46.2,237.4304786
46.3,233.5047957
46.4,261.0421002
46.5,169.6034402
46.6,184.4473825
46.7,283.7062782
46.8,227.3954856
46.9,119.1784514
47,201.8045813
47.1,202.1708985
47.2,138.4778883
47.3,144.0281656
47.4,145.2392746
47.5,125.8509851
47.6,128.9543205
47.7,125.7102352
47.8,131.813275
47.9,105.7578347
48,140.6089987
48.1,95.26482035
48.2,115.63663
48.3,100.263611
48.4,93.81330138
48.5,95.60391797
48.6,75.33406865
48.7,84.14462638
48.8,88.13749165
48.9,85.28436375
49,112.0336918
49.1,46.82555793
49.2,96.7596291
49.3,45.60363977
49.4,72.95435973
49.5,83.91059047
49.6,78.63613577
49.7,67.11172488
49.8,77.46286158
49.9,95.76766639
50,70.18867393
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
