# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1.6949881513903376e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1416683301
1.3,6710112916
1.4,0
1.5,0
1.6,2737435098
1.7,1.028437434e+10
1.8,0
1.9,3.14015884e+10
2,5902468496
2.1,1.856298877e+10
2.2,1.137058876e+10
2.3,8210656718
2.4,2.458347608e+10
2.5,4003013391
2.6,1.01648697e+10
2.7,1.61833648e+10
2.8,1.790318163e+10
2.9,2.109420378e+10
3,2.256073741e+10
3.1,1.23195452e+10
3.2,2.129498168e+10
3.3,2.594768239e+10
3.4,1.954436908e+10
3.5,4286679132
3.6,1.136838124e+10
3.7,1.662406295e+10
3.8,1.917243472e+10
3.9,2.373113579e+10
4,1.636310143e+10
4.1,2.078361821e+10
4.2,2.036611877e+10
4.3,2.352137708e+10
4.4,6525679584
4.5,2.081238889e+10
4.6,1.268409091e+10
4.7,1.435112607e+10
4.8,1.062553856e+10
4.9,1.412387992e+10
5,1.532572711e+10
5.1,1.431328497e+10
5.2,1.486760236e+10
5.3,1.550890766e+10
5.4,1.462686821e+10
5.5,1.091682475e+10
5.6,1.140486729e+10
5.7,1.140111551e+10
5.8,3382086659
5.9,9147365649
6,1.147544745e+10
6.1,2967797579
6.2,8108738026
6.3,7664005589
6.4,3604753503
6.5,1.305982577e+10
6.6,8784177386
6.7,2757534570
6.8,7315434640
6.9,7761539878
7,3203439688
7.1,7161853509
7.2,1677709843
7.3,7258159565
7.4,4891500149
7.5,3089031566
7.6,3810637638
7.7,3410721455
7.8,3997454824
7.9,6234792146
8,3890090909
8.1,1934387024
8.2,2531784916
8.3,2989951506
8.4,1994280443
8.5,2317191348
8.6,1301300066
8.7,2232903322
8.8,2043105978
8.9,2012323157
9,1568426382
9.1,2084346718
9.2,2321764246
9.3,2238008483
9.4,1397438036
9.5,1121179229
9.6,1072730954
9.7,1210605484
9.8,1156529563
9.9,1406908298
10,1249244541
10.1,1562489876
10.2,1304959982
10.3,1258508464
10.4,1338869962
10.5,1515285263
10.6,1687423542
10.7,797432958.7
10.8,1193998279
10.9,952750947.1
11,925117794.6
11.1,1214883887
11.2,1090744497
11.3,996688018.6
11.4,1001978711
11.5,1528074543
11.6,1139983977
11.7,1368561812
11.8,793007080.4
11.9,1353166917
12,784585946.7
12.1,686096746.6
12.2,549073672.3
12.3,940637403.6
12.4,580054490.8
12.5,562863549.7
12.6,805760923.1
12.7,447237069.8
12.8,521642625.9
12.9,618749148.2
13,335090151.1
13.1,746802466
13.2,483922493.2
13.3,400066636.4
13.4,697599554.2
13.5,420512464.3
13.6,418728737.8
13.7,222019580.3
13.8,548048331.2
13.9,246055913
14,373981888
14.1,580088945.1
14.2,388206375.6
14.3,189651921.8
14.4,282996149.9
14.5,364601385.8
14.6,187927040.1
14.7,279500993.9
14.8,189461211.6
14.9,254186116.1
15,252395371.6
15.1,240751550.4
15.2,117285430.7
15.3,237021770
15.4,211191196.6
15.5,192552526.3
15.6,282681922.8
15.7,113861991.3
15.8,197040227.1
15.9,230528732.2
16,150919211.9
16.1,147810525.5
16.2,170725062.2
16.3,187174636.9
16.4,133279356.1
16.5,115511429.1
16.6,160857374.3
16.7,132505768.2
16.8,129010232.9
16.9,91926750.4
17,110338288.8
17.1,138781368
17.2,85065585.25
17.3,92452251.88
17.4,90311320.87
17.5,109561271.4
17.6,94039958.08
17.7,83483087.09
17.8,84264401.36
17.9,84307175.04
18,45986151.83
18.1,91994185.46
18.2,48563257.37
18.3,67711436.92
18.4,40810774.37
18.5,49358218.76
18.6,49854145.39
18.7,28776136.24
18.8,30176927.26
18.9,69424990.87
19,27250058.56
19.1,14831162.79
19.2,23799164.45
19.3,21328669.32
19.4,39837965.74
19.5,40268612.77
19.6,21027197.38
19.7,14114002.43
19.8,29606801.97
19.9,27917748.49
20,18979477.39
20.1,22275965.16
20.2,26839618.16
20.3,25936668.07
20.4,14132126.93
20.5,14623645.04
20.6,19284239.63
20.7,17715392.7
