# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 3.0141625298773737e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9078.497013
1.3,43036.52331
1.4,0
1.5,0
1.6,17681.4134
1.7,66852.15316
1.8,0
1.9,204738.2196
2,38492.54767
2.1,121590.1485
2.2,74829.20292
2.3,53376.73912
2.4,163071.757
2.5,26521.71997
2.6,67536.08187
2.7,108070.0506
2.8,120732.0012
2.9,139988.7263
3,151742.3531
3.1,82598.59521
3.2,143556.5121
3.3,174079.8029
3.4,131202.6745
3.5,29097.24259
3.6,77337.012
3.7,112497.53
3.8,130737.527
3.9,160549.6248
4,112377.284
4.1,142686.907
4.2,138630.795
4.3,159771.7903
4.4,44644.67358
4.5,142956.1388
4.6,87028.08709
4.7,99012.28583
4.8,72892.2048
4.9,96936.49873
5,106041.6638
5.1,99348.37565
5.2,102378.7731
5.3,106981.3089
5.4,102076.8489
5.5,76147.41031
5.6,79625.05703
5.7,79930.35667
5.8,23370.97409
5.9,64889.87875
6,80741.88198
6.1,20963.92598
6.2,56758.55774
6.3,54646.12106
6.4,25559.4408
6.5,91608.70545
6.6,61698.62816
6.7,19682.52469
6.8,51487.05235
6.9,54593.35623
7,22719.50998
7.1,51137.15853
7.2,11801.21665
7.3,51224.33295
7.4,34409.86286
7.5,21615.25445
7.6,26676.71209
7.7,24045.28785
7.8,27400.47711
7.9,43637.93854
8,27372.8803
8.1,13535.54764
8.2,17565.11422
8.3,20738.06191
8.4,13828.95795
8.5,15819.98114
8.6,8973.108337
8.7,15120.92969
8.8,14004.06021
8.9,13687.04052
9,10565.3148
9.1,14078.89422
9.2,15738.45768
9.3,14960.94656
9.4,9492.239229
9.5,7657.906034
9.6,7169.851666
9.7,8377.422527
9.8,8014.109074
9.9,9451.075573
10,8542.631035
10.1,10474.18977
10.2,8824.976713
10.3,8458.755346
10.4,9116.477075
10.5,10194.12418
10.6,11375.91401
10.7,5284.713044
10.8,8060.352376
10.9,6355.686906
11,6310.561338
11.1,8187.480087
11.2,7324.566976
11.3,6792.374036
11.4,6766.603351
11.5,10378.50608
