# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 2.7384196342643613e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,290004008.6
1.3,1373203101
1.4,0
1.5,0
1.6,558448636.2
1.7,2092306812
1.8,0
1.9,6379690331
2,1198959949
2.1,3763285831
2.2,2300440026
2.3,1670084038
2.4,4955625669
2.5,807403392.1
2.6,2047625126
2.7,3252366757
2.8,3582336676
2.9,4251618678
3,4519708299
3.1,2472125167
3.2,4261348851
3.3,5212317499
3.4,3918952602
3.5,855187976.2
3.6,2265991469
3.7,3326565774
3.8,3823268178
3.9,4742333566
4,3254874380
4.1,4125522203
4.2,4071597626
4.3,4691858646
4.4,1297357640
4.5,4136226768
4.6,2518582019
4.7,2843870407
4.8,2114028304
4.9,2805858982
5,3031729096
5.1,2832586997
5.2,2948546384
5.3,3074616535
5.4,2886884285
5.5,2127316744
5.6,2250157865
5.7,2249674053
5.8,669502828.1
5.9,1798996018
6,2256890604
6.1,582923356.8
6.2,1599235377
6.3,1513494466
6.4,707294869.6
6.5,2569567348
6.6,1731123986
6.7,544196038.3
6.8,1440992340
6.9,1529611176
7,629934897.9
7.1,1408716782
7.2,331260970
7.3,1432429281
7.4,966259947.3
7.5,609479019.8
7.6,754561206.7
7.7,671329094.4
7.8,797324962.3
7.9,1238192916
8,767396369.7
8.1,383870904.1
8.2,503307957.8
8.3,593085862.4
8.4,394807056.8
8.5,462968915.6
8.6,256842355
8.7,448486732.6
8.8,409539475.1
8.9,403141952.6
9,313030961.9
9.1,419160952.4
9.2,468418917.7
9.3,451738270.8
9.4,280422852.7
9.5,224037667.7
9.6,216348251.7
9.7,241272207.7
9.8,230760420.2
9.9,282888753.6
10,249927486.5
10.1,314122462.6
10.2,262904043.2
10.3,253658646.8
10.4,269944983.3
10.5,302726489
10.6,339475276.7
10.7,160382833.6
10.8,239977698.5
10.9,187656542.8
11,185877088.6
11.1,243324496.2
11.2,219284288.1
11.3,197622759.8
11.4,201153237.7
11.5,306126668.8
11.6,228448762.1
11.7,274330350.8
11.8,158363025.7
11.9,270420353.3
12,156645311.7
12.1,136860772.5
12.2,108568122.3
12.3,187861214.6
12.4,114908803.8
12.5,112016561.9
12.6,159179401.8
12.7,88153965.57
12.8,102136902
12.9,122476673.8
13,65888627.81
13.1,147504033.2
13.2,95427749.21
13.3,79131144.18
13.4,136481337.5
13.5,82975406.6
13.6,82510564.44
13.7,43333198.78
13.8,107918666
13.9,47370095.6
14,73399024.93
14.1,113050555.3
14.2,76102822.72
14.3,36690587.01
14.4,55312346.24
14.5,71017104.78
14.6,36613252.4
14.7,54128111.65
14.8,37017894.21
14.9,49242786.32
15,49334358.81
15.1,45873131.36
15.2,22741862.41
15.3,46101049.44
15.4,39963614.04
15.5,37377742.99
15.6,54634080.31
15.7,22046588.69
15.8,37482054.87
15.9,44648056.55
16,28692726.86
16.1,28612888.02
16.2,32678397.67
16.3,36146352.86
16.4,25421245.83
16.5,22228393.75
16.6,30887130.39
16.7,24959736.21
16.8,24000591.42
16.9,17610201.29
17,21161740.44
17.1,26123852.43
17.2,16306770.48
17.3,17485816.03
17.4,17278042
17.5,20663662.18
17.6,17966798
17.7,15398006.38
17.8,15752001.02
17.9,16015497.46
18,8606844.807
18.1,17185025.25
18.2,9085362.983
18.3,12664106.52
18.4,7539014.064
18.5,9369101.084
18.6,9332750.364
18.7,5458467.39
18.8,5632916.807
18.9,12815882.71
19,4978397.08
19.1,2746683.016
19.2,4378961.055
19.3,3942278.595
19.4,7324954.14
19.5,7415826.982
19.6,3868804.086
19.7,2596083.587
19.8,5576647.956
19.9,5065675.507
20,3507267.359
20.1,4074865.646
20.2,4854433.178
20.3,4688624.241
20.4,2592286.06
20.5,2680557.641
20.6,3521274.528
20.7,3249130.381
20.8,4589665.347
20.9,2336683.044
21,3994528.843
21.1,3085645.037
21.2,3547094.543
21.3,3108874.841
21.4,2426926.472
21.5,1791995.452
21.6,3761652.109
21.7,2861976.264
21.8,2118327.088
21.9,3070587.044
22,1924754.074
22.1,2708124.724
22.2,3299465.301
22.3,1236899.512
22.4,1846580.661
22.5,2135944.736
22.6,1395775.21
22.7,2197296.896
22.8,2262316.516
22.9,2122734.502
23,1916231.211
23.1,1826496.61
23.2,1604477.331
23.3,941889.1391
23.4,1274517.465
23.5,1457416.193
23.6,1149277.281
23.7,961053.8803
23.8,789288.9322
23.9,1007219.014
24,863343.771
24.1,838468.2827
24.2,744732.0862
24.3,530320.8976
24.4,601408.314
24.5,672023.9112
24.6,596279.9027
24.7,783525.8283
24.8,571844.0762
24.9,626388.245
25,514989.0503
25.1,561531.6275
25.2,500414.6334
25.3,246055.8315
25.4,402934.6286
25.5,500915.2691
25.6,391565.3456
25.7,360039.1506
25.8,267722.0539
25.9,282804.0479
26,391175.1802
26.1,346538.262
26.2,295767.3168
26.3,340724.4235
26.4,338580.4801
26.5,150370.6074
26.6,383940.2739
26.7,346837.9624
26.8,332999.8991
26.9,387715.453
27,144595.7208
27.1,231208.3275
27.2,321927.4366
27.3,191726.5212
27.4,200059.7855
27.5,249112.2225
27.6,205401.0116
27.7,167172.2015
27.8,237429.6909
27.9,190627.2614
28,178823.6364
28.1,134208.2864
28.2,189958.1743
28.3,172352.3511
28.4,156878.6145
28.5,100416.2566
28.6,153921.7719
28.7,227551.7763
28.8,138379.6452
28.9,168034.8518
29,90326.26274
29.1,132430.2426
29.2,114586.8119
29.3,129895.4484
29.4,106673.8509
29.5,115597.0132
29.6,111341.2161
29.7,142051.2947
29.8,65647.08147
29.9,86247.04059
30,83224.75568
30.1,107537.1919
30.2,106528.7321
30.3,48474.57728
30.4,54855.80407
30.5,66990.99887
30.6,83295.08076
30.7,70869.87161
30.8,53810.30032
30.9,42534.0212
31,78417.70793
31.1,57041.84938
31.2,39787.99871
31.3,57445.98849
31.4,39819.65849
31.5,57707.74768
31.6,45890.15881
31.7,29422.14998
31.8,29815.54508
31.9,44373.30882
32,35879.30506
32.1,40924.13999
32.2,55538.53992
32.3,43838.60717
32.4,36738.75188
32.5,31701.68519
32.6,28243.27786
32.7,37789.63078
32.8,25079.1669
32.9,25243.74833
33,26382.65911
33.1,20929.14531
33.2,28860.88922
33.3,37042.36988
33.4,21912.77399
33.5,29519.5676
33.6,31518.28136
33.7,15655.22683
33.8,20942.48097
33.9,11312.23319
34,19387.67771
34.1,24045.81454
34.2,14021.4675
34.3,15993.57488
34.4,24354.33313
34.5,19241.12347
34.6,16381.85469
34.7,15801.40474
34.8,9993.161769
34.9,17282.45983
35,12030.80982
35.1,10378.7498
35.2,6963.891498
35.3,12946.61424
35.4,11750.57352
35.5,17954.96993
35.6,12137.50577
35.7,12381.73175
35.8,14252.13356
35.9,10901.3778
36,8250.619227
36.1,11222.85478
36.2,5849.161224
36.3,9888.125619
36.4,8292.015648
36.5,8817.847807
36.6,8919.063243
36.7,9810.25184
36.8,7848.527484
36.9,9707.697701
37,7684.718989
37.1,5678.684067
37.2,5769.926157
37.3,6003.163735
37.4,8476.093987
37.5,5525.371556
37.6,8008.605334
37.7,5225.330252
37.8,3631.803075
37.9,8050.818152
38,5059.375814
38.1,3208.884456
38.2,3892.673285
38.3,4901.250253
38.4,4704.963425
38.5,5241.573838
38.6,3523.750016
38.7,3396.483941
38.8,4038.199861
38.9,3673.372334
39,1380.361545
39.1,3280.080151
39.2,1856.919663
39.3,3583.515594
39.4,2574.966197
39.5,1077.657974
39.6,2870.499197
39.7,2065.798869
39.8,2296.963174
39.9,1502.003717
40,1245.509608
40.1,1965.007947
40.2,2160.324254
40.3,1165.651846
40.4,1439.730224
40.5,1655.721407
40.6,1161.977594
40.7,1996.871877
40.8,782.8511624
40.9,763.5833247
41,1318.488081
41.1,1001.605535
41.2,1379.406228
41.3,1215.810648
41.4,804.448956
41.5,1244.18512
41.6,1535.998715
41.7,1116.836033
41.8,1023.171286
41.9,855.4820564
42,1248.239052
42.1,684.4674176
42.2,773.1067515
42.3,510.5815736
42.4,1031.007445
42.5,987.0024382
42.6,523.7637736
42.7,1205.670532
42.8,541.1114382
42.9,524.8616683
43,773.7923927
43.1,386.9464498
43.2,515.2736198
43.3,611.3775245
43.4,760.2262676
43.5,805.5264395
43.6,714.950803
43.7,807.4611791
43.8,595.4757817
43.9,544.6342774
44,340.4455866
44.1,576.2256271
44.2,284.350058
44.3,358.5068677
44.4,465.7508712
44.5,325.9562314
44.6,367.1961318
44.7,428.3017882
44.8,373.4802784
44.9,504.7269837
45,304.0827483
45.1,205.3457324
45.2,355.1171051
45.3,322.5267532
45.4,332.1932046
45.5,255.104625
45.6,257.8451699
45.7,287.34337
45.8,383.066926
45.9,302.5731844
46,223.7055942
46.1,192.9696043
46.2,242.0720042
46.3,230.1259879
46.4,251.3204204
46.5,166.8011625
46.6,181.1592734
46.7,280.1297683
46.8,218.3714742
46.9,116.4416738
47,193.5314176
47.1,196.0481011
47.2,127.2020442
47.3,137.5116183
47.4,133.6687868
47.5,113.9177902
47.6,121.6015612
47.7,116.6940938
47.8,114.4725478
47.9,95.52457683
48,128.9607262
48.1,85.80260071
48.2,97.71879788
48.3,87.9221747
48.4,82.63629821
48.5,80.22504956
48.6,61.29552728
48.7,70.47648569
48.8,68.84700386
48.9,70.45700738
49,91.6368812
49.1,35.95604036
49.2,73.63330541
49.3,38.17216923
49.4,53.69421859
49.5,64.9428545
49.6,62.98756131
49.7,48.60121008
49.8,60.25049384
49.9,69.58832272
50,52.60965611
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
