# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 2.260303027141908e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0005217608377
1.3,0.002473711731
1.4,0
1.5,0
1.6,0.001017215566
1.7,0.003849170511
1.8,0
1.9,0.01179263838
2,0.002217137541
2.1,0.007007338524
2.2,0.004315042995
2.3,0.00307320099
2.4,0.00941275347
2.5,0.001530656234
2.6,0.003899079205
2.7,0.006243089677
2.8,0.006983149972
2.9,0.008084812815
3,0.008773949965
3.1,0.004776729048
3.2,0.008302807627
3.3,0.01007813838
3.4,0.007584549032
3.5,0.001684334043
3.6,0.004478204739
3.7,0.006514410315
3.8,0.007577252572
3.9,0.009290177516
4,0.006519786317
4.1,0.008271485964
4.2,0.008035834847
4.3,0.009249743596
4.4,0.002586869173
4.5,0.008290791289
4.6,0.005044596247
4.7,0.005743965202
4.8,0.004227237526
4.9,0.005620066717
5,0.006153218299
5.1,0.005769798658
5.2,0.005937658517
5.3,0.006206601549
5.4,0.005931816659
5.5,0.004423023308
5.6,0.004625770143
5.7,0.004650004231
5.8,0.001355932414
5.9,0.003773466506
6,0.004696480709
6.1,0.001219643134
6.2,0.003300416492
6.3,0.003176224481
6.4,0.001488345255
6.5,0.005325978038
6.6,0.00358684094
6.7,0.001145932214
6.8,0.002994576717
6.9,0.003173883326
7,0.00132261469
7.1,0.002977506036
7.2,0.0006868497624
7.3,0.00297916673
7.4,0.002002529356
7.5,0.00125680947
7.6,0.00155164718
7.7,0.001399279005
7.8,0.001589149913
7.9,0.002535380205
8,0.001593780976
8.1,0.0007868264341
8.2,0.001021146271
8.3,0.001205385588
8.4,0.0008036138962
8.5,0.000917852746
8.6,0.0005209879798
8.7,0.0008760076281
8.8,0.0008133518481
8.9,0.0007939783157
9,0.0006118937109
9.1,0.0008155725859
9.2,0.0009108803137
9.3,0.0008655774679
9.4,0.0005505846078
9.5,0.0004441208604
9.6,0.000414687927
9.7,0.0004867714905
9.8,0.0004657241188
9.9,0.0005471056864
10,0.0004950599652
10.1,0.0006058783003
10.2,0.000510709051
10.3,0.0004896656144
10.4,0.0005270563339
10.5,0.000589865271
10.6,0.0006587499005
10.7,0.00030518763
10.8,0.0004665418544
10.9,0.0003674698828
11,0.000365296512
11.1,0.0004736170169
11.2,0.0004237721676
11.3,0.0003936077758
11.4,0.0003914396377
11.5,0.0006005065794
11.6,0.0004489152256
11.7,0.0005335012781
11.8,0.000311795142
11.9,0.0005376246882
12,0.0003144641852
12.1,0.0002699369692
12.2,0.0002142499443
12.3,0.0003739151859
12.4,0.0002335492166
12.5,0.0002235382297
12.6,0.0003229085573
12.7,0.0001811905224
12.8,0.0002085746316
12.9,0.0002526055122
13,0.0001352430839
13.1,0.0003026930977
13.2,0.0001945301197
13.3,0.0001612142483
13.4,0.000281305049
13.5,0.0001697111262
13.6,0.0001745222402
13.7,9.371738036e-05
13.8,0.0002281850646
13.9,0.0001002372649
14,0.0001573657933
14.1,0.0002424295452
14.2,0.0001621015285
14.3,7.767069011e-05
14.4,0.0001181137217
14.5,0.0001502426999
14.6,7.926591831e-05
14.7,0.0001165063994
14.8,7.944831762e-05
14.9,0.0001074505787
15,0.0001044276562
15.1,0.0001013473295
15.2,4.949946338e-05
15.3,0.0001008361551
15.4,8.930748685e-05
15.5,8.278327081e-05
15.6,0.0001208567482
15.7,4.886100333e-05
