# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 2.5482967479793464e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.270999709e+11
1.3,6.023146599e+11
1.4,0
1.5,0
1.6,2.468320479e+11
1.7,9.310900115e+11
1.8,0
1.9,2.848462978e+12
2,5.355090588e+11
2.1,1.688898771e+12
2.2,1.037618749e+12
2.3,7.434342663e+11
2.4,2.254861076e+12
2.5,3.668802643e+11
2.6,9.333070026e+11
2.7,1.490786937e+12
2.8,1.659592589e+12
2.9,1.935340179e+12
3,2.087811385e+12
3.1,1.137427042e+12
3.2,1.973639191e+12
3.3,2.392046362e+12
3.4,1.80642775e+12
3.5,3.990465646e+11
3.6,1.059652774e+12
3.7,1.541248442e+12
3.8,1.786604524e+12
3.9,2.204282481e+12
4,1.531160255e+12
4.1,1.948793611e+12
4.2,1.893773942e+12
4.3,2.190465199e+12
4.4,6.105377057e+11
4.5,1.949970528e+12
4.6,1.188893679e+12
4.7,1.349381301e+12
4.8,9.944182558e+11
4.9,1.323484785e+12
5,1.444225604e+12
5.1,1.349707186e+12
5.2,1.396407527e+12
5.3,1.45782746e+12
5.4,1.384341629e+12
5.5,1.034077868e+12
5.6,1.080798889e+12
5.7,1.080534485e+12
5.8,3.184462807e+11
5.9,8.782727557e+11
6,1.092014213e+12
6.1,2.8336763e+11
6.2,7.683590377e+11
6.3,7.406917707e+11
6.4,3.445920783e+11
6.5,1.240787207e+12
6.6,8.358114203e+11
6.7,2.655063687e+11
6.8,6.965497556e+11
6.9,7.39516719e+11
7,3.066168115e+11
7.1,6.820462362e+11
7.2,1.595305487e+11
7.3,6.88125309e+11
7.4,4.651587669e+11
7.5,2.92944313e+11
7.6,3.611830993e+11
7.7,3.245074391e+11
7.8,3.740649716e+11
7.9,5.875657143e+11
8,3.69903598e+11
8.1,1.827817155e+11
8.2,2.385588657e+11
8.3,2.812980691e+11
8.4,1.881150737e+11
8.5,2.162950492e+11
8.6,1.221571338e+11
8.7,2.070805532e+11
8.8,1.90612091e+11
8.9,1.872605413e+11
9,1.449168417e+11
9.1,1.931561774e+11
9.2,2.164538284e+11
9.3,2.058729268e+11
9.4,1.300610937e+11
9.5,1.046857172e+11
9.6,9.876140569e+10
9.7,1.138308852e+11
9.8,1.089581357e+11
9.9,1.298708984e+11
10,1.169303934e+11
10.1,1.441855937e+11
10.2,1.211943456e+11
10.3,1.161999452e+11
10.4,1.255796295e+11
10.5,1.400970275e+11
10.6,1.562584896e+11
10.7,7.304255391e+10
10.8,1.108136077e+11
10.9,8.76393709e+10
11,8.668134926e+10
11.1,1.12512173e+11
11.2,1.007346041e+11
11.3,9.293742292e+10
11.4,9.25735181e+10
11.5,1.426052346e+11
11.6,1.054943295e+11
11.7,1.268080025e+11
11.8,7.373157043e+10
11.9,1.274117227e+11
12,7.302934355e+10
12.1,6.389828728e+10
12.2,5.090498341e+10
12.3,8.862959899e+10
12.4,5.42992812e+10
12.5,5.281404852e+10
12.6,7.558887114e+10
12.7,4.236659304e+10
12.8,4.905583203e+10
12.9,5.931371249e+10
13,3.140775433e+10
13.1,7.091539566e+10
13.2,4.555911829e+10
13.3,3.78760341e+10
13.4,6.580084222e+10
13.5,3.977219128e+10
13.6,4.069814214e+10
13.7,2.18335077e+10
13.8,5.222517052e+10
13.9,2.347936856e+10
14,3.637023049e+10
14.1,5.637678981e+10
14.2,3.712270388e+10
14.3,1.804420445e+10
14.4,2.737553412e+10
14.5,3.474599352e+10
14.6,1.830575435e+10
14.7,2.676540064e+10
14.8,1.841370795e+10
14.9,2.446873653e+10
15,2.423365443e+10
15.1,2.327981977e+10
15.2,1.143001892e+10
15.3,2.293726743e+10
15.4,2.056104082e+10
15.5,1.895159635e+10
15.6,2.778398656e+10
15.7,1.112678281e+10
15.8,1.912776849e+10
15.9,2.273490081e+10
16,1.497622754e+10
16.1,1.444702979e+10
16.2,1.670916598e+10
16.3,1.833888397e+10
16.4,1.317680176e+10
16.5,1.1381481e+10
16.6,1.602790078e+10
16.7,1.304557272e+10
16.8,1.273357638e+10
16.9,9248194934
17,1.097006378e+10
17.1,1.379988984e+10
17.2,8557623024
17.3,9227530351
17.4,9041358268
17.5,1.097221473e+10
17.6,9448007358
17.7,8430243100
17.8,8561676760
17.9,8559649998
18,4641373816
18.1,9200585561
18.2,4915407588
18.3,6892972584
18.4,4132175932
18.5,5099525513
18.6,5160538434
18.7,3005904264
18.8,3089603291
18.9,7235892911
19,2785222870
19.1,1535012622
19.2,2454954135
19.3,2171826541
19.4,4083590364
19.5,4141393134
19.6,2164944020
19.7,1457425991
19.8,3080585807
19.9,2878111716
