# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 2.053525026457146e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,55.48392307
1.3,262.5548623
1.4,0
1.5,0
1.6,103.7969978
1.7,380.1115521
1.8,0
1.9,1143.775831
2,214.2380892
2.1,660.4887701
2.2,396.6197571
2.3,301.9793584
2.4,824.8620778
2.5,135.2643431
2.6,338.8554353
2.7,538.8904706
2.8,555.9574916
2.9,708.4542374
3,712.7571762
3.1,395.2156959
3.2,670.647793
3.3,841.8421792
3.4,622.9399036
3.5,129.1205292
3.6,345.9086129
3.7,527.02872
3.8,578.4679237
3.9,774.6384753
4,483.8348268
4.1,586.2339021
4.2,632.8387556
4.3,722.5431394
4.4,194.4541706
4.5,618.8693753
4.6,386.3478097
4.7,413.7332431
4.8,317.1761316
4.9,414.1107846
5,442.6468479
5.1,416.2011249
5.2,438.1470207
5.3,453.3318672
5.4,415.9524506
5.5,304.8448294
5.6,325.5614022
5.7,318.0725548
5.8,94.31995319
5.9,258.5641839
6,323.3948505
6.1,81.16057599
6.2,229.097802
6.3,222.9782961
6.4,98.64814685
6.5,379.7779794
6.6,254.8358419
6.7,79.44755594
6.8,213.0165125
6.9,228.8879944
7,91.16363236
7.1,208.6493264
7.2,50.86421988
7.3,223.1673437
7.4,151.8761258
7.5,93.48394838
7.6,120.1531857
7.7,105.3283866
7.8,133.1607417
7.9,204.3507914
8,123.537524
8.1,64.305314
8.2,83.34576728
8.3,100.1282977
8.4,66.91799706
8.5,79.42583773
8.6,44.17452031
8.7,77.80602269
8.8,72.13640504
8.9,68.56267039
9,55.95725281
