# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 1.577308583390964e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7.120859248e-07
1.3,3.390427421e-06
1.4,0
1.5,0
1.6,1.267559154e-06
1.7,4.456004626e-06
1.8,0
1.9,1.302905002e-05
2,2.410770044e-06
2.1,7.196190173e-06
2.2,4.144315815e-06
2.3,3.498578848e-06
2.4,7.897186989e-06
2.5,1.325949753e-06
2.6,3.349803765e-06
2.7,5.475378954e-06
2.8,4.594227725e-06
2.9,7.055023832e-06
3,6.3124682e-06
3.1,3.839624902e-06
3.2,5.925357556e-06
3.3,7.862865887e-06
3.4,5.939555997e-06
3.5,8.819883216e-07
3.6,3.090049708e-06
3.7,5.075731606e-06
3.8,5.404813262e-06
3.9,8.129400405e-06
4,4.072251198e-06
4.1,6.136915481e-06
4.2,5.655287289e-06
4.3,6.976905228e-06
4.4,2.011529972e-06
4.5,5.986609065e-06
4.6,3.738522401e-06
4.7,3.96718229e-06
4.8,3.051562013e-06
4.9,4.000176585e-06
5,4.385497509e-06
5.1,4.113454335e-06
5.2,4.354452827e-06
5.3,4.794727855e-06
5.4,4.319814383e-06
5.5,3.134266639e-06
5.6,3.41704173e-06
5.7,3.376741924e-06
5.8,1.058673984e-06
5.9,2.848893601e-06
6,3.655082719e-06
6.1,9.520846481e-07
6.2,2.670952432e-06
6.3,2.70653596e-06
6.4,1.195666622e-06
6.5,4.677728754e-06
6.6,3.213895788e-06
6.7,1.020609518e-06
6.8,2.649985898e-06
6.9,2.949721879e-06
7,1.159941404e-06
7.1,2.694983569e-06
7.2,6.90369137e-07
7.3,2.913122059e-06
7.4,1.97072508e-06
7.5,1.225188364e-06
7.6,1.554847432e-06
7.7,1.371808038e-06
7.8,1.692598394e-06
7.9,2.599158877e-06
8,1.565975314e-06
8.1,8.002497144e-07
8.2,1.014580401e-06
8.3,1.191708621e-06
8.4,7.977660025e-07
8.5,8.890437172e-07
8.6,5.153624477e-07
8.7,8.604352978e-07
8.8,8.267091121e-07
8.9,7.598976575e-07
9,6.066306959e-07
9.1,7.603599137e-07
9.2,8.652180928e-07
9.3,8.171561804e-07
9.4,5.173281718e-07
9.5,3.956899818e-07
9.6,3.508645536e-07
9.7,4.16983992e-07
9.8,3.870996726e-07
9.9,4.46854211e-07
10,3.715854435e-07
10.1,4.56674154e-07
10.2,4.026907791e-07
10.3,3.784026417e-07
10.4,3.794733632e-07
10.5,3.983050492e-07
10.6,4.665441423e-07
10.7,2.116443316e-07
10.8,3.084631846e-07
10.9,2.458125896e-07
