# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1.2115276586285752e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6042.668705
1.3,28635.63163
1.4,0
1.5,0
1.6,11735.04826
1.7,44266.48123
1.8,0
1.9,135423.4622
2,25459.5167
2.1,80294.71355
2.2,49331.13913
2.3,35344.83088
2.4,107202.0581
2.5,17442.4579
2.6,44371.88285
2.7,70875.95308
2.8,78901.42013
2.9,92011.18971
3,99260.07406
3.1,54076.28927
3.2,93832.02605
3.3,113724.2093
3.4,85882.35196
3.5,18971.72888
3.6,50378.69494
3.7,73275.02646
3.8,84939.90339
3.9,104797.4179
4,72795.40737
4.1,92650.80148
4.2,90035.02089
4.3,104140.5078
4.4,29026.57697
4.5,92706.75522
4.6,56523.14931
4.7,64153.15521
4.8,47277.27342
4.9,62921.96639
5,68662.30417
5.1,64168.64865
5.2,66388.90634
5.3,69308.97238
5.4,65815.26167
5.5,49162.79625
5.6,51384.03715
5.7,51371.46669
5.8,15139.77825
5.9,41755.40923
6,51917.2433
6.1,13472.04644
6.2,36529.82042
6.3,35214.44539
6.4,16382.81861
6.5,58990.30485
6.6,39736.68506
6.7,12622.87485
6.8,33115.81727
6.9,35158.58032
7,14577.374
7.1,32426.2816
7.2,7584.504131
7.3,32715.2968
7.4,22114.8778
7.5,13927.34727
7.6,17171.59962
7.7,15427.94175
7.8,17784.03789
7.9,27934.42776
8,17586.19519
8.1,8689.926085
8.2,11341.7193
8.3,13373.65404
8.4,8943.488037
8.5,10283.23859
8.6,5807.67316
8.7,9845.157084
8.8,9062.202841
8.9,8902.861306
9,6889.729858
9.1,9183.155435
9.2,10290.78737
9.3,9787.743331
9.4,6183.448314
9.5,4977.035818
9.6,4695.378381
9.7,5411.821286
9.8,5180.157887
9.9,6174.40593
10,5559.180102
10.1,6854.964395
10.2,5761.899664
10.3,5524.452664
10.4,5970.387656
10.5,6660.583148
10.6,7428.941792
10.7,3472.636159
10.8,5268.371935
10.9,4166.607437
11,4121.060556
11.1,5349.12622
11.2,4789.189454
