# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 1.7361343640045183e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,370756682
1.3,1754213942
1.4,0
1.5,0
1.6,701174397.3
1.7,2589801083
1.8,0
1.9,7834239243
2,1469802516
2.1,4563478072
2.2,2759120814
2.3,2062196577
2.4,5820730495
2.5,951807172.4
2.6,2396222197
2.7,3771016149
2.8,4035039169
2.9,4994043819
3,5133406275
3.1,2832489903
3.2,4825858041
3.3,6007963208
3.4,4472360126
3.5,947207732.9
3.6,2508534126
3.7,3782132910
3.8,4228015006
3.9,5462799484
4,3561731649
4.1,4378011722
4.2,4574915149
4.3,5220494484
4.4,1427269682
4.5,4503913876
4.6,2785355105
4.7,3065210196
4.8,2316316184
4.9,3046442154
5,3253100281
5.1,3062726065
5.2,3209521051
5.3,3287325123
5.4,3074616656
5.5,2259393142
5.6,2402990851
5.7,2367782888
5.8,715787809
5.9,1894246646
6,2379694584
6.1,606377333.6
6.2,1679920440
6.3,1623042634
6.4,732379314
6.5,2737465612
6.6,1848291146
6.7,581319495.1
6.8,1539584250
6.9,1675054086
7,659364251.4
7.1,1509021435
7.2,359014335
7.3,1573408536
7.4,1066151625
7.5,661160187.6
7.6,842610836.2
7.7,736902979.6
7.8,927068928.8
7.9,1401870492
8,849966836.4
8.1,439037964.7
8.2,578868034.1
8.3,680920702.2
8.4,461656217.6
8.5,539208179.5
8.6,301444348.4
8.7,540560720.4
8.8,485878158.4
8.9,474716924.1
9,378347867.9
9.1,497728065.1
9.2,570195842.5
9.3,549126039.9
9.4,335352241
9.5,263230484.3
9.6,257884547.5
9.7,280158993.7
9.8,270268089.8
9.9,333355051.8
10,291465612.7
10.1,365825791.2
10.2,313872121.3
10.3,299836095.7
10.4,319127575.6
10.5,349899056.5
10.6,390307726.9
10.7,183691920.1
10.8,274415767.2
10.9,221358244.3
11,215766628
11.1,272802817.2
11.2,251585230.6
11.3,219229902.3
11.4,227262437
11.5,337002910.2
11.6,254309055.5
11.7,307239780
11.8,172767935.9
11.9,293995985.6
12,169645812.4
12.1,144895254.9
12.2,120656548.5
12.3,206532709
12.4,120780439
12.5,119958377.1
12.6,165560042
12.7,89257485.16
12.8,107191992.6
12.9,127938971.3
13,69499397.02
13.1,145700040.2
13.2,97794143.91
13.3,79408310.72
13.4,139465017.4
13.5,81814103.01
13.6,83162209.33
13.7,43235020.82
13.8,107458216.6
13.9,48304217.17
14,72220056.32
14.1,110527153
14.2,73805319.13
14.3,35823426.95
14.4,52996349.1
14.5,68695040.31
14.6,34037135.35
14.7,52081348.11
14.8,35513299.86
14.9,45934066.69
15,46657796.49
15.1,42276021.4
15.2,20410938.99
15.3,42344510.4
15.4,36319182.13
15.5,34079021.47
15.6,49722144.72
15.7,19593491.73
15.8,33791193.32
15.9,40312719.35
16,25959333.92
16.1,25260682.38
16.2,28442403.67
16.3,31639694.41
16.4,22008359.59
16.5,19401080.48
16.6,26545317.15
16.7,21282410.88
16.8,20375458.78
16.9,14384854.84
17,17306522.89
17.1,21526045.91
17.2,13494074.07
17.3,14039712.29
17.4,13949361.91
17.5,16934912.59
17.6,14130182.57
17.7,12397961.89
17.8,12353085.47
17.9,12494364.45
18,6720072.459
18.1,13346424.49
18.2,6934540.597
18.3,9610155.003
18.4,5787902.5
18.5,7053655.086
18.6,6785437.655
18.7,4188711.467
18.8,4268583.736
18.9,9518227.152
19,3690240.799
19.1,1994164.426
19.2,3027284.73
19.3,2903451.606
19.4,4970034.422
19.5,5120450.846
19.6,2637221.158
19.7,1749448.827
19.8,3801294.82
