# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 5300000.0
# sigma_e (cm^2) = 2.6735193599339834e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.334668548e+10
1.3,6.3941796e+10
1.4,0
1.5,0
1.6,2.317373958e+10
1.7,7.959549777e+10
1.8,0
1.9,2.288701138e+11
2,4.199402547e+10
2.1,1.249453224e+11
2.2,6.888881868e+10
2.3,6.238235009e+10
2.4,1.294728311e+11
2.5,2.115641411e+10
2.6,5.822448782e+10
2.7,9.121361545e+10
2.8,6.612535244e+10
2.9,1.156295334e+11
3,1.046106796e+11
3.1,6.431330211e+10
3.2,9.41831136e+10
3.3,1.2657576e+11
3.4,9.951008483e+10
3.5,1.179328426e+10
3.6,5.038630758e+10
3.7,8.782561222e+10
3.8,9.281963944e+10
3.9,1.446864019e+11
4,7.231041251e+10
4.1,1.128699634e+11
4.2,1.023063664e+11
4.3,1.240028957e+11
4.4,3.72877251e+10
4.5,1.090720979e+11
4.6,6.806303898e+10
4.7,7.438587978e+10
4.8,5.710795108e+10
4.9,7.551403065e+10
5,8.285941196e+10
5.1,8.05797437e+10
5.2,8.459229582e+10
5.3,9.700257667e+10
5.4,8.876244134e+10
5.5,6.386569736e+10
5.6,7.086840303e+10
5.7,7.125360782e+10
5.8,2.178116413e+10
5.9,5.869400095e+10
6,7.676935097e+10
6.1,2.015662246e+10
6.2,5.467450876e+10
6.3,5.462910856e+10
6.4,2.413305254e+10
6.5,8.959083615e+10
6.6,6.355588082e+10
6.7,1.970623187e+10
6.8,5.139992578e+10
6.9,5.632180461e+10
7,2.201764087e+10
7.1,5.036937924e+10
7.2,1.286817332e+10
7.3,5.295127914e+10
7.4,3.585158946e+10
7.5,2.233558933e+10
7.6,2.793601212e+10
7.7,2.446472514e+10
7.8,2.890788448e+10
7.9,4.443513976e+10
8,2.741186489e+10
8.1,1.376523089e+10
8.2,1.702831463e+10
8.3,1.964547764e+10
8.4,1.351780692e+10
8.5,1.481060874e+10
8.6,8587765110
8.7,1.392485207e+10
8.8,1.33878762e+10
8.9,1.21867452e+10
9,9573804108
9.1,1.152540319e+10
9.2,1.342042775e+10
9.3,1.25959128e+10
9.4,7946869176
9.5,6022435388
9.6,5205562489
9.7,6291743847
9.8,5882460927
9.9,6627330524
