# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 9.763000989628128e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.27140571e-06
1.3,1.549382823e-05
1.4,0
1.5,0
1.6,6.033312191e-06
1.7,2.184585026e-05
1.8,0
1.9,6.52428718e-05
2,1.218681952e-05
2.1,3.719936768e-05
2.2,2.213048515e-05
2.3,1.729391815e-05
2.4,4.506900112e-05
2.5,7.425438443e-06
2.6,1.846872551e-05
2.7,2.982206206e-05
2.8,2.914839693e-05
2.9,3.890385986e-05
3,3.784148442e-05
3.1,2.153098525e-05
3.2,3.565772919e-05
3.3,4.535379101e-05
3.4,3.342996223e-05
3.5,6.01494679e-06
3.6,1.837027535e-05
3.7,2.849934898e-05
3.8,3.088257951e-05
3.9,4.274304905e-05
4,2.495017693e-05
4.1,3.097280861e-05
4.2,3.377615198e-05
4.3,3.874564095e-05
4.4,1.045343943e-05
4.5,3.278138979e-05
4.6,2.06723809e-05
4.7,2.169697899e-05
4.8,1.677025493e-05
4.9,2.179390392e-05
5,2.335596262e-05
5.1,2.207844538e-05
5.2,2.305896818e-05
5.3,2.432892274e-05
5.4,2.221693169e-05
5.5,1.603572913e-05
5.6,1.734026681e-05
5.7,1.693441202e-05
5.8,5.080631533e-06
5.9,1.368430504e-05
6,1.742048205e-05
6.1,4.251000309e-06
6.2,1.238607975e-05
6.3,1.224013204e-05
6.4,5.364549688e-06
6.5,2.098589455e-05
6.6,1.417836211e-05
6.7,4.442098122e-06
6.8,1.160554118e-05
6.9,1.288351131e-05
7,4.979542731e-06
7.1,1.181778048e-05
7.2,2.937941525e-06
7.3,1.283593415e-05
7.4,8.607718195e-06
7.5,5.372945537e-06
7.6,7.018273957e-06
7.7,6.148072891e-06
7.8,7.856457937e-06
7.9,1.203351357e-05
8,7.331991851e-06
8.1,3.808000829e-06
8.2,4.84552063e-06
8.3,5.770199801e-06
8.4,3.966028938e-06
8.5,4.635218661e-06
8.6,2.572173086e-06
8.7,4.49977246e-06
8.8,4.151064182e-06
8.9,3.959735246e-06
9,3.224636978e-06
9.1,4.145936691e-06
9.2,4.763517053e-06
9.3,4.53704891e-06
9.4,2.815754112e-06
9.5,2.19624549e-06
9.6,2.04288774e-06
9.7,2.344522464e-06
9.8,2.236097194e-06
9.9,2.651169111e-06
10,2.256403573e-06
10.1,2.830889592e-06
10.2,2.471212996e-06
10.3,2.301560497e-06
10.4,2.416468767e-06
10.5,2.587500026e-06
10.6,2.996723983e-06
10.7,1.386934939e-06
10.8,2.005773009e-06
10.9,1.66103174e-06
11,1.58786094e-06
11.1,1.898822394e-06
11.2,1.799404308e-06
11.3,1.470695109e-06
11.4,1.581076357e-06
