# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 2.4289393273450655e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.33960947e-07
1.3,2.057640344e-06
1.4,0
1.5,0
1.6,8.466726487e-07
1.7,3.205770372e-06
1.8,0
1.9,9.824114829e-06
2,1.847041941e-06
2.1,5.839996263e-06
2.2,3.597788984e-06
2.3,2.559435034e-06
2.4,7.853758321e-06
2.5,1.277007478e-06
2.6,3.253777226e-06
2.7,5.212200385e-06
2.8,5.835485423e-06
2.9,6.752415603e-06
3,7.330046679e-06
3.1,3.991106339e-06
3.2,6.937748337e-06
3.3,8.427322018e-06
3.4,6.335300737e-06
3.5,1.408305306e-06
3.6,3.745207255e-06
3.7,5.448269866e-06
3.8,6.341214461e-06
3.9,7.765623972e-06
4,5.460319678e-06
4.1,6.923240279e-06
4.2,6.725690589e-06
4.3,7.734623936e-06
4.4,2.164500177e-06
4.5,6.941671157e-06
4.6,4.222108181e-06
4.7,4.810320827e-06
4.8,3.539265345e-06
4.9,4.704442473e-06
5,5.153962104e-06
5.1,4.835858926e-06
5.2,4.97156799e-06
5.3,5.197988148e-06
5.4,4.973822416e-06
5.5,3.707487161e-06
5.6,3.877893179e-06
5.7,3.902188882e-06
5.8,1.135615059e-06
5.9,3.165674523e-06
6,3.940745316e-06
6.1,1.023532589e-06
6.2,2.768699618e-06
6.3,2.663988335e-06
6.4,1.249858384e-06
6.5,4.469098657e-06
6.6,3.008842766e-06
6.7,9.623440068e-07
6.8,2.515614588e-06
6.9,2.663923648e-06
7,1.111104251e-06
7.1,2.50042912e-06
7.2,5.771764308e-07
7.3,2.499922193e-06
7.4,1.681656514e-06
7.5,1.054643596e-06
7.6,1.302305243e-06
7.7,1.174828927e-06
7.8,1.330850724e-06
7.9,2.125888082e-06
8,1.338725426e-06
8.1,6.599884688e-07
8.2,8.567503376e-07
8.3,1.010942825e-06
8.4,6.740172715e-07
8.5,7.682734265e-07
8.6,4.366058963e-07
8.7,7.415850847e-07
8.8,6.817687683e-07
8.9,6.650268278e-07
9,5.118211941e-07
9.1,6.875651805e-07
9.2,7.615577573e-07
9.3,7.234583158e-07
9.4,4.611174429e-07
9.5,3.718674993e-07
9.6,3.4652056e-07
9.7,4.08137131e-07
9.8,3.905387683e-07
9.9,4.574614196e-07
10,4.142739457e-07
10.1,5.063221706e-07
10.2,4.269131532e-07
10.3,4.094286849e-07
10.4,4.402634381e-07
10.5,4.930376954e-07
10.6,5.509639495e-07
10.7,2.547118546e-07
10.8,3.900671667e-07
10.9,3.06980307e-07
11,3.054345721e-07
11.1,3.957705242e-07
11.2,3.541830776e-07
11.3,3.293544311e-07
11.4,3.27120632e-07
11.5,5.019155758e-07
11.6,3.751499138e-07
11.7,4.459167237e-07
11.8,2.606769716e-07
11.9,4.494852415e-07
12,2.630265602e-07
12.1,2.257445579e-07
12.2,1.790585492e-07
12.3,3.126462843e-07
12.4,1.954805052e-07
12.5,1.870204426e-07
12.6,2.703015638e-07
12.7,1.5188568e-07
12.8,1.746379485e-07
12.9,2.115668797e-07
13,1.131907279e-07
13.1,2.536261283e-07
13.2,1.629136185e-07
13.3,1.350136302e-07
13.4,2.356245094e-07
13.5,1.421845139e-07
13.6,1.462842233e-07
13.7,7.861238251e-08
13.8,1.912761867e-07
13.9,8.398579814e-08
14,1.320271472e-07
14.1,2.034127655e-07
14.2,1.36013712e-07
14.3,6.513445212e-08
14.4,9.950084027e-08
14.5,1.260187575e-07
14.6,6.760156181e-08
14.7,9.78046028e-08
14.8,6.722568834e-08
14.9,9.027683101e-08
15,8.830494855e-08
15.1,8.519766646e-08
15.2,4.193076213e-08
15.3,8.474136984e-08
15.4,7.62053365e-08
15.5,6.959995762e-08
15.6,1.016244004e-07
15.7,4.110032449e-08
15.8,6.989896093e-08
15.9,8.341845027e-08
16,5.503447319e-08
16.1,5.38541613e-08
16.2,6.138852844e-08
16.3,6.804289548e-08
16.4,4.854990732e-08
16.5,4.214487208e-08
16.6,5.906185452e-08
16.7,4.888540961e-08
16.8,4.709503452e-08
16.9,3.503417533e-08
17,4.178687316e-08
17.1,5.259969166e-08
17.2,3.19016644e-08
17.3,3.465952035e-08
17.4,3.427454845e-08
17.5,4.140746332e-08
17.6,3.561297388e-08
17.7,3.199116106e-08
17.8,3.232639838e-08
17.9,3.233575462e-08
18,1.800103988e-08
18.1,3.520748813e-08
18.2,1.849457097e-08
18.3,2.593682837e-08
18.4,1.561852081e-08
18.5,1.946863198e-08
18.6,2.001580318e-08
18.7,1.145614208e-08
18.8,1.192488054e-08
18.9,2.790015003e-08
19,1.072954577e-08
19.1,5.960174542e-09
19.2,9.412988722e-09
19.3,8.49455093e-09
19.4,1.584384801e-08
19.5,1.637320709e-08
19.6,8.43852975e-09
19.7,5.747516767e-09
19.8,1.193288021e-08
19.9,1.141360966e-08
20,7.653280025e-09
20.1,9.093088033e-09
20.2,1.104389278e-08
20.3,1.05397964e-08
20.4,5.916355359e-09
