# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 3.398208328942559e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.1694905352
1.3,0.8031995079
1.4,0
1.5,0
1.6,0.329155826
1.7,1.241628486
1.8,0
1.9,3.798486429
2,0.7141128071
2.1,2.252182708
2.2,1.383686841
2.3,0.9913855275
2.4,3.006905571
2.5,0.4892426954
2.6,1.244584891
2.7,1.987996331
2.8,2.213102286
2.9,2.580817607
3,2.784141229
3.1,1.516783338
3.2,2.631890161
3.3,3.189845091
3.4,2.40891012
3.5,0.5321371463
3.6,1.413069685
3.7,2.05528783
3.8,2.382475424
3.9,2.939457931
4,2.041835016
4.1,2.598758047
4.2,2.525388139
4.3,2.921032289
4.4,0.8141651156
4.5,2.600327492
4.6,1.585415202
4.7,1.799428885
4.8,1.326078057
4.9,1.764895327
5,1.925905795
5.1,1.79986346
5.2,1.862139365
5.3,1.944044162
5.4,1.846049232
5.5,1.378964999
5.6,1.441268483
5.7,1.440915894
5.8,0.4246549403
5.9,1.171195543
6,1.456224357
6.1,0.3778768078
6.2,1.024623244
6.3,0.9877283508
6.4,0.4595209217
6.5,1.654616334
6.6,1.114572442
6.7,0.3540584331
6.8,0.9288640277
6.9,0.9861613942
7,0.4088800895
7.1,0.9095232737
7.2,0.2127374057
7.3,0.9176298475
7.4,0.620299185
7.5,0.3906475198
7.6,0.4816454039
7.7,0.432737625
7.8,0.4988236567
7.9,0.7835314729
8,0.4932743758
8.1,0.243743335
8.2,0.3181233603
8.3,0.375117004
8.4,0.2508554825
8.5,0.2884340838
8.6,0.162899156
8.7,0.2761463559
8.8,0.2541853086
8.9,0.2497159452
9,0.1932497143
9.1,0.2575779023
9.2,0.2886458192
9.3,0.2745359602
9.4,0.1734392559
9.5,0.1396006476
9.6,0.1317004512
9.7,0.1517959251
9.8,0.1452980091
9.9,0.1731856265
10,0.1559291857
10.1,0.1922745794
10.2,0.1616152573
10.3,0.1549551174
10.4,0.1674631273
10.5,0.1868223888
10.6,0.2083740449
10.7,0.0974038111
10.8,0.1477723209
10.9,0.1168689794
11,0.115591437
11.1,0.1500373941
11.2,0.1343317536
11.3,0.1239340453
11.4,0.1234487704
11.5,0.1901671367
11.6,0.1406789494
11.7,0.1691011891
11.8,0.0983226294
11.9,0.1699062629
12,0.0973861948
12.1,0.08520973557
12.2,0.06788288638
12.3,0.1181894698
12.4,0.07240925523
12.5,0.07042866562
12.6,0.1007993797
12.7,0.05649675983
12.8,0.06541700339
12.9,0.07909610683
13,0.04188291354
13.1,0.09456719998
13.2,0.06075406067
13.3,0.05050850324
13.4,0.08774683335
13.5,0.05303706948
13.6,0.05427184479
13.7,0.02911545046
13.8,0.06964338418
13.9,0.03131024118
14,0.04850048185
14.1,0.07517965749
14.2,0.04950392124
14.3,0.02406233336
14.4,0.03650586146
14.5,0.04633452704
14.6,0.02441111576
14.7,0.03569223539
14.8,0.02455507419
14.9,0.03262958458
15,0.03231609756
15.1,0.03104413861
15.2,0.0152421752
15.3,0.03058733772
15.4,0.02741858861
15.5,0.0252723599
15.6,0.03705054154
15.7,0.01483780334
15.8,0.02550728923
15.9,0.03031747749
16,0.0199711204
16.1,0.01926542386
16.2,0.02228203095
16.3,0.02445529481
16.4,0.01757154755
16.5,0.01517744885
16.6,0.02137354921
16.7,0.01739655082
16.8,0.01698049701
16.9,0.01233266615
17,0.01462881517
17.1,0.01840244886
17.2,0.01141177371
17.3,0.01230510949
17.4,0.01205684503
17.5,0.0146316835
17.6,0.0125991203
17.7,0.01124190985
17.8,0.01141717945
17.9,0.01141447672
18,0.006189371459
18.1,0.01226917803
18.2,0.006554801367
18.3,0.009191926673
18.4,0.005510345166
18.5,0.006800326566
18.6,0.006881688603
18.7,0.004008437759
18.8,0.004120052206
18.9,0.009649218278
19,0.003714154391
19.1,0.00204697223
19.2,0.003273733953
19.3,0.002896177239
19.4,0.005445555271
19.5,0.005522636503
19.6,0.00288699925
19.7,0.001943508795
19.8,0.004108027198
19.9,0.003838023657
20,0.002633288296
20.1,0.003058877161
20.2,0.003822136877
20.3,0.003560618957
20.4,0.002023863617
20.5,0.002037085043
20.6,0.002733669835
20.7,0.00243252137
20.8,0.003522086043
20.9,0.001787873232
21,0.003050596494
21.1,0.002372671235
21.2,0.002756995051
21.3,0.002430594031
21.4,0.001854623298
21.5,0.001426329626
21.6,0.002895266047
21.7,0.002223862898
21.8,0.001685827888
21.9,0.00241335366
22,0.00154481517
22.1,0.002160817839
22.2,0.002616047473
22.3,0.0010004976
22.4,0.001471979584
22.5,0.001705827827
22.6,0.001101446084
22.7,0.001774817349
22.8,0.001815391696
22.9,0.001773644549
23,0.001517514062
23.1,0.001508391418
23.2,0.00130170148
23.3,0.0007625678701
23.4,0.001026565378
23.5,0.001188188974
23.6,0.0009668351643
23.7,0.0007838744046
23.8,0.0006723891542
23.9,0.000841419117
24,0.0007312773278
24.1,0.0007006185662
24.2,0.000627978675
24.3,0.0004302870559
24.4,0.0005029575562
24.5,0.0005559421309
24.6,0.0005001191549
24.7,0.0006574288854
24.8,0.0004847326695
24.9,0.0005359610682
25,0.0004379895249
25.1,0.0004930053963
25.2,0.0004224048531
25.3,0.0002090776311
25.4,0.0003466413123
25.5,0.0004285545129
25.6,0.0003329888537
25.7,0.0003009289878
25.8,0.0002317940577
25.9,0.0002409420699
26,0.0003309891716
26.1,0.0003006831235
26.2,0.0002496444823
26.3,0.0002942779942
26.4,0.000288290441
26.5,0.0001324452814
26.6,0.0003261471029
26.7,0.0003067824426
26.8,0.0002959703199
26.9,0.0003357237321
27,0.0001300212435
27.1,0.000202580684
27.2,0.0002852472448
27.3,0.0001660581156
27.4,0.0001763839903
27.5,0.0002150461343
27.6,0.0001831029079
27.7,0.0001512352543
27.8,0.0002139132609
27.9,0.0001721359411
28,0.0001624906786
28.1,0.0001215997914
28.2,0.0001707887692
28.3,0.0001553643064
28.4,0.0001450919696
28.5,8.962648267e-05
28.6,0.0001378673773
28.7,0.0002052702186
28.8,0.0001249690251
28.9,0.000150940115
29,8.240851708e-05
29.1,0.0001231780333
29.2,0.0001033934852
29.3,0.0001217064207
29.4,9.842053902e-05
29.5,0.00010712253
29.6,0.0001045171639
29.7,0.0001339874951
29.8,6.274419627e-05
29.9,8.30411012e-05
30,7.866927367e-05
30.1,0.0001003491598
30.2,0.000101413529
30.3,4.551120374e-05
30.4,5.218446601e-05
30.5,6.339577225e-05
30.6,7.939559223e-05
30.7,6.751698239e-05
30.8,5.109677324e-05
30.9,4.023117518e-05
31,7.487750509e-05
31.1,5.451757086e-05
31.2,3.897015581e-05
31.3,5.545365501e-05
31.4,3.852806392e-05
31.5,5.557131251e-05
31.6,4.49618999e-05
31.7,2.9176027e-05
31.8,2.929752118e-05
31.9,4.403210441e-05
32,3.476719569e-05
32.1,4.06004909e-05
32.2,5.4839367e-05
32.3,4.366714236e-05
32.4,3.639557193e-05
32.5,3.198935726e-05
32.6,2.855203161e-05
32.7,3.83220117e-05
32.8,2.512057899e-05
32.9,2.565673384e-05
33,2.680802995e-05
33.1,2.113738901e-05
33.2,2.922169469e-05
