# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 3.651741272548377e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0003867265609
1.3,0.001831195766
1.4,0
1.5,0
1.6,0.0007447032252
1.7,0.002790135977
1.8,0
1.9,0.008507453787
2,0.001598838788
2.1,0.00501842231
2.2,0.003067686078
2.3,0.002227092858
2.4,0.006608433039
2.5,0.001076689728
2.6,0.00273055199
2.7,0.004337100775
2.8,0.004777122735
2.9,0.005669624628
3,0.006027127884
3.1,0.003296631893
3.2,0.005682600022
3.3,0.006950737097
3.4,0.005226007287
3.5,0.001140411495
3.6,0.00302174819
3.7,0.004436046755
3.8,0.005098410056
3.9,0.006324003449
4,0.004340444745
4.1,0.005501472277
4.2,0.005429562698
4.3,0.006256694061
4.4,0.001730054218
4.5,0.005515747043
4.6,0.003358583101
4.7,0.003792362138
4.8,0.002819102052
4.9,0.003741673088
5,0.004042875725
5.1,0.003777315469
5.2,0.003931949797
5.3,0.004100067045
5.4,0.003849722066
5.5,0.002836822471
5.6,0.003000633738
5.7,0.002999988565
5.8,0.0008927963701
5.9,0.002398999746
6,0.003009611991
6.1,0.0007773407896
6.2,0.002132614651
6.3,0.002018277308
6.4,0.0009431928675
6.5,0.003426573131
6.6,0.002308490937
6.7,0.0007256970803
6.8,0.001921594168
6.9,0.002039769287
7,0.0008400316872
7.1,0.00187855402
7.2,0.0004417436031
7.3,0.001910175146
7.4,0.001288528349
7.5,0.0008127533353
7.6,0.001006223541
7.7,0.0008952317354
7.8,0.001063249926
7.9,0.00165115679
8,0.001023339506
8.1,0.0005119000778
8.2,0.0006711719487
8.3,0.0007908927086
8.4,0.0005264836718
8.5,0.0006173789714
8.6,0.0003425047851
8.7,0.00059806667
8.8,0.0005461296674
8.9,0.0005375984341
9,0.0004174334967
9.1,0.0005589601136
9.2,0.000624646666
9.3,0.0006024026659
9.4,0.0003739498842
9.5,0.0002987590315
9.6,0.0002885050305
9.7,0.00032174166
9.8,0.0003077239661
9.9,0.0003772382159
10,0.0003332836597
10.1,0.0004188890361
10.2,0.0003505881763
10.3,0.0003382592419
10.4,0.0003599774207
10.5,0.0004036922612
10.6,0.0004526975572
10.7,0.0002138739459
10.8,0.0003200154042
10.9,0.0002502440217
11,0.0002478710814
11.1,0.0003244784306
11.2,0.0002924202979
11.3,0.0002635341857
11.4,0.0002682421537
11.5,0.0004082264738
11.6,0.0003046413204
11.7,0.0003658254022
11.8,0.0002111804889
11.9,0.0003606113368
12,0.0002088898804
12.1,0.0001825067734
12.2,0.000144777918
