# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 5300000.0
# sigma_e (cm^2) = 6.651455144438598e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.320525041e+10
1.3,1.590809456e+11
1.4,0
1.5,0
1.6,5.765400157e+10
1.7,1.980258273e+11
1.8,0
1.9,5.694064978e+11
2,1.044770354e+11
2.1,3.108517633e+11
2.2,1.713886551e+11
2.3,1.552011965e+11
2.4,3.22115763e+11
2.5,5.263509275e+10
2.6,1.448568411e+11
2.7,2.269305698e+11
2.8,1.645134209e+11
2.9,2.876749898e+11
3,2.602611575e+11
3.1,1.600052166e+11
3.2,2.343183913e+11
3.3,3.149081329e+11
3.4,2.475713756e+11
3.5,2.934053984e+10
3.6,1.253562139e+11
3.7,2.185015485e+11
3.8,2.309262007e+11
3.9,3.599656418e+11
4,1.799012465e+11
4.1,2.808094492e+11
4.2,2.54528251e+11
4.3,3.085070977e+11
4.4,9.276821956e+10
4.5,2.713607305e+11
4.6,1.693341958e+11
4.7,1.850648064e+11
4.8,1.420790067e+11
4.9,1.878715356e+11
5,2.061461272e+11
5.1,2.004745351e+11
5.2,2.10457373e+11
5.3,2.413329401e+11
5.4,2.208322879e+11
5.5,1.588916196e+11
5.6,1.763136677e+11
5.7,1.772720196e+11
5.8,5.418940979e+10
5.9,1.460249439e+11
6,1.9099465e+11
6.1,5.014770874e+10
6.2,1.360248398e+11
6.3,1.359118885e+11
6.4,6.004067855e+10
6.5,2.228932533e+11
6.6,1.581208263e+11
6.7,4.902718092e+10
6.8,1.27877997e+11
6.9,1.40123151e+11
7,5.477774084e+10
7.1,1.253140978e+11
7.2,3.201475886e+10
7.3,1.317376127e+11
7.4,8.919525428e+10
7.5,5.556876558e+10
7.6,6.950207068e+10
7.7,6.086584758e+10
7.8,7.191999423e+10
7.9,1.105502894e+11
8,6.819804356e+10
8.1,3.424655051e+10
8.2,4.236478428e+10
8.3,4.887603032e+10
8.4,3.363098383e+10
8.5,3.684734853e+10
8.6,2.136552115e+10
8.7,3.464367244e+10
8.8,3.330772889e+10
8.9,3.031943224e+10
9,2.38186899e+10
9.1,2.867407788e+10
9.2,3.338871397e+10
9.3,3.133740127e+10
9.4,1.977103464e+10
9.5,1.498323126e+10
9.6,1.295093124e+10
9.7,1.565324441e+10
9.8,1.463498847e+10
9.9,1.64881513e+10
10,1.319124738e+10
10.1,1.664655957e+10
10.2,1.448835928e+10
10.3,1.361023083e+10
10.4,1.341056045e+10
10.5,1.343131871e+10
10.6,1.588425273e+10
10.7,7223220548
10.8,1.047134494e+10
10.9,8450660877
11,7749609168
11.1,8935240301
11.2,8587891823
11.3,6494755239
11.4,7141766228
11.5,1.023137084e+10
11.6,7348562709
11.7,8914544607
11.8,4605363969
11.9,8000246741
12,4465743422
12.1,3594089332
12.2,3084881259
12.3,4863442451
12.4,2572306299
12.5,2710557033
12.6,3312186867
12.7,1542466066
12.8,2012360830
12.9,2355787449
13,1334528065
13.1,2404138603
13.2,1713025782
13.3,1381361494
13.4,2242377246
13.5,1363188391
13.6,1213350969
13.7,550604678
13.8,1502540900
13.9,677886756.9
14,871730032.6
14.1,1276301759
14.2,853368115.4
14.3,425612182.8
14.4,489489427.5
14.5,720856379.6
14.6,245417511.9
14.7,444092448.1
14.8,279555861.7
14.9,330088604.9
15,388207739.9
15.1,259158108
15.2,139510907.1
15.3,259247845.4
15.4,205148949.6
15.5,182914748
15.6,240605295.3
15.7,85482486.45
15.8,165800943.7
15.9,149675150.7
16,87369927.53
16.1,98554431.91
16.2,90930502.94
16.3,90722865.14
16.4,58753277.68
16.5,48133458.61
16.6,64328185.19
16.7,40581128.01
16.8,40512539.4
16.9,25529999.22
17,26003702.33
17.1,31964858.03
17.2,17219404.41
17.3,15663184.53
17.4,15549609.51
17.5,15390588.02
17.6,11659974.63
17.7,9572129.323
17.8,8142176.101
17.9,7665556.832
18,3779439.795
18.1,6854269.391
18.2,2804084.095
18.3,3252478.759
18.4,1825204.454
18.5,1645947.355
18.6,1029988.001
18.7,374454.0978
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,0
20.9,0
21,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
