# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 4300000.0
# sigma_e (cm^2) = 8.058421877614818e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,426.3348477
1.3,2065.827992
1.4,0
1.5,0
1.6,715.259361
1.7,2366.363337
1.8,0
1.9,6635.450388
2,1201.769407
2.1,3564.810268
2.2,1820.453605
2.3,1871.373538
2.4,3445.904127
2.5,519.4425876
2.6,1705.259167
2.7,2505.627284
2.8,1634.328052
2.9,3050.270712
3,2821.646819
3.1,1956.201651
3.2,2546.587304
3.3,3588.827568
3.4,2791.017832
3.5,229.1844295
3.6,1537.133058
3.7,2802.475845
3.8,2990.873792
3.9,4823.448433
4,2405.041503
4.1,3931.30067
4.2,3615.429762
4.3,4322.303591
4.4,1363.922984
4.5,4058.374255
4.6,2544.295427
4.7,2907.102352
4.8,2145.688202
4.9,2837.446257
5,3202.123026
5.1,2957.304239
5.2,3156.691927
5.3,3556.036822
5.4,3219.573444
5.5,2318.565132
5.6,2520.520664
5.7,2520.124835
5.8,736.3410601
5.9,2025.763188
6,2625.69534
6.1,687.5732003
6.2,1804.686817
6.3,1775.19031
6.4,764.5243731
6.5,2833.225728
6.6,2003.267299
6.7,583.4041884
6.8,1583.111055
6.9,1715.531136
7,660.3362893
7.1,1469.246446
7.2,380.261872
7.3,1559.669477
7.4,1028.575695
7.5,626.6161872
7.6,782.0628235
7.7,670.8451618
7.8,800.3637459
7.9,1192.568935
8,729.5425304
8.1,371.0676126
8.2,452.8826371
8.3,522.9617129
8.4,355.691126
8.5,380.3511811
8.6,215.2371465
8.7,351.1194274
8.8,330.9142003
8.9,299.8779881
9,234.0758724
9.1,272.9429233
9.2,316.1237307
9.3,294.5439792
9.4,186.2051741
9.5,139.9820192
9.6,119.7490676
9.7,140.9600803
9.8,131.7477016
9.9,144.5820987
10,109.869771
10.1,137.6295961
10.2,124.3867995
10.3,110.3055925
