# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1.539926526059492e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7.149528882e-08
1.3,3.390814047e-07
1.4,0
1.5,0
1.6,1.397510984e-07
1.7,5.299490692e-07
1.8,0
1.9,1.625121707e-06
2,3.05540536e-07
2.1,9.670365238e-07
2.2,5.964114161e-07
2.3,4.230632022e-07
2.4,1.304245061e-06
2.5,2.120137522e-07
2.6,5.405451127e-07
2.7,8.668629682e-07
2.8,9.728864584e-07
2.9,1.124113727e-06
3,1.221133399e-06
3.1,6.650851991e-07
3.2,1.156308965e-06
3.3,1.407129162e-06
3.4,1.054967668e-06
3.5,2.350930551e-07
3.6,6.255736273e-07
3.7,9.101033088e-07
3.8,1.060942428e-06
3.9,1.295501526e-06
4,9.152534487e-07
4.1,1.158760916e-06
4.2,1.125573353e-06
4.3,1.291489586e-06
4.4,3.619811676e-07
4.5,1.162794969e-06
4.6,7.065770663e-07
4.7,8.062038407e-07
4.8,5.92827223e-07
4.9,7.875831959e-07
5,8.641855166e-07
5.1,8.121229184e-07
5.2,8.328404291e-07
5.3,8.712875071e-07
5.4,8.362259368e-07
5.5,6.230107915e-07
5.6,6.518025892e-07
5.7,6.577107531e-07
5.8,1.906939029e-07
5.9,5.328943923e-07
6,6.640072876e-07
6.1,1.728241421e-07
6.2,4.661602524e-07
6.3,4.489112612e-07
6.4,2.10915938e-07
6.5,7.535125639e-07
6.6,5.064805716e-07
6.7,1.624334785e-07
6.8,4.25044591e-07
6.9,4.489694676e-07
7,1.876784113e-07
7.1,4.219719611e-07
7.2,9.756209508e-08
7.3,4.210888907e-07
7.4,2.837921748e-07
7.5,1.77649107e-07
7.6,2.194741054e-07
7.7,1.981617761e-07
7.8,2.230538681e-07
7.9,3.573993976e-07
8,2.260560366e-07
8.1,1.110576197e-07
8.2,1.44262554e-07
8.3,1.701081418e-07
8.4,1.134004527e-07
8.5,1.286712236e-07
8.6,7.330735775e-08
8.7,1.240090258e-07
8.8,1.146026791e-07
8.9,1.115515116e-07
9,8.564407522e-08
9.1,1.14967286e-07
9.2,1.272241216e-07
9.3,1.221516225e-07
9.4,7.737160922e-08
9.5,6.239717724e-08
9.6,5.777139843e-08
9.7,6.871437229e-08
9.8,6.57037696e-08
9.9,7.665058024e-08
10,6.938910653e-08
10.1,8.45724234e-08
10.2,7.131895781e-08
10.3,6.866668928e-08
10.4,7.337015413e-08
10.5,8.364111243e-08
10.6,9.204388834e-08
10.7,4.279331583e-08
10.8,6.51880905e-08
10.9,5.140868741e-08
11,5.100950956e-08
11.1,6.754473207e-08
11.2,5.905495115e-08
11.3,5.533038331e-08
11.4,5.458454991e-08
11.5,8.375657726e-08
11.6,6.255981464e-08
11.7,7.439607285e-08
11.8,4.353256414e-08
11.9,7.50537195e-08
12,4.394275358e-08
12.1,3.772568146e-08
12.2,2.98554684e-08
12.3,5.219282655e-08
12.4,3.272923699e-08
12.5,3.126849081e-08
12.6,4.525866552e-08
12.7,2.551877089e-08
12.8,2.926276443e-08
12.9,3.547889719e-08
13,1.89414971e-08
13.1,4.256096146e-08
13.2,2.730538151e-08
13.3,2.264209133e-08
13.4,3.950960587e-08
13.5,2.385620423e-08
13.6,2.457315425e-08
13.7,1.322891509e-08
13.8,3.213358703e-08
13.9,1.409289408e-08
14,2.222877881e-08
14.1,3.42535565e-08
14.2,2.290303553e-08
14.3,1.095611381e-08
14.4,1.678681933e-08
14.5,2.120311679e-08
14.6,1.142488086e-08
14.7,1.649060635e-08
14.8,1.133930593e-08
14.9,1.525287576e-08
15,1.488492088e-08
15.1,1.441632293e-08
15.2,7.085182609e-09
15.3,1.432574381e-08
15.4,1.289665411e-08
15.5,1.177972478e-08
