# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1.1006941712522036e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,25408058.39
1.3,120461727.9
1.4,0
1.5,0
1.6,49535094.7
1.7,187442103.8
1.8,0
1.9,574263192.5
2,107967398.1
2.1,341234629.9
2.2,210128580.8
2.3,149654908
2.4,458370526.2
2.5,74537987.83
2.6,189872495.1
2.7,304018193
2.8,340056726
2.9,393704128.8
3,427262870
3.1,232611192.3
3.2,404319768.2
3.3,490772610.4
3.4,369342907.2
3.5,82021598.04
3.6,218074027.9
3.7,317230626.9
3.8,368987593.2
3.9,452401475.3
4,317492420.7
4.1,402794504.9
4.2,391319060.8
4.3,450432474.7
4.4,125972127.9
4.5,403734611.6
4.6,245655455
4.7,279712451.9
4.8,205852739.6
4.9,273678998.1
5,299641748.7
5.1,280970457.3
5.2,289144687.3
5.3,302241339.6
5.4,288860207.8
5.5,215386871.4
5.6,225259983.8
5.7,226440105.3
5.8,66029505.2
5.9,183755564.6
6,228703358.8
6.1,59392659.87
6.2,160719565.1
6.3,154671817.5
6.4,72477580.57
6.5,259357834.4
6.6,174667505.6
6.7,55803177.42
6.8,145826161.3
6.9,154557810.9
7,64407040.26
7.1,144994874.5
7.2,33447352.9
7.3,145075745
7.4,97516676.44
7.5,61202539.73
7.6,75560178.72
7.7,68140343.41
7.8,77386440.01
7.9,123464782.4
8,77611957.75
8.1,38315892.13
8.2,49726507.27
8.3,58698363.64
8.4,39133387.02
8.5,44696448.02
8.6,25370422.72
8.7,42658726.67
8.8,39607593.66
8.9,38664165.54
9,29797236.61
9.1,39715736.37
9.2,44356913.21
9.3,42150811.74
9.4,26811682.39
9.5,21627243.62
9.6,20193955.35
9.7,23704190.8
9.8,22679252.16
9.9,26642270.21
10,24107812.61
10.1,29504305.65
10.2,24869872.26
10.3,23845125.24
10.4,25665931.85
10.5,28724523.12
10.6,32078980.88
10.7,14861646.49
10.8,22719073.22
10.9,17894589.94
11,17788753.84
11.1,23063610.66
11.2,20636328.37
11.3,19167420.45
11.4,19061839.16
11.5,29242720.28
11.6,21860713.64
11.7,25979779.71
11.8,15183410.87
11.9,26180576.39
12,15313384.6
12.1,13145053.78
12.2,10433276.52
12.3,18208455.27
12.4,11373088.4
12.5,10885585.85
12.6,15724598.1
12.7,8823390.025
12.8,10156907.22
12.9,12301068.11
13,6585898.987
13.1,14740170.87
13.2,9472985.095
13.3,7850610.352
13.4,13698642.35
13.5,8264380.713
13.6,8498666.338
13.7,4563732.078
13.8,11111871.62
13.9,4881229.28
14,7663203.09
14.1,11805531.56
14.2,7893818.018
14.3,3782310.374
14.4,5751754.677
14.5,7316331.577
14.6,3859992.807
14.7,5673483.299
14.8,3868875.061
14.9,5232494.237
15,5085287.729
15.1,4935285.821
15.2,2410463.118
15.3,4910393.292
15.4,4348984.585
15.5,4031276.451
15.6,5885331.158
15.7,2379372.187
15.8,4048557.299
15.9,4829564.486
16,3184754.19
16.1,3117709.165
16.2,3552631.08
16.3,3937353.566
16.4,2808457.543
16.5,2438397.355
16.6,3416408.173
16.7,2825053.931
16.8,2722516.827
16.9,2024404.884
17,2414005.022
17.1,3038196.554
17.2,1842983.455
17.3,2001391.619
17.4,1979133.518
17.5,2390920.441
17.6,2055941.444
17.7,1846098.925
17.8,1865379.267
17.9,1866065.615
18,1038226.092
18.1,2031136.933
18.2,1066664.598
18.3,1495655.265
18.4,900747.5644
18.5,1122238.088
18.6,1153283.606
18.7,660305.3594
18.8,687177.3751
18.9,1574415.349
19,618115.4137
19.1,334707.9695
19.2,542288.1143
19.3,483140.724
19.4,912169.0401
19.5,919115.3623
19.6,485867.5338
19.7,322200.6129
19.8,686946.7475
19.9,641615.5509
20,440397.2946
20.1,509274.0125
20.2,635290.3234
20.3,600212.438
20.4,340268.5311
20.5,340311.1638
20.6,457485.8235
20.7,410631.6187
20.8,601487.3391
20.9,300853.2104
21,512865.5991
21.1,399344.5327
21.2,464991.0592
21.3,404034.7735
21.4,316671.1274
21.5,242852.7133
21.6,502498.4591
21.7,376143.0719
21.8,290256.2223
21.9,408397.7778
22,266107.0146
22.1,367020.4157
22.2,449183.3752
22.3,170410.2839
22.4,257600.5724
22.5,290266.0674
22.6,195308.8932
22.7,304159.6895
22.8,304838.5095
22.9,301786.1891
23,262989.4127
23.1,265696.7595
23.2,221182.3497
23.3,132856.8694
23.4,177618.2222
23.5,211697.2321
23.6,168406.9051
23.7,139894.7692
23.8,114118.0538
23.9,147723.7784
24,126667.022
24.1,123075.4929
24.2,107248.0986
24.3,76359.85325
24.4,88415.43916
24.5,99330.9738
24.6,86957.13818
24.7,115754.6344
24.8,83484.67521
24.9,94114.10591
25,75541.10705
25.1,86310.1283
25.2,74684.85936
25.3,37090.90339
25.4,62231.02435
25.5,76490.22761
25.6,59680.35653
25.7,54001.09132
25.8,41353.57238
25.9,42935.76169
26,58496.38461
26.1,53066.51936
26.2,44451.36153
26.3,51457.10424
26.4,50961.20052
26.5,22724.34565
26.6,58182.95601
26.7,54199.3505
26.8,52611.63831
26.9,59335.12858
27,22835.03485
27.1,36370.1372
27.2,50950.82288
27.3,30116.94832
27.4,31797.10977
27.5,39159.5882
27.6,33149.46411
27.7,27117.0641
27.8,38094.16098
27.9,30811.1586
28,29014.34495
28.1,21819.25321
28.2,30491.50971
28.3,27712.39652
28.4,26133.70524
28.5,16218.86527
28.6,25024.44761
28.7,37037.32562
28.8,23217.20234
28.9,27249.44789
29,15206.64157
29.1,22257.45333
29.2,19298.5249
29.3,22165.72104
29.4,17903.29706
29.5,19530.92321
29.6,18779.67033
29.7,24057.8745
29.8,11299.1604
29.9,15134.80051
30,14243.41665
30.1,18675.5609
30.2,18429.52369
30.3,8477.405421
30.4,9580.645878
30.5,11768.80961
30.6,14483.82755
30.7,12724.21712
30.8,9275.556904
30.9,7550.458215
31,13898.19476
31.1,10275.74339
31.2,7159.434139
31.3,10337.98722
31.4,7171.803361
31.5,10298.37532
31.6,8328.319419
31.7,5388.777879
31.8,5472.931386
31.9,8203.171176
32,6511.315864
32.1,7640.90044
32.2,10282.0643
32.3,8061.181724
32.4,6852.191372
32.5,5916.052559
32.6,5386.793294
32.7,7149.803565
32.8,4796.685737
32.9,4835.613326
33,5049.34387
33.1,4028.074911
33.2,5522.193886
33.3,7072.958898
33.4,4319.557554
33.5,5671.076965
33.6,6083.200558
33.7,3054.405969
33.8,4135.618939
33.9,2276.506335
34,3872.674557
34.1,4931.380826
34.2,2736.245231
34.3,3156.190452
34.4,4824.976785
34.5,3863.679569
34.6,3354.624729
34.7,3174.195728
34.8,2091.623615
34.9,3577.708661
35,2496.013349
35.1,2174.487769
35.2,1457.585156
35.3,2721.159354
35.4,2518.454275
35.5,3793.096477
35.6,2577.336822
35.7,2636.902755
35.8,3114.321289
35.9,2356.380699
36,1796.595017
36.1,2528.390847
36.2,1282.584523
36.3,2266.774505
36.4,1799.920681
36.5,1968.027404
36.6,2005.679086
36.7,2221.508994
36.8,1806.494657
36.9,2233.326852
37,1769.373411
37.1,1328.772242
37.2,1369.223359
37.3,1447.491046
37.4,1974.158067
37.5,1291.419113
37.6,1874.588749
37.7,1240.931316
37.8,872.450666
37.9,1871.858179
38,1231.812266
38.1,779.4361689
38.2,979.6065835
38.3,1222.528084
38.4,1171.879168
38.5,1299.146401
38.6,899.7462882
38.7,833.101824
38.8,1048.233233
38.9,917.7991124
39,366.8224539
39.1,841.1383906
39.2,489.7612484
39.3,948.83552
39.4,717.546174
39.5,291.8507839
39.6,792.6873181
39.7,558.1377522
39.8,640.2716368
39.9,407.2471316
40,353.0905855
40.1,555.1285703
40.2,606.8853023
40.3,347.6364032
40.4,406.9478353
40.5,464.7792823
40.6,336.4444457
40.7,578.4365758
40.8,227.8304364
40.9,215.4619941
41,389.3238985
41.1,296.4047681
41.2,408.0332487
41.3,355.1443849
41.4,240.655942
41.5,371.7843235
41.6,463.850649
41.7,342.4257905
41.8,302.5633211
41.9,265.8349462
42,386.9749015
42.1,217.5225419
42.2,232.2971404
42.3,156.5370383
42.4,330.0740605
42.5,309.3243173
42.6,169.5462263
42.7,388.2598937
42.8,172.5540484
42.9,170.0105663
43,248.8895805
43.1,127.9648624
43.2,174.5839957
43.3,204.129816
43.4,256.9366733
43.5,275.060245
43.6,242.5094834
43.7,276.2977044
43.8,203.5870857
43.9,185.4477181
44,118.7530458
44.1,201.4556912
44.2,99.33460647
44.3,124.7518755
44.4,160.6507036
44.5,116.6767474
44.6,126.7061215
44.7,155.0062927
44.8,132.3828111
44.9,179.0858576
45,112.6862854
45.1,76.50721813
45.2,130.2947802
45.3,120.1419017
45.4,119.9510489
45.5,94.66069166
45.6,97.51234748
45.7,109.1727265
45.8,140.8175249
45.9,119.2553242
46,81.96978016
46.1,75.1851688
46.2,89.07849219
46.3,89.7197047
46.4,98.31716508
46.5,63.49727123
46.6,69.7445857
46.7,106.7910384
46.8,85.7790465
46.9,45.24541651
47,75.66695395
47.1,76.43388304
47.2,51.95582637
47.3,53.84506797
47.4,54.08112035
47.5,47.24992861
47.6,48.25250608
47.7,47.38721995
47.8,49.427605
47.9,39.5696023
48,52.56172581
48.1,35.5628355
48.2,43.626354
48.3,37.45726072
48.4,34.47904091
48.5,35.53613375
48.6,27.45035363
48.7,31.6230781
48.8,32.07246803
48.9,32.06894886
49,40.89731544
49.1,17.24232175
49.2,35.33674361
49.3,17.21824202
49.4,27.35052318
49.5,31.36114836
49.6,29.20872193
49.7,24.91848742
49.8,28.89400861
49.9,35.58672029
50,26.15724302
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
