# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 4.117023380295936e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1911440388
1.3,9065407000
1.4,0
1.5,0
1.6,3736272672
1.7,1.416829096e+10
1.8,0
1.9,4.344794345e+10
2,8168685381
2.1,2.585390868e+10
2.2,1.594517468e+10
2.3,1.131067661e+10
2.4,3.486924422e+10
2.5,5668228712
2.6,1.445157824e+10
2.7,2.317574928e+10
2.8,2.601030782e+10
2.9,3.005339811e+10
3,3.264723783e+10
3.1,1.778118156e+10
3.2,3.091414404e+10
3.3,3.761987057e+10
3.4,2.820476483e+10
3.5,6285258343
3.6,1.672483204e+10
3.7,2.433178816e+10
3.8,2.836450121e+10
3.9,3.463548412e+10
4,2.446947814e+10
4.1,3.097969743e+10
4.2,3.009242151e+10
4.3,3.452822411e+10
4.4,9677636596
4.5,3.10875486e+10
4.6,1.889047466e+10
4.7,2.155401576e+10
4.8,1.584935058e+10
4.9,2.105618922e+10
5,2.310416709e+10
5.1,2.171226345e+10
5.2,2.226615011e+10
5.3,2.329404018e+10
5.4,2.235666231e+10
5.5,1.665631412e+10
5.6,1.742606841e+10
5.7,1.758402432e+10
5.8,5098238413
5.9,1.424703474e+10
6,1.775236338e+10
6.1,4620486898
6.2,1.24628846e+10
6.3,1.200172948e+10
6.4,5638878436
6.5,2.014530428e+10
6.6,1.354085614e+10
6.7,4342690494
6.8,1.136364943e+10
6.9,1.200328564e+10
7,5017618662
7.1,1.128150207e+10
7.2,2608341500
7.3,1.125789302e+10
7.4,7587238735
7.5,4749483267
7.6,5867682699
7.7,5297893449
7.8,5963388347
7.9,9555142088
8,6043651902
8.1,2969146964
8.2,3856887310
8.3,4547874103
8.4,3031783057
8.5,3440050073
8.6,1959886402
8.7,3315405312
8.8,3063924813
8.9,2982351259
9,2289710932
9.1,3073672650
9.2,3401361521
9.3,3265747276
9.4,2068544952
9.5,1668200614
9.6,1544529522
9.7,1837092046
9.8,1756603000
9.9,2049268102
10,1855131197
10.1,2261060113
10.2,1906726144
10.3,1835817232
10.4,1961565275
10.5,2236161334
10.6,2460811175
10.7,1144087584
10.8,1742816220
10.9,1374421211
11,1363749114
11.1,1805821488
11.2,1578845552
11.3,1479268510
11.4,1459328509
11.5,2239248308
11.6,1672548756
11.7,1988993411
11.8,1163851530
11.9,2006575721
12,1174818024
12.1,1008603398
12.2,798191727.7
12.3,1395385322
12.4,875022487.3
12.5,835969155.5
12.6,1209999185
12.7,682249280.1
12.8,782345672.2
12.9,948535185
13,506404592.1
13.1,1137875544
13.2,730014661
13.3,605340695.1
13.4,1056296962
13.5,637800238.5
13.6,656968036.3
13.7,353677606
13.8,859097670.4
13.9,376776251.6
14,594290705
14.1,915775464.4
14.2,612317088.8
14.3,292913823.9
14.4,448798864.6
14.5,566869432.3
14.6,305446401.7
14.7,440879553.3
14.8,303158539.2
14.9,407788586.5
15,397951241.3
15.1,385423184.4
15.2,189423728.7
15.3,383001534.3
15.4,344794544.3
15.5,314933222.5
15.6,463037649
15.7,186204903.9
15.8,319440266.7
15.9,377830195.2
16,250042708.5
16.1,243957803.1
16.2,283982183.1
16.3,308614381.4
16.4,222094813.2
16.5,191205906.2
16.6,271161752.9
16.7,222450554
16.8,216071163.2
16.9,159465087.5
17,191422094.3
17.1,239661505.8
17.2,150014593.6
17.3,158027090.6
17.4,156517618.7
17.5,188803700.9
17.6,165274760.2
17.7,146099103.7
17.8,149036673.4
17.9,147658552.9
18,83085277.97
18.1,160896619.6
18.2,88682207.16
18.3,118659861
18.4,72850204.87
18.5,89151127.87
18.6,92857978.15
18.7,52474465.83
18.8,55210622.03
18.9,127955079.3
19,50467508.96
19.1,27361786.69
19.2,44954356.68
19.3,38978767.08
19.4,73460229.27
19.5,75219505.36
19.6,39626928.67
19.7,26428108.15
19.8,55563634.19
19.9,52532227.24
20,36180356.03
20.1,41838776.41
20.2,51804903.94
20.3,48516925.95
20.4,27562706.39
20.5,27777030.33
20.6,37212178.89
20.7,33563127.49
20.8,48616595.15
20.9,24618759.34
21,41119626.24
21.1,32637996.02
21.2,37353687.55
21.3,33275542.63
21.4,25457082.13
21.5,19786971.2
21.6,40445112.2
21.7,30880740.8
21.8,23371432.02
21.9,33419446.63
22,21438639.83
22.1,30015999.3
22.2,36203455.53
22.3,14309038.39
22.4,20807834.43
22.5,23830670.23
22.6,15773512.46
22.7,25417682
22.8,25424073.39
22.9,25023298.64
23,21512488.2
23.1,21642819.81
23.2,18656886.83
23.3,11108678.43
23.4,14501483
23.5,17340528.66
23.6,13955478.43
23.7,11667182.24
23.8,9669125.466
23.9,12373815.55
24,10376902.32
24.1,10142696.52
24.2,8903651.032
24.3,6368258.377
24.4,7269583.39
24.5,8183376.588
24.6,7381097.68
24.7,9744075.854
24.8,6926612.937
24.9,7858950.405
25,6270256.654
25.1,7178256.698
25.2,6195513.799
25.3,3060709.081
25.4,5165711.678
25.5,6299499.472
25.6,5011765.288
25.7,4599422.685
25.8,3465532.516
25.9,3567660.071
26,4938570.149
26.1,4473647.509
26.2,3693634.203
26.3,4377880.273
26.4,4265795.001
26.5,1970898.711
26.6,4884612.211
26.7,4637912.18
26.8,4339952.753
26.9,5076369.098
27,1959963.064
27.1,3077883.633
27.2,4255233.117
27.3,2545781.659
27.4,2663250.315
27.5,3379139.21
27.6,2796226.893
27.7,2331371.922
27.8,3248586.515
27.9,2668950.143
28,2429014.668
28.1,1867571.982
28.2,2574335.656
28.3,2351717.149
28.4,2202493.018
28.5,1401914.374
28.6,2129921.915
28.7,3150078.092
28.8,1941362.404
28.9,2338464.072
29,1287152.858
29.1,1916902.423
29.2,1620321.205
29.3,1875598.229
29.4,1539366.815
29.5,1631248.039
