# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 1.0242752213815867e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.432161701e+11
1.3,1.625519075e+12
1.4,0
1.5,0
1.6,6.329787518e+11
1.7,2.291934942e+12
1.8,0
1.9,6.844888885e+12
2,1.278567653e+12
2.1,3.902733453e+12
2.2,2.321797119e+12
2.3,1.81437366e+12
2.4,4.728367962e+12
2.5,7.790322477e+11
2.6,1.937627368e+12
2.7,3.128751011e+12
2.8,3.058074126e+12
2.9,4.0815585e+12
3,3.970100472e+12
3.1,2.258901204e+12
3.2,3.740994034e+12
3.3,4.758246402e+12
3.4,3.507270152e+12
3.5,6.310519647e+11
3.6,1.92729857e+12
3.7,2.989979927e+12
3.8,3.240014111e+12
3.9,4.48434309e+12
4,2.617622187e+12
4.1,3.249480404e+12
4.2,3.543590294e+12
4.3,4.064959125e+12
4.4,1.096711862e+12
4.5,3.439225841e+12
4.6,2.16882161e+12
4.7,2.276316266e+12
4.8,1.759434072e+12
4.9,2.286485045e+12
5,2.45036683e+12
5.1,2.316337421e+12
5.2,2.419207964e+12
5.3,2.552443941e+12
5.4,2.330866569e+12
5.5,1.682372051e+12
5.6,1.819236282e+12
5.7,1.776656444e+12
5.8,5.33029239e+11
5.9,1.435674808e+12
6,1.827651982e+12
6.1,4.459893312e+11
6.2,1.299472835e+12
6.3,1.284160881e+12
6.4,5.628162206e+11
6.5,2.201713573e+12
6.6,1.487508298e+12
6.7,4.66038162e+11
6.8,1.217583434e+12
6.9,1.351660357e+12
7,5.224236112e+11
7.1,1.239850301e+12
7.2,3.082311176e+11
7.3,1.346668848e+12
7.4,9.030699136e+11
7.5,5.636970625e+11
7.6,7.363150038e+11
7.7,6.450187528e+11
7.8,8.242522152e+11
7.9,1.262483717e+12
8,7.692283944e+11
8.1,3.995124958e+11
8.2,5.083628201e+11
8.3,6.053745856e+11
8.4,4.160918526e+11
8.5,4.862992051e+11
8.6,2.698568975e+11
8.7,4.72089006e+11
8.8,4.355046352e+11
8.9,4.154315564e+11
9,3.383094766e+11
9.1,4.349666897e+11
9.2,4.997594991e+11
9.3,4.759998264e+11
9.4,2.954119507e+11
9.5,2.304168399e+11
9.6,2.14327469e+11
9.7,2.459731663e+11
9.8,2.345978404e+11
9.9,2.781446843e+11
10,2.367282633e+11
10.1,2.96999874e+11
10.2,2.592647734e+11
10.3,2.414658556e+11
10.4,2.535213388e+11
10.5,2.714649076e+11
10.6,3.143982187e+11
10.7,1.455088546e+11
10.8,2.104336151e+11
10.9,1.74265439e+11
11,1.665887997e+11
11.1,1.992130012e+11
11.2,1.887826548e+11
11.3,1.542964669e+11
11.4,1.658770021e+11
11.5,2.469868399e+11
11.6,1.834174871e+11
11.7,2.205364946e+11
11.8,1.221193292e+11
11.9,2.073971535e+11
12,1.197882407e+11
12.1,1.011483775e+11
12.2,8.467074046e+10
12.3,1.423679372e+11
12.4,8.115975859e+10
12.5,8.218114008e+10
12.6,1.093250032e+11
12.7,5.534541437e+10
12.8,6.962015465e+10
12.9,8.064026381e+10
13,4.502351259e+10
13.1,9.32716391e+10
13.2,6.194541062e+10
13.3,5.119843951e+10
13.4,8.639845426e+10
13.5,5.095667242e+10
13.6,5.051465708e+10
