# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 6.042963902381329e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.898685403e-06
1.3,1.847123452e-05
1.4,0
1.5,0
1.6,7.555002316e-06
1.7,2.844905914e-05
1.8,0
1.9,8.696172998e-05
2,1.634775709e-05
2.1,5.149591119e-05
2.2,3.159723496e-05
2.3,2.27147769e-05
2.4,6.851526452e-05
2.5,1.115152781e-05
2.6,2.834658247e-05
2.7,4.52156595e-05
2.8,5.020071742e-05
2.9,5.879917777e-05
3,6.319913777e-05
3.1,3.446445601e-05
3.2,5.970572555e-05
3.3,7.252690839e-05
3.4,5.47101574e-05
3.5,1.20490963e-05
3.6,3.197805358e-05
3.7,4.661376537e-05
3.8,5.391029941e-05
3.9,6.661803253e-05
4,4.610468614e-05
4.1,5.86609299e-05
4.2,5.715127354e-05
4.3,6.612755207e-05
4.4,1.839535732e-05
4.5,5.868628384e-05
4.6,3.579272007e-05
4.7,4.056172275e-05
4.8,2.993614721e-05
4.9,3.983987765e-05
5,4.337944245e-05
5.1,4.050114082e-05
5.2,4.19977148e-05
5.3,4.38232508e-05
5.4,4.148054578e-05
5.5,3.099155466e-05
5.6,3.238351047e-05
5.7,3.233782973e-05
5.8,9.568416647e-06
5.9,2.626095499e-05
6,3.26517679e-05
6.1,8.46345558e-06
6.2,2.300966873e-05
6.3,2.216614507e-05
6.4,1.02831345e-05
6.5,3.71329471e-05
6.6,2.500187485e-05
6.7,7.872942932e-06
6.8,2.082661365e-05
6.9,2.204844959e-05
7,9.146138749e-06
7.1,2.038482456e-05
7.2,4.770540549e-06
7.3,2.060907302e-05
7.4,1.390720837e-05
7.5,8.773451592e-06
7.6,1.081044744e-05
7.7,9.706188186e-06
7.8,1.126330315e-05
7.9,1.764296769e-05
8,1.105656558e-05
8.1,5.480562114e-06
8.2,7.157198385e-06
8.3,8.452842357e-06
8.4,5.64625068e-06
8.5,6.518686109e-06
8.6,3.673777667e-06
8.7,6.250958895e-06
8.8,5.748549204e-06
8.9,5.64684382e-06
9,4.386944806e-06
9.1,5.838776434e-06
9.2,6.557251426e-06
9.3,6.244729678e-06
9.4,3.927146264e-06
9.5,3.155815186e-06
9.6,2.996063697e-06
9.7,3.41900261e-06
9.8,3.274126571e-06
9.9,3.933900161e-06
10,3.528632494e-06
10.1,4.36844139e-06
10.2,3.650834902e-06
10.3,3.51614153e-06
10.4,3.737409739e-06
10.5,4.239713756e-06
10.6,4.71207551e-06
10.7,2.22084283e-06
10.8,3.33905364e-06
10.9,2.657901588e-06
11,2.588130512e-06
11.1,3.404414185e-06
11.2,3.050922383e-06
11.3,2.803468785e-06
11.4,2.803008478e-06
11.5,4.3155508e-06
11.6,3.193237078e-06
