# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 3.924189758484536e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.094249069e-08
1.3,1.467421817e-07
1.4,0
1.5,0
1.6,6.045533269e-08
1.7,2.291667965e-07
1.8,0
1.9,7.026401864e-07
2,1.321042014e-07
2.1,4.180074538e-07
2.2,2.577329719e-07
2.3,1.82950697e-07
2.4,5.633730207e-07
2.5,9.158570735e-08
2.6,2.334690015e-07
2.7,3.743089281e-07
2.8,4.198409462e-07
2.9,4.852739705e-07
3,5.270667775e-07
3.1,2.870442001e-07
3.2,4.990324505e-07
3.3,6.070113825e-07
3.4,4.553931413e-07
3.5,1.014208667e-07
3.6,2.69837681e-07
3.7,3.925614145e-07
3.8,4.574484773e-07
3.9,5.589754658e-07
4,3.944544618e-07
4.1,4.99578535e-07
4.2,4.852828927e-07
4.3,5.571230773e-07
4.4,1.5609267e-07
4.5,5.012182407e-07
4.6,3.046367523e-07
4.7,3.474663026e-07
4.8,2.555389463e-07
4.9,3.395321483e-07
5,3.724148081e-07
5.1,3.498452607e-07
5.2,3.589863159e-07
5.3,3.755042748e-07
5.4,3.601197045e-07
5.5,2.682800744e-07
5.6,2.806945886e-07
5.7,2.83043468e-07
5.8,8.212796991e-08
5.9,2.294278819e-07
6,2.85801403e-07
6.1,7.434691761e-08
6.2,2.006869399e-07
6.3,1.932212492e-07
6.4,9.075148493e-08
6.5,3.242843142e-07
6.6,2.18057016e-07
6.7,6.988679142e-08
6.8,1.828297951e-07
6.9,1.93238792e-07
7,8.073440966e-08
7.1,1.815607137e-07
7.2,4.196133992e-08
7.3,1.812640205e-07
7.4,1.221067839e-07
7.5,7.647132634e-08
7.6,9.446401819e-08
7.7,8.527308999e-08
7.8,9.613352624e-08
7.9,1.539197547e-07
8,9.725049918e-08
8.1,4.781807867e-08
8.2,6.210376099e-08
8.3,7.32278048e-08
8.4,4.882723984e-08
8.5,5.544114916e-08
8.6,3.157855279e-08
8.7,5.347350888e-08
8.8,4.934126342e-08
8.9,4.805915341e-08
9,3.690875211e-08
9.1,4.957701119e-08
9.2,5.486282246e-08
9.3,5.268688791e-08
9.4,3.333086805e-08
9.5,2.68779868e-08
9.6,2.493001795e-08
9.7,2.957800083e-08
9.8,2.828989062e-08
9.9,3.305488727e-08
10,2.990727874e-08
10.1,3.6493254e-08
10.2,3.075956029e-08
10.3,2.962202263e-08
10.4,3.166499853e-08
10.5,3.6083145e-08
10.6,3.970191757e-08
10.7,1.830150992e-08
10.8,2.8114587e-08
10.9,2.209181405e-08
11,2.20039985e-08
11.1,2.84771014e-08
11.2,2.548433018e-08
11.3,2.376054301e-08
11.4,2.354952439e-08
11.5,3.613508734e-08
11.6,2.699420867e-08
11.7,3.209822522e-08
11.8,1.877831927e-08
11.9,3.237401161e-08
12,1.895230061e-08
12.1,1.627065954e-08
12.2,1.288153953e-08
12.3,2.251635761e-08
12.4,1.410832841e-08
12.5,1.348387946e-08
12.6,1.951055729e-08
12.7,1.099137042e-08
12.8,1.261289747e-08
12.9,1.528815225e-08
13,8.166597995e-09
13.1,1.833798356e-08
13.2,1.176850924e-08
13.3,9.757402373e-09
13.4,1.702634322e-08
13.5,1.027904865e-08
13.6,1.058493777e-08
13.7,5.695970038e-09
13.8,1.384166702e-08
13.9,6.072250378e-09
14,9.569943244e-09
14.1,1.474583929e-08
14.2,9.860079247e-09
14.3,4.717887308e-09
14.4,7.22341113e-09
14.5,9.129773491e-09
14.6,4.913977243e-09
14.7,7.096976178e-09
14.8,4.87956416e-09
14.9,6.561009171e-09
15,6.406422294e-09
15.1,6.198833914e-09
15.2,3.047551893e-09
15.3,6.161298347e-09
15.4,5.545149678e-09
15.5,5.064901689e-09
15.6,7.445883946e-09
15.7,2.993692621e-09
15.8,5.137185007e-09
15.9,6.07492325e-09
16,4.018989756e-09
16.1,3.9223911e-09
16.2,4.564253475e-09
16.3,4.960480734e-09
16.4,3.568866751e-09
16.5,3.073041606e-09
16.6,4.357360482e-09
16.7,3.57257746e-09
16.8,3.47079149e-09
16.9,2.560896882e-09
17,3.073604814e-09
17.1,3.84783154e-09
17.2,2.408505001e-09
17.3,2.536754101e-09
17.4,2.51252009e-09
17.5,3.030758492e-09
17.6,2.652600962e-09
17.7,2.344380047e-09
17.8,2.391356787e-09
17.9,2.369446319e-09
18,1.332696438e-09
18.1,2.581382061e-09
18.2,1.422289276e-09
18.3,1.903235808e-09
18.4,1.168448013e-09
18.5,1.429608448e-09
18.6,1.488594865e-09
18.7,8.414187438e-10
18.8,8.851375948e-10
18.9,2.051090352e-09
19,7.887895857e-10
19.1,4.385013979e-10
19.2,6.919471442e-10
19.3,6.247385326e-10
19.4,1.166186316e-09
19.5,1.205249966e-09
19.6,6.209844757e-10
19.7,4.233687321e-10
19.8,8.784137939e-10
19.9,8.413520471e-10
20,5.638356987e-10
20.1,6.701387224e-10
20.2,8.141381822e-10
20.3,7.770223261e-10
20.4,4.363212725e-10
20.5,4.448017183e-10
20.6,5.866015719e-10
20.7,5.374523576e-10
20.8,7.721909146e-10
20.9,3.940980761e-10
21,6.583455677e-10
21.1,5.223975348e-10
21.2,5.978412241e-10
21.3,5.3256168e-10
21.4,4.073855561e-10
21.5,3.166129621e-10
21.6,6.471028516e-10
21.7,4.940478074e-10
21.8,3.739091558e-10
21.9,5.346173743e-10
22,3.429575111e-10
22.1,4.80055626e-10
22.2,5.791037803e-10
22.3,2.287769882e-10
22.4,3.327152e-10
22.5,3.810499421e-10
22.6,2.522263384e-10
22.7,4.062941849e-10
22.8,4.064920059e-10
22.9,4.000074662e-10
23,3.43902348e-10
23.1,3.458825582e-10
23.2,2.981782239e-10
23.3,1.775372007e-10
23.4,2.317485908e-10
23.5,2.770788633e-10
23.6,2.22980893e-10
23.7,1.863962935e-10
23.8,1.544684819e-10
23.9,1.976583426e-10
24,1.657711125e-10
24.1,1.620009728e-10
24.2,1.422190988e-10
24.3,1.016968935e-10
24.4,1.160892391e-10
24.5,1.30682257e-10
24.6,1.178436594e-10
24.7,1.555743647e-10
24.8,1.106023661e-10
24.9,1.254732698e-10
25,1.001070239e-10
25.1,1.145946892e-10
25.2,9.88938347e-11
25.3,4.884992945e-11
25.4,8.245576351e-11
25.5,1.005394147e-10
25.6,7.997717953e-11
25.7,7.338496464e-11
25.8,5.529548435e-11
25.9,5.693677285e-11
26,7.879326242e-11
26.1,6.925325202e-11
26.2,5.893165012e-11
26.3,6.80662939e-11
26.4,6.805076437e-11
26.5,3.076389774e-11
26.6,7.791134784e-11
26.7,7.168521864e-11
26.8,6.921895796e-11
26.9,8.013617187e-11
27,3.124708157e-11
27.1,4.778217539e-11
27.2,6.784802253e-11
27.3,4.056082851e-11
27.4,4.246007094e-11
27.5,5.260880034e-11
27.6,4.45641e-11
27.7,3.633637324e-11
27.8,5.176083206e-11
27.9,4.131813878e-11
28,3.869986933e-11
28.1,2.934886877e-11
28.2,4.10107135e-11
28.3,3.689231291e-11
28.4,3.508188721e-11
28.5,2.181811199e-11
28.6,3.392439981e-11
28.7,4.931972093e-11
28.8,3.0914009e-11
28.9,3.696600324e-11
29,2.049215271e-11
29.1,2.979784614e-11
29.2,2.579398507e-11
29.3,2.985522831e-11
29.4,2.45004273e-11
29.5,2.596428866e-11
29.6,2.582565794e-11
29.7,3.255919813e-11
29.8,1.548711077e-11
29.9,2.044964027e-11
30,1.937787339e-11
30.1,2.505261673e-11
30.2,2.522188085e-11
30.3,1.140160591e-11
30.4,1.311661939e-11
30.5,1.588538446e-11
30.6,1.986026705e-11
30.7,1.719606826e-11
30.8,1.284940676e-11
30.9,1.025823016e-11
31,1.90748657e-11
31.1,1.385787884e-11
31.2,9.822405053e-12
31.3,1.418078179e-11
31.4,1.003066942e-11
31.5,1.399023166e-11
31.6,1.157767486e-11
31.7,7.276232139e-12
31.8,7.479021517e-12
31.9,1.118068212e-11
32,8.933700376e-12
32.1,1.033429985e-11
32.2,1.39098233e-11
32.3,1.118739435e-11
32.4,9.369224433e-12
32.5,8.255312711e-12
32.6,7.340745919e-12
32.7,9.893473499e-12
32.8,6.497980203e-12
32.9,6.717002823e-12
33,6.914163129e-12
33.1,5.59944415e-12
33.2,7.491268907e-12
33.3,9.803700869e-12
33.4,5.940359204e-12
33.5,7.828384419e-12
33.6,8.264281429e-12
33.7,4.204532005e-12
33.8,5.600109245e-12
33.9,3.157079609e-12
34,5.337408359e-12
34.1,6.884116898e-12
34.2,3.724480966e-12
34.3,4.438886504e-12
34.4,6.650646618e-12
34.5,5.395435098e-12
34.6,4.597683911e-12
34.7,4.404649398e-12
34.8,2.852828334e-12
34.9,4.990966589e-12
35,3.452375592e-12
35.1,3.017509744e-12
35.2,2.051814941e-12
35.3,3.801199925e-12
35.4,3.541884145e-12
35.5,5.32939401e-12
35.6,3.59240226e-12
35.7,3.657568772e-12
35.8,4.371211772e-12
35.9,3.307343793e-12
36,2.543056677e-12
36.1,3.568980278e-12
36.2,1.815559866e-12
36.3,3.199790691e-12
36.4,2.530617414e-12
36.5,2.749932445e-12
36.6,2.814610081e-12
36.7,3.125514993e-12
36.8,2.554651322e-12
36.9,3.151882464e-12
37,2.487942434e-12
37.1,1.865757113e-12
37.2,1.936942869e-12
37.3,2.037817984e-12
37.4,2.798283939e-12
37.5,1.87018437e-12
37.6,2.657656483e-12
37.7,1.755578426e-12
37.8,1.237771766e-12
37.9,2.632090351e-12
38,1.742087713e-12
38.1,1.115775189e-12
38.2,1.396293982e-12
38.3,1.746823471e-12
38.4,1.666344235e-12
38.5,1.86191154e-12
38.6,1.288198362e-12
38.7,1.182167154e-12
38.8,1.49392376e-12
