# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1.821447536395935e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1522378.965
1.3,7210739.868
1.4,0
1.5,0
1.6,2941669.186
1.7,11051669.18
1.8,0
1.9,33744392.72
2,6342838.853
2.1,19947933.05
2.2,12218923.69
2.3,8823235.985
2.4,26417595.84
2.5,4301669.527
2.6,10923248.55
2.7,17390770.51
2.8,19238899.13
2.9,22667996.52
3,24243945.03
3.1,13238679.71
3.2,22883754.01
3.3,27883582.63
3.4,21002532.01
3.5,4606498.953
3.6,12216551.48
3.7,17864348.18
3.8,20602848.43
3.9,25501664.3
4,17583916.89
4.1,22334238.83
4.2,21885590.66
4.3,25276255.94
4.4,7012546.366
4.5,22365156.02
4.6,13630423.39
4.7,15421832.42
4.8,11418286.91
4.9,15177631.93
5,16469146.33
5.1,15381168.07
5.2,15976841.88
5.3,16665993.58
5.4,15718147.09
5.5,11731305.33
5.6,12255759.67
5.7,12251727.98
5.8,3634416.8
5.9,9829830.735
6,12331605.67
6.1,3189218.511
6.2,8713713.361
6.3,8235800.402
6.4,3873696.334
6.5,14034191.01
6.6,9439545.784
6.7,2963268.236
6.8,7861223.332
6.9,8340611.513
7,3442441.367
7.1,7696183.846
7.2,1802880.131
7.3,7799675.087
7.4,5256444.352
7.5,3319497.502
7.6,4094941.036
7.7,3665187.976
7.8,4295696.248
7.9,6699956.448
8,4180322.143
8.1,2078707.439
8.2,2720675.891
8.3,3213025.294
8.4,2143069.376
8.5,2490071.962
8.6,1398387.238
8.7,2399495.39
8.8,2195537.678
8.9,2162458.218
9,1685443.268
9.1,2239855.3
9.2,2494986.035
9.3,2404981.436
9.4,1501697.853
9.5,1204827.976
9.6,1152765.081
9.7,1300926.13
9.8,1242815.722
9.9,1511874.671
10,1342447.963
10.1,1679063.852
10.2,1402320.212
10.3,1352403.048
10.4,1438760.143
10.5,1628337.405
10.6,1813318.548
10.7,856927.7
10.8,1283079.898
10.9,1023833.626
11,994138.8242
11.1,1305523.735
11.2,1172122.575
11.3,1071048.747
11.4,1076734.167
11.5,1642080.866
11.6,1225035.705
11.7,1470667.237
11.8,852171.6165
11.9,1454123.762
12,843122.2004
12.1,737284.9349
12.2,590038.8666
12.3,1010816.318
12.4,623331.0967
12.5,604857.5768
12.6,865876.9957
12.7,480604.4563
12.8,560561.2494
12.9,664912.6784
13,360090.4996
13.1,802519.7762
13.2,520026.8995
13.3,429914.7393
13.4,749645.942
13.5,451885.986
13.6,449969.1796
13.7,238583.979
13.8,588937.027
13.9,264413.6103
14,401883.8645
14.1,623368.1215
14.2,417169.6102
14.3,203801.4398
14.4,304109.8781
14.5,391803.5034
14.6,201947.8685
14.7,300353.9561
14.8,203596.5012
14.9,273150.3902
15,271226.0421
15.1,258713.5007
15.2,126035.842
15.3,254705.4496
15.4,226947.7131
15.5,206918.4521
15.6,303772.2072
15.7,122356.9872
15.8,211740.9706
15.9,247727.9803
16,162178.9666
16.1,158838.3478
16.2,183462.4883
16.3,201139.3301
16.4,143223.0394
16.5,124129.4859
16.6,172858.5937
16.7,142391.7359
16.8,138635.4062
16.9,98785.20561
17,118570.3889
17.1,149135.5445
17.2,91412.14383
17.3,99349.91361
17.4,97049.2524
17.5,117735.3999
17.6,101056.0751
17.7,89711.57891
17.8,90551.18535
17.9,90597.15028
18,49417.07875
18.1,98857.67185
18.2,52186.45654
18.3,72763.24018
18.4,43855.57761
18.5,53040.72828
18.6,53573.65491
18.7,30923.06127
18.8,32428.36227
18.9,74604.63867
19,29283.12625
19.1,15937.68363
19.2,25574.76843
19.3,22919.95502
19.4,42810.18984
19.5,43272.96652
19.6,22595.99092
19.7,15167.0175
19.8,31815.70117
19.9,30000.63107
20,20395.49498
20.1,23937.92655
20.2,28842.06379
20.3,27871.74655
20.4,15186.49423
20.5,15714.68344
20.6,20722.99487
20.7,19037.09968
20.8,26440.8568
20.9,13772.12586
21,23310.32313
21.1,18057.75972
21.2,20901.15123
21.3,18318.07823
21.4,14345.54274
21.5,10534.59291
21.6,22268.664
21.7,16756.20568
21.8,12877.68603
21.9,18220.94993
22,11931.52557
22.1,16029.47804
22.2,19900.61656
22.3,7222.497786
22.4,11111.31755
22.5,12825.68897
22.6,8223.707291
22.7,12887.52044
22.8,13527.29038
22.9,13085.74742
23,11379.09729
23.1,11206.1562
23.2,9465.788406
23.3,5728.027966
23.4,7602.665613
23.5,8768.03012
23.6,7154.363711
23.7,5783.641998
23.8,4950.469957
23.9,6007.459805
24,5282.66117
24.1,5013.264766
24.2,4538.10563
24.3,3169.459603
24.4,3671.104886
24.5,4130.393305
24.6,3678.635291
24.7,4903.941759
24.8,3450.628458
24.9,3902.86187
25,3125.298437
25.1,3515.670654
25.2,3018.250694
25.3,1512.684304
25.4,2522.069954
25.5,3121.345745
25.6,2413.798747
25.7,2142.180412
25.8,1656.718858
25.9,1729.492937
26,2401.706462
26.1,2121.487252
26.2,1814.953558
26.3,2114.773304
26.4,2114.744032
26.5,949.5434198
26.6,2357.102422
26.7,2179.44189
26.8,2069.295938
26.9,2399.615517
27,900.7777588
27.1,1429.779787
27.2,2007.365141
27.3,1196.534825
27.4,1243.22843
27.5,1556.258389
27.6,1289.279763
27.7,1060.08279
27.8,1496.09126
27.9,1201.474218
28,1131.155256
28.1,849.0212911
28.2,1182.767662
28.3,1084.165529
28.4,1004.267469
28.5,632.6381379
28.6,957.6620361
28.7,1415.789356
28.8,865.3495081
28.9,1047.966522
29,571.81627
29.1,847.2867017
29.2,726.8100536
29.3,850.3619687
29.4,680.7366015
29.5,726.2846231
29.6,724.785166
29.7,902.5518164
29.8,423.3455248
29.9,557.6074716
30,547.5659296
30.1,684.0440149
30.2,689.7181894
30.3,309.7617409
30.4,347.5332844
30.5,427.0751637
30.6,527.2634182
30.7,460.7103392
30.8,340.7828191
30.9,278.858745
31,508.8956755
31.1,365.311701
31.2,260.4029835
31.3,368.6389364
31.4,258.5060548
31.5,370.1415915
31.6,303.2080597
31.7,191.9017658
31.8,195.6459548
31.9,288.5185365
32,228.1563784
32.1,268.0055389
32.2,359.8195522
32.3,286.3887277
32.4,242.096231
32.5,213.027246
32.6,187.8905145
32.7,247.8381408
32.8,166.7286825
32.9,166.9688528
33,174.7382812
33.1,137.5889879
33.2,189.366508
33.3,245.4182632
33.4,148.0564572
33.5,196.7199043
33.6,208.5301255
33.7,103.9523496
33.8,138.8837774
33.9,77.17575271
34,129.6717972
34.1,165.0939425
34.2,93.24833929
34.3,106.5625495
34.4,162.3964886
34.5,129.2011958
34.6,111.6392539
34.7,106.0172517
34.8,67.71475988
34.9,116.7426938
35,80.78644073
35.1,71.25126959
35.2,46.82372495
35.3,89.09569068
35.4,80.42514491
35.5,124.1703944
35.6,83.86048549
35.7,84.00221808
35.8,99.33170204
35.9,73.79917361
36,57.23504652
36.1,78.780899
36.2,40.88449549
36.3,69.63082539
36.4,56.32004364
36.5,61.28317724
36.6,62.65685206
36.7,68.96451778
36.8,55.21450822
36.9,68.32730545
37,54.93926428
37.1,39.03232971
37.2,41.27816708
37.3,42.23631574
37.4,59.42769487
37.5,38.6064299
37.6,56.0136548
37.7,37.01877831
37.8,25.84070032
37.9,56.61886216
38,35.75479914
38.1,22.6301228
38.2,28.36708745
38.3,36.20847491
38.4,33.54746801
38.5,37.90752611
38.6,26.1073177
38.7,24.20171589
38.8,29.93029143
38.9,26.30675241
39,10.21037349
39.1,23.80603801
39.2,13.42173121
39.3,26.7467126
39.4,19.19759326
39.5,8.099110042
39.6,21.40797995
39.7,15.10514722
39.8,17.23542925
39.9,11.07982916
40,9.529921232
40.1,14.56414095
40.2,16.26553553
40.3,8.997423967
40.4,10.64263699
40.5,12.29098793
40.6,8.775623722
40.7,15.03135361
40.8,5.902722037
40.9,5.670491394
41,10.03295825
41.1,7.526739056
41.2,10.37120634
41.3,9.225484195
41.4,6.282807997
41.5,9.399018358
41.6,11.66603485
41.7,8.589656889
41.8,7.664746633
41.9,6.560567007
42,9.563439888
42.1,5.40577107
42.2,5.90756024
42.3,3.87876372
42.4,8.166317975
42.5,7.570172416
42.6,4.138618849
42.7,9.613453498
42.8,4.170387598
42.9,4.212220797
43,5.996149987
43.1,3.078916929
43.2,4.075419317
43.3,4.752941896
43.4,6.021694308
43.5,6.40800121
43.6,5.658300357
43.7,6.418424297
43.8,4.754644265
43.9,4.309438696
44,2.701217996
44.1,4.600947695
44.2,2.260096805
44.3,2.871887607
44.4,3.734212065
44.5,2.60890309
44.6,2.931121159
44.7,3.421674444
44.8,3.044239926
44.9,4.011790621
45,2.439925198
45.1,1.653946929
45.2,2.850315086
45.3,2.607867551
45.4,2.636745662
45.5,2.046636064
45.6,2.129737073
45.7,2.30695964
45.8,3.128650302
45.9,2.525737918
46,1.844472569
46.1,1.573162773
46.2,1.908200158
46.3,1.905260231
46.4,2.108901006
46.5,1.372821721
46.6,1.505884192
46.7,2.295940676
46.8,1.820268594
46.9,0.9598822608
47,1.598911896
47.1,1.62994582
47.2,1.077414442
47.3,1.161945557
47.4,1.123016342
47.5,0.9792863591
47.6,1.00186859
47.7,0.9792069975
47.8,1.015897712
47.9,0.8143056356
48,1.098403677
48.1,0.7274400948
48.2,0.8403392355
48.3,0.7635699728
48.4,0.7063408305
48.5,0.7167590378
48.6,0.54654619
48.7,0.6160688934
48.8,0.631260465
48.9,0.6259934681
49,0.8158210621
49.1,0.3217004988
49.2,0.6698907893
49.3,0.3368110211
49.4,0.4991580685
49.5,0.5893274732
49.6,0.565517838
49.7,0.4486254541
49.8,0.5464678658
49.9,0.6329190382
50,0.4763322618
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
