# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 3.3176711278428755e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.295319443
1.3,6.139501712
1.4,0
1.5,0
1.6,2.51953053
1.7,9.516218345
1.8,0
1.9,29.13001822
2,5.476596215
2.1,17.28724601
2.2,10.63082382
2.3,7.598213087
2.4,23.13809205
2.5,3.763839299
2.6,9.580132074
2.7,15.3177232
2.8,17.08540378
2.9,19.86125295
3,21.48279375
3.1,11.69541595
3.2,20.31688918
3.3,24.60540137
3.4,18.58050101
3.5,4.113443753
3.6,10.92853452
3.7,15.8963685
3.8,18.4528933
3.9,22.70787799
4,15.8405252
4.1,20.13431679
4.2,19.56366357
4.3,22.58343138
4.4,6.303373591
4.5,20.16074147
4.6,12.28163304
4.7,13.95803376
4.8,10.28041366
4.9,13.67639078
5,14.94450518
5.1,13.98567996
5.2,14.43780076
5.3,15.08058617
5.4,14.35857401
5.5,10.71757028
5.6,11.20470324
5.7,11.22730418
5.8,3.294342462
5.9,9.119546415
6,11.34362328
6.1,2.944512944
6.2,7.977421894
6.3,7.68479504
6.4,3.585822953
6.5,12.87856365
6.6,8.674389868
6.7,2.761981655
6.8,7.234405139
6.9,7.675209418
7,3.188837039
7.1,7.175241689
7.2,1.657605488
7.3,7.198694619
7.4,4.833202346
7.5,3.039545641
7.6,3.749612537
7.7,3.371289429
7.8,3.865660788
7.9,6.090016505
8,3.844192847
8.1,1.895838838
8.2,2.472302698
8.3,2.91697764
8.4,1.947852275
8.5,2.233352176
8.6,1.264214295
8.7,2.1361751
8.8,1.972228912
8.9,1.932801577
9,1.493291621
9.1,1.990493388
9.2,2.227576618
9.3,2.117553784
9.4,1.34134838
9.5,1.080890639
9.6,1.015385786
9.7,1.179121672
9.8,1.128200232
9.9,1.336898829
10,1.20640747
10.1,1.483097152
10.2,1.248132264
10.3,1.196381427
10.4,1.291387
10.5,1.442162309
10.6,1.609128717
10.7,0.7494601818
10.8,1.140518323
10.9,0.9005009638
11,0.8926629396
11.1,1.158313731
11.2,1.03658081
11.3,0.9590412638
11.4,0.957560786
11.5,1.468376863
11.6,1.097853979
11.7,1.304881161
11.8,0.7618220219
11.9,1.312947267
12,0.7672183108
12.1,0.6588231667
12.2,0.5240214717
12.3,0.9133128732
12.4,0.5607288043
12.5,0.5449661155
12.6,0.7809087372
12.7,0.4390471196
12.8,0.5072023454
12.9,0.6136888771
13,0.3244070121
13.1,0.7343485792
13.2,0.4711792857
13.3,0.3917949825
13.4,0.6809327457
13.5,0.4118244977
13.6,0.4218396795
13.7,0.2266122591
13.8,0.5412906458
13.9,0.243180032
14,0.377654489
14.1,0.5855805121
14.2,0.3854963536
14.3,0.1879532013
14.4,0.2847521007
14.5,0.3632551011
14.6,0.1906876436
14.7,0.280966309
14.8,0.1915356691
14.9,0.2585017726
15,0.2519514718
15.1,0.2433680024
15.2,0.1190759263
15.3,0.2423754
15.4,0.2144621607
15.5,0.1986941709
15.6,0.28996597
15.7,0.1162043648
15.8,0.1995613004
15.9,0.2374105127
16,0.1565503279
16.1,0.1508573641
16.2,0.1746583697
16.3,0.1917194494
16.4,0.1378720992
16.5,0.1190278639
16.6,0.1677054005
16.7,0.1367446909
16.8,0.1333995945
16.9,0.09694518332
17,0.1180330146
17.1,0.1447784751
17.2,0.09011660096
17.3,0.09689739082
17.4,0.09663398055
17.5,0.1152207163
17.6,0.1003149777
17.7,0.0886337812
17.8,0.09088281668
17.9,0.09000262266
18,0.05050801243
18.1,0.09679143169
18.2,0.05189085655
18.3,0.07260111635
18.4,0.04380781095
18.5,0.05374263971
18.6,0.0559332249
18.7,0.03168967911
18.8,0.03258141795
18.9,0.07635064229
19,0.02938918734
19.1,0.0162111227
19.2,0.02591061873
19.3,0.02341136571
19.4,0.04315026807
19.5,0.0444815495
19.6,0.02287353004
19.7,0.01557443456
19.8,0.03256191329
19.9,0.03097656786
20,0.02089364104
20.1,0.02459697299
20.2,0.03035001006
20.3,0.02896047781
20.4,0.01607624883
20.5,0.01641095745
20.6,0.0217165248
20.7,0.01980303797
20.8,0.02799630292
20.9,0.01448504041
21,0.02425179735
21.1,0.01921270645
21.2,0.02194503756
21.3,0.01934554716
21.4,0.01511657852
21.5,0.01136119091
21.6,0.0237187829
21.7,0.01772320932
21.8,0.01370398322
21.9,0.01924081648
22,0.01251610135
22.1,0.01724342029
22.2,0.02125431588
22.3,0.007990623659
22.4,0.01215671119
22.5,0.01362399917
22.6,0.009035137448
22.7,0.01418725484
22.8,0.01458260784
22.9,0.01417971615
23,0.01256520495
23.1,0.01206747218
23.2,0.01056127228
23.3,0.006271923689
23.4,0.00847100106
23.5,0.009868313045
23.6,0.008026002438
23.7,0.006390368293
23.8,0.005387608707
23.9,0.006895515235
24,0.005861571127
24.1,0.005712519696
24.2,0.005036265964
24.3,0.003575104054
24.4,0.004036181334
24.5,0.004525687659
24.6,0.004015318667
24.7,0.005372590395
24.8,0.003892315281
24.9,0.004398428482
25,0.003519207428
25.1,0.004023505773
25.2,0.003501722645
25.3,0.001731708688
25.4,0.002853006651
25.5,0.003522561199
25.6,0.002770367664
25.7,0.002525243666
25.8,0.001888477621
25.9,0.001978492332
26,0.002713722912
26.1,0.002421614811
26.2,0.002063383782
26.3,0.002370657381
26.4,0.002342199776
26.5,0.001067947039
26.6,0.00270136973
26.7,0.002475563906
26.8,0.00239581256
26.9,0.002798077432
27,0.001074640242
27.1,0.001661014819
27.2,0.002348038052
27.3,0.001384151054
27.4,0.001461166108
27.5,0.001779986191
27.6,0.001517645092
27.7,0.001261126902
27.8,0.001754111334
27.9,0.001415494536
28,0.001316012628
28.1,0.001007054684
28.2,0.001383653146
28.3,0.001269554683
28.4,0.00117608905
28.5,0.00075287111
28.6,0.001132023166
28.7,0.001696619106
28.8,0.001036521501
28.9,0.00125173298
29,0.0006795023542
29.1,0.001010434242
29.2,0.0008652797694
29.3,0.001018379422
29.4,0.0008115858632
29.5,0.0008804253148
29.6,0.0008651708787
29.7,0.00110689576
29.8,0.0005206900605
29.9,0.0006903971389
30,0.0006515945891
30.1,0.0008342704667
30.2,0.0008418927234
30.3,0.0003795555809
30.4,0.0004370860653
30.5,0.0005215043757
30.6,0.0006542913156
30.7,0.000570567886
30.8,0.0004271441404
30.9,0.0003369287092
31,0.0006272242882
31.1,0.0004534694826
31.2,0.0003240742293
31.3,0.0004598030551
31.4,0.000324127267
31.5,0.0004620586651
31.6,0.0003795603236
31.7,0.0002417947489
31.8,0.0002449337337
31.9,0.0003667903555
32,0.0002917367347
32.1,0.0003408265491
32.2,0.000454928501
32.3,0.000365291594
32.4,0.000305090968
32.5,0.0002687420631
32.6,0.0002384076611
32.7,0.0003192730993
32.8,0.0002121076195
32.9,0.0002190435815
33,0.0002239294884
33.1,0.0001793473152
33.2,0.0002432611255
33.3,0.0003196848584
33.4,0.0001931053175
33.5,0.0002512986029
33.6,0.0002702422832
33.7,0.0001351087163
33.8,0.0001826428129
33.9,9.97347477e-05
34,0.0001703574499
34.1,0.000214996877
34.2,0.000120007563
34.3,0.0001403389783
34.4,0.0002141866109
34.5,0.0001708017115
34.6,0.0001481985021
34.7,0.0001410065733
34.8,9.241921527e-05
34.9,0.0001568739663
35,0.0001105932745
35.1,9.542980456e-05
35.2,6.443354464e-05
35.3,0.0001204592129
35.4,0.0001102375818
35.5,0.000166576677
35.6,0.0001121114104
35.7,0.0001147472506
35.8,0.0001359264261
35.9,0.0001026290452
36,7.869497107e-05
36.1,0.0001105974049
36.2,5.605389626e-05
36.3,9.882939966e-05
36.4,7.860397337e-05
36.5,8.558749165e-05
36.6,8.821251057e-05
36.7,9.725304751e-05
36.8,7.893429079e-05
36.9,9.539099347e-05
37,7.64140019e-05
37.1,5.628249911e-05
37.2,5.892671796e-05
37.3,6.142460901e-05
37.4,8.565471014e-05
37.5,5.621763877e-05
37.6,8.155070737e-05
37.7,5.37737697e-05
37.8,3.776221042e-05
37.9,8.108395209e-05
38,5.316239128e-05
38.1,3.330571406e-05
38.2,4.208511866e-05
38.3,5.29090565e-05
38.4,4.940417316e-05
38.5,5.603249746e-05
38.6,3.795751082e-05
38.7,3.579824513e-05
38.8,4.360745749e-05
38.9,3.926255353e-05
39,1.530468331e-05
39.1,3.611309115e-05
39.2,2.060721638e-05
39.3,4.077110708e-05
39.4,2.995531238e-05
39.5,1.254593223e-05
39.6,3.316194725e-05
39.7,2.32030575e-05
39.8,2.663244556e-05
39.9,1.709371755e-05
40,1.502643909e-05
40.1,2.322006122e-05
40.2,2.602521319e-05
40.3,1.44091082e-05
40.4,1.722231438e-05
40.5,1.905304427e-05
40.6,1.410360215e-05
40.7,2.375211523e-05
40.8,9.604310901e-06
40.9,8.925580646e-06
41,1.646936441e-05
41.1,1.227139015e-05
41.2,1.681567816e-05
41.3,1.470211511e-05
41.4,1.006179867e-05
41.5,1.544757738e-05
41.6,1.896920558e-05
41.7,1.392660519e-05
41.8,1.240951632e-05
41.9,1.095772414e-05
