# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 5.623413251903491e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.001693742122
1.3,0.008029167409
1.4,0
1.5,0
1.6,0.0032987569
1.7,0.01247236273
1.8,0
1.9,0.03819726394
2,0.007181414424
2.1,0.02268463116
2.2,0.01396061185
2.3,0.009958303811
2.4,0.03042370378
2.5,0.004948060699
2.6,0.01259996082
2.7,0.02016223573
2.8,0.02252452974
2.9,0.02611718681
3,0.02831001815
3.1,0.01541011907
3.2,0.02678281561
3.3,0.0324774348
3.4,0.02447800512
3.5,0.005428566573
3.6,0.01442848466
3.7,0.02098825445
3.8,0.02439122425
3.9,0.02995315875
4,0.02096582057
4.1,0.02662057656
4.2,0.0258638425
4.3,0.029808041
4.4,0.008329194147
4.5,0.02667080614
4.6,0.01623651324
4.7,0.01847236155
4.8,0.01359923317
4.9,0.01808508951
5,0.019783807
5.1,0.0185350646
5.2,0.01910043481
5.3,0.01995911315
5.4,0.01904410593
5.5,0.014206545
5.6,0.01485535688
5.7,0.01491231553
5.8,0.004360237515
5.9,0.01210626834
6,0.01506371885
6.1,0.003911163316
6.2,0.01058923739
6.3,0.01019512778
6.4,0.004768531778
6.5,0.01709110252
6.6,0.01151088834
6.7,0.003672096944
6.8,0.009605751834
6.9,0.01018528364
7,0.004238696229
7.1,0.009540473418
7.2,0.002201710009
7.3,0.009556737233
7.4,0.006419722787
7.5,0.004032679297
7.6,0.004976977014
7.7,0.004486041778
7.8,0.005112007218
7.9,0.008141371258
8,0.005106858581
8.1,0.002525277826
8.2,0.003277059385
8.3,0.003869024679
8.4,0.002580018318
8.5,0.002951476263
8.6,0.001674080141
8.7,0.002821056779
8.8,0.002612686509
8.9,0.0025535413
9,0.001971132302
9.1,0.002626648017
9.2,0.002936266727
9.3,0.002791209309
9.4,0.001770932501
9.5,0.001428707638
9.6,0.001337653112
9.7,0.001562945209
9.8,0.001495163141
9.9,0.001763252748
10,0.001593767559
10.1,0.001954131436
10.2,0.001646443764
10.3,0.001578119177
10.4,0.001700827924
10.5,0.001901880619
10.6,0.002122362844
10.7,0.000985949665
10.8,0.001503790586
10.9,0.001185757358
11,0.001177338445
11.1,0.00152750834
11.2,0.001366517784
11.3,0.001267228485
11.4,0.001262420542
11.5,0.001936280079
11.6,0.001447740613
11.7,0.00172028092
11.8,0.001005012743
11.9,0.001732789536
12,0.001012977814
12.1,0.0008697489813
12.2,0.0006909097013
12.3,0.00120507661
12.4,0.0007516445066
12.5,0.00071985154
12.6,0.001039055035
12.7,0.0005819430918
12.8,0.0006709653628
12.9,0.0008122737324
13,0.0004352867322
13.1,0.0009727324474
13.2,0.000623461932
13.3,0.0005184887133
13.4,0.0009013768096
13.5,0.000545459921
13.6,0.0005591537597
13.7,0.000300734847
13.8,0.0007174299298
13.9,0.0003221354545
14,0.0005013637096
14.1,0.0007775953581
14.2,0.0005117790244
14.3,0.000249335919
14.4,0.0003785339802
14.5,0.0004821255322
14.6,0.000253794592
14.7,0.0003734413402
14.8,0.0002546222355
14.9,0.0003440451825
15,0.0003347946266
15.1,0.0003242434572
15.2,0.000158488154
15.3,0.0003227436844
15.4,0.0002857284835
15.5,0.0002647962434
15.6,0.0003865131245
15.7,0.0001561867085
15.8,0.000265935013
15.9,0.0003170590715
16,0.0002089420478
16.1,0.0002046571801
16.2,0.0002330953969
16.3,0.0002582992364
16.4,0.0001841548241
16.5,0.0001599305927
16.6,0.00022400602
16.7,0.0001849974145
16.8,0.0001783683423
16.9,0.0001325497007
17,0.0001580072031
17.1,0.0001988239407
17.2,0.0001206356208
17.3,0.0001298066674
17.4,0.0001294627387
17.5,0.0001543489327
17.6,0.0001344463057
17.7,0.0001188536951
17.8,0.0001219097435
17.9,0.0001206964296
18,6.780674542e-05
18.1,0.0001298545958
18.2,6.966422931e-05
18.3,9.749630634e-05
18.4,5.882139785e-05
18.5,7.220452383e-05
18.6,7.52198342e-05
18.7,4.25873387e-05
18.8,4.482539559e-05
18.9,0.000102683293
19,4.030482366e-05
19.1,2.181714714e-05
19.2,3.536094762e-05
19.3,3.149951967e-05
19.4,5.942912386e-05
19.5,5.989142014e-05
19.6,3.165699907e-05
19.7,2.098450173e-05
19.8,4.474883524e-05
19.9,4.176475831e-05
20,2.867123792e-05
20.1,3.315655288e-05
20.2,4.134161943e-05
20.3,3.90604551e-05
20.4,2.213691228e-05
20.5,2.214120401e-05
20.6,2.976160459e-05
20.7,2.671677631e-05
20.8,3.778666541e-05
20.9,1.956016297e-05
21,3.273665226e-05
21.1,2.595537736e-05
21.2,2.965244377e-05
21.3,2.625681449e-05
21.4,2.043666353e-05
21.5,1.57716689e-05
21.6,3.208172873e-05
21.7,2.442153625e-05
21.8,1.854060225e-05
21.9,2.650933526e-05
22,1.69382001e-05
22.1,2.380970027e-05
22.2,2.877209575e-05
22.3,1.104943844e-05
22.4,1.647492129e-05
22.5,1.882111343e-05
22.6,1.224060841e-05
22.7,1.971037377e-05
22.8,1.976425462e-05
22.9,1.955676837e-05
23,1.704186041e-05
23.1,1.720491821e-05
23.2,1.432891792e-05
23.3,8.605585405e-06
23.4,1.150071626e-05
23.5,1.370314028e-05
23.6,1.090100008e-05
23.7,8.67683276e-06
23.8,7.385783156e-06
23.9,9.368742105e-06
24,8.194462697e-06
24.1,7.765487549e-06
24.2,6.937118967e-06
24.3,4.862492065e-06
24.4,5.715076271e-06
24.5,6.15443175e-06
24.6,5.619868465e-06
24.7,7.310284291e-06
24.8,5.395544514e-06
24.9,5.98660357e-06
25,4.880435399e-06
25.1,5.477890522e-06
25.2,4.822869323e-06
25.3,2.359969301e-06
25.4,4.018586299e-06
25.5,4.800135907e-06
25.6,3.852029133e-06
25.7,3.443167976e-06
25.8,2.668192744e-06
25.9,2.696183102e-06
26,3.773858462e-06
26.1,3.379557582e-06
26.2,2.867288132e-06
26.3,3.319078221e-06
26.4,3.195769646e-06
26.5,1.46528418e-06
26.6,3.687744247e-06
26.7,3.492148144e-06
26.8,3.271518898e-06
26.9,3.824292271e-06
27,1.469143701e-06
27.1,2.341925663e-06
27.2,3.209235806e-06
27.3,1.938838839e-06
27.4,1.997607305e-06
27.5,2.519804852e-06
27.6,2.076841646e-06
27.7,1.744909779e-06
27.8,2.4019798e-06
27.9,1.981734749e-06
28,1.833379224e-06
28.1,1.402357834e-06
28.2,1.935070511e-06
28.3,1.781693706e-06
28.4,1.639032806e-06
28.5,1.042077386e-06
28.6,1.597324639e-06
28.7,2.378959479e-06
28.8,1.447210013e-06
28.9,1.749432568e-06
29,9.569299723e-07
29.1,1.387641267e-06
29.2,1.204365703e-06
29.3,1.399337217e-06
29.4,1.148404317e-06
29.5,1.209920711e-06
29.6,1.20463579e-06
29.7,1.522017593e-06
29.8,7.243398787e-07
29.9,9.500664358e-07
30,9.128115118e-07
30.1,1.171606559e-06
30.2,1.18024734e-06
30.3,5.319020159e-07
30.4,6.13324063e-07
30.5,7.35775998e-07
30.6,9.268302703e-07
30.7,7.926702757e-07
30.8,5.933681875e-07
30.9,4.802760746e-07
31,8.885998695e-07
31.1,6.406820879e-07
31.2,4.576685697e-07
31.3,6.488257667e-07
31.4,4.478070562e-07
31.5,6.465253953e-07
31.6,5.24352091e-07
31.7,3.399136243e-07
31.8,3.441079495e-07
31.9,5.156604467e-07
32,4.111235754e-07
32.1,4.813019901e-07
32.2,6.445513763e-07
32.3,5.141663789e-07
32.4,4.291416673e-07
32.5,3.772815966e-07
32.6,3.382379452e-07
32.7,4.555605422e-07
32.8,2.980242141e-07
32.9,3.079595099e-07
33,3.180912748e-07
33.1,2.565008943e-07
33.2,3.427379668e-07
33.3,4.503536317e-07
33.4,2.710011433e-07
33.5,3.578567843e-07
33.6,3.827431581e-07
33.7,1.899065161e-07
33.8,2.563796531e-07
33.9,1.424406979e-07
34,2.434479743e-07
