# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1.049139729136307e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5232735516
1.3,2.479743537e+10
1.4,0
1.5,0
1.6,1.016213312e+10
1.7,3.833319347e+10
1.8,0
1.9,1.172718868e+11
2,2.204703316e+10
2.1,6.953235729e+10
2.2,4.271900651e+10
2.3,3.060736256e+10
2.4,9.283315769e+10
2.5,1.510454626e+10
2.6,3.842446751e+10
2.7,6.137604675e+10
2.8,6.832581489e+10
2.9,7.967840764e+10
3,8.595568287e+10
3.1,4.682813725e+10
3.2,8.125518695e+10
3.3,9.8481108e+10
3.4,7.43710528e+10
3.5,1.642884036e+10
3.6,4.362615247e+10
3.7,6.345355871e+10
3.8,7.355492597e+10
3.9,9.075082511e+10
4,6.303822569e+10
4.1,8.023228861e+10
4.2,7.796711595e+10
4.3,9.018196436e+10
4.4,2.513598009e+10
4.5,8.028074256e+10
4.6,4.894703075e+10
4.7,5.555434364e+10
4.8,4.094043209e+10
4.9,5.448817805e+10
5,5.945910577e+10
5.1,5.556776041e+10
5.2,5.749042435e+10
5.3,6.001909737e+10
5.4,5.699366854e+10
5.5,4.257322759e+10
5.6,4.449674296e+10
5.7,4.448585739e+10
5.8,1.311050783e+10
5.9,3.61586947e+10
6,4.495848047e+10
6.1,1.166631158e+10
6.2,3.163352123e+10
6.3,3.049445338e+10
6.4,1.418693643e+10
6.5,5.108349942e+10
6.6,3.441055159e+10
6.7,1.093095928e+10
6.8,2.867711629e+10
6.9,3.044607622e+10
7,1.262348582e+10
7.1,2.808000301e+10
7.2,6567909988
7.3,2.833027986e+10
7.4,1.915069519e+10
7.5,1.206058586e+10
7.6,1.486999264e+10
7.7,1.336004714e+10
7.8,1.540034234e+10
7.9,2.419021783e+10
8,1.522901761e+10
8.1,7525165962
8.2,9821524277
8.3,1.158110727e+10
8.4,7744741567
8.5,8904917747
8.6,5029237758
8.7,8525554793
8.8,7847544352
8.9,7709560267
9,5966260254
9.1,7952284982
9.2,8911454722
9.3,8475836531
9.4,5354645635
9.5,4309935455
9.6,4066030163
9.7,4686444158
9.8,4485831920
9.9,5346815253
10,4814051635
10.1,5936154604
10.2,4989599544
10.3,4783978913
10.4,5170142706
10.5,5767827379
10.6,6433198552
10.7,3007179022
10.8,4562222138
10.9,3608133390
11,3568691416
11.1,4632152468
11.2,4147267205
11.3,3826255431
11.4,3811273384
11.5,5871090851
11.6,4343226212
11.7,5220715110
11.8,3035545993
11.9,5245570411
12,3006635148
12.1,2630707427
12.2,2095770069
12.3,3648901312
12.4,2235514102
12.5,2174366726
12.6,3112011498
12.7,1744242541
12.8,2019640074
12.9,2441959411
13,1293064589
13.1,2919603420
13.2,1875679552
13.3,1559365179
13.4,2709036058
13.5,1637430414
13.6,1675552027
13.7,898890616.8
13.8,2150122481
13.9,966651093
14,1497370893
14.1,2321045618
14.2,1528350398
14.3,742884116.1
14.4,1127057140
14.5,1430500677
14.6,753652186.6
14.7,1101937802
14.8,758096661.4
14.9,1007383604
15,997705218.6
15.1,958435623
15.2,470576551.2
15.3,944332663
15.4,846502858
15.5,780241652.5
15.6,1143873222
15.7,458092249.6
15.8,787494700.8
15.9,936001181.7
16,616574789.4
16.1,594787594.2
16.2,687920270
16.3,755016140.6
16.4,542492009.1
16.5,468578233.9
16.6,659872422.7
16.7,537089279.1
16.8,524244316.6
16.9,380750347.7
17,451640090.8
17.1,568144691.2
17.2,352319340.7
17.3,379899582
17.4,372234833.8
17.5,451728645.7
17.6,388976671.9
17.7,347075079.4
17.8,352486234
17.9,352402791.7
18,191086445.2
18.1,378790258.7
18.2,202368479.6
18.3,283785292.9
18.4,170122649.2
18.5,209948657.7
18.6,212460573.9
18.7,123753781.3
18.8,127199689.9
18.9,297903402.9
19,114668276.8
19.1,63196828.54
19.2,101071035.7
19.3,89414606.46
19.4,168122370.1
19.5,170502123.6
19.6,89131251.47
19.7,60002568.8
19.8,126828437.9
19.9,118492532.2
20,81298352.01
20.1,94437693.21
20.2,118002054.6
20.3,109928128.2
20.4,62483388.93
20.5,62891578.24
20.6,84397463.38
20.7,75100010.48
20.8,108738489.2
20.9,55197582.29
21,94182041.53
21.1,73252238.11
21.2,85117590.24
21.3,75040507.13
21.4,57258378.41
21.5,44035530.86
21.6,89386474.94
21.7,68658030.73
21.8,52047103.72
21.9,74508239.63
22,47693572.97
22.1,66711620.46
22.2,80766070.56
22.3,30888682.49
22.4,45444896.63
22.5,52664568.23
22.6,34005297.34
22.7,54794503.81
22.8,56047168.63
22.9,54758295.6
23,46850697.12
23.1,46569050.83
23.2,40187846.25
23.3,23543001.82
23.4,31693481.33
23.5,36683338.32
23.6,29849411.34
23.7,24200805.27
23.8,20758885.47
23.9,25977401.59
24,22576958.89
24.1,21630421.14
24.2,19387786.54
24.3,13284389.94
24.4,15527969.54
24.5,17163779.27
24.6,15440338.67
24.7,20297012.31
24.8,14965306.78
24.9,16546897.53
25,13522190.73
25.1,15220713.33
25.2,13041040.17
25.3,6454920.595
25.4,10701968.13
25.5,13230900.58
25.6,10280471.41
25.7,9290676.915
25.8,7156252.1
25.9,7438681.609
26,10218734.59
26.1,9283086.269
26.2,7707353.968
26.3,9085338.663
26.4,8900483.017
26.5,4089025.545
26.6,10069243.85
26.7,9471392.497
26.8,9137586.375
26.9,10364906.19
27,4014187.447
27.1,6254338.267
27.2,8806529.448
27.3,5126765.329
27.4,5445559.363
27.5,6639188.103
27.6,5652994.656
27.7,4669134.392
27.8,6604212.541
27.9,5314407.98
28,5016626.707
28.1,3754189.262
28.2,5272816.311
28.3,4796611.936
28.4,4479470.796
28.5,2767067.073
28.6,4256423.646
28.7,6337373.131
28.8,3858208.693
28.9,4660022.459
29,2544224.513
29.1,3802914.829
29.2,3192100.147
29.3,3757481.263
29.4,3038568.789
29.5,3307228.139
29.6,3226791.838
29.7,4136638.804
29.8,1937121.645
29.9,2563754.484
30,2428781.654
30.1,3098111.716
30.2,3130972.326
30.3,1405081.953
30.4,1611107.714
30.5,1957237.959
30.6,2451205.52
30.7,2084473.398
30.8,1577527.028
30.9,1242069.942
31,2311717.17
31.1,1683138.407
31.2,1203138.088
31.3,1712038.432
31.4,1189489.244
31.5,1715670.91
31.6,1388123.12
31.7,900760.8156
31.8,904511.7443
31.9,1359417.246
32,1073378.755
32.1,1253471.945
32.2,1693073.322
32.3,1348149.656
32.4,1123652.136
32.5,987617.6608
32.6,881496.0065
32.7,1183127.727
32.8,775555.6718
32.9,792108.552
33,827652.8853
33.1,652581.3732
33.2,902170.7289
33.3,1160708.439
33.4,707422.6858
33.5,933400.2257
33.6,998281.9939
33.7,489615.6705
33.8,668634.8329
33.9,367356.6463
34,626540.5326
34.1,792076.3995
34.2,435735.4494
