# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1.1006941712522036e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,148141141.1
1.3,701245053.1
1.4,0
1.5,0
1.6,283973848.8
1.7,1060104689
1.8,0
1.9,3226271484
2,606138194.5
2.1,1897507660
2.2,1156750581
2.3,845835146.5
2.4,2479537439
2.5,404310376.5
2.6,1023565289
2.7,1620526040
2.8,1774448613
2.9,2127002784
3,2242479078
3.1,1229369225
3.2,2110899946
3.3,2595740031
3.4,1946898309
3.5,421881472.5
3.6,1116570929
3.7,1648042820
3.8,1885131003
3.9,2345336383
4,1599368936
4.1,2021436385
4.2,2014741064
4.3,2314693669
4.4,637683426.3
4.5,2030207010
4.6,1236307569
4.7,1391111560
4.8,1039306809
4.9,1374204445
5,1479702065
5.1,1386271445
5.2,1445698543
5.3,1482386803
5.4,1405111467
5.5,1032845008
5.6,1098747636
5.7,1093579115
5.8,326929048
5.9,872977743.6
6,1094319582
6.1,282084801.4
6.2,778530740
6.3,738523002.3
6.4,341378023.4
6.5,1248588588
6.6,842258783.4
6.7,264904540.3
6.8,699064043.2
6.9,747602646.3
7,305973263.3
7.1,685161011.5
7.2,161624000
7.3,699850567.3
7.4,472505613.9
7.5,297105863.6
7.6,368307880.9
7.7,326670376.1
7.8,393431088.6
7.9,610442555.8
8,372950800.4
8.1,188696666.3
8.2,248484091.1
8.3,291427747.8
8.4,194930422.8
8.5,230619224.2
8.6,127723605.1
8.7,224445576.8
8.8,204572792.8
8.9,200963361.8
9,157320259.2
9.1,209677835
9.2,235495685.1
9.3,227086213.2
9.4,140182708.9
9.5,111248893.5
9.6,108556356.4
9.7,119250205.6
9.8,114525560.1
9.9,140533159
10,124347078
10.1,155682153
10.2,131929508.7
10.3,126457768.1
10.4,135274116.5
10.5,150814549.9
10.6,169884149.7
10.7,80335920.4
10.8,119782483.1
10.9,94011266
11,92752735.14
11.1,120732138.6
11.2,109246433.4
11.3,97588460.3
11.4,99257288
11.5,151888534.4
11.6,113197844.4
11.7,136172770.4
11.8,76633630.51
11.9,133704607.7
12,77301423.52
12.1,67463016.92
12.2,53741491.92
12.3,92571602.52
12.4,56407171.49
12.5,55042043.72
12.6,77938779.83
12.7,42010926.33
12.8,49907132.31
12.9,59343306.35
13,32254675.61
13.1,71438993.11
13.2,46523698.37
13.3,37764733.95
13.4,66426081.14
13.5,39441373.03
13.6,39674200.55
13.7,20950009.35
13.8,51379650.06
13.9,23000993.85
14,35303255.89
14.1,54473236.83
14.2,36260326.42
14.3,17713407.88
14.4,26311618.05
14.5,34215630.38
14.6,17218505.78
14.7,25944999.81
14.8,17698894.45
14.9,23261149.59
15,23217400.33
15.1,21748330.4
15.2,10851770.69
15.3,21567055.05
15.4,19017821
15.5,17702739.75
15.6,25941475.5
15.7,10267692.21
15.8,17721489.05
15.9,20861679.85
16,13445962.11
16.1,13490764.92
