# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 6.189658188912572e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.087181177e-07
1.3,1.462985765e-06
1.4,0
1.5,0
1.6,5.995400684e-07
1.7,2.261561146e-06
1.8,0
1.9,6.918743749e-06
2,1.300719013e-06
2.1,4.102232646e-06
2.2,2.520312987e-06
2.3,1.805756727e-06
2.4,5.476920745e-06
2.5,8.911299023e-07
2.6,2.266946083e-06
2.7,3.62103102e-06
2.8,4.031049706e-06
2.9,4.700823872e-06
3,5.071167182e-06
3.1,2.762741274e-06
3.2,4.79384985e-06
3.3,5.810135482e-06
3.4,4.387703403e-06
3.5,9.692598942e-07
3.6,2.573832297e-06
3.7,3.743598954e-06
3.8,4.339553991e-06
3.9,5.354068407e-06
4,3.71909536e-06
4.1,4.733501443e-06
4.2,4.599862004e-06
4.3,5.320507066e-06
4.4,1.482959044e-06
4.5,4.736360103e-06
4.6,2.887750614e-06
4.7,3.277565309e-06
4.8,2.415381609e-06
4.9,3.214664245e-06
5,3.507936366e-06
5.1,3.278356864e-06
5.2,3.391789158e-06
5.3,3.54097445e-06
5.4,3.362481826e-06
5.5,2.511712401e-06
5.6,2.625194927e-06
5.7,2.624552706e-06
5.8,7.734866948e-07
5.9,2.133271237e-06
6,2.652436268e-06
6.1,6.882827807e-07
6.2,1.866297484e-06
6.3,1.799095371e-06
6.4,8.369932508e-07
6.5,3.013796845e-06
6.6,2.030135229e-06
6.7,6.448988606e-07
6.8,1.691877095e-06
6.9,1.796241242e-06
7,7.447536318e-07
7.1,1.656648926e-06
7.2,3.874900236e-07
7.3,1.671414625e-06
7.4,1.129842422e-06
7.5,7.115439626e-07
7.6,8.772918343e-07
7.7,7.882088809e-07
7.8,9.085811206e-07
7.9,1.427161471e-06
8,8.984733965e-07
8.1,4.439656971e-07
8.2,5.794450108e-07
8.3,6.832559427e-07
8.4,4.569201006e-07
8.5,5.253675514e-07
8.6,2.967122663e-07
8.7,5.029860997e-07
8.8,4.629852041e-07
8.9,4.548444932e-07
9,3.51994216e-07
9.1,4.691646355e-07
9.2,5.257532163e-07
9.3,5.000528484e-07
9.4,3.159105054e-07
9.5,2.542752556e-07
9.6,2.398854623e-07
9.7,2.764883138e-07
9.8,2.646527007e-07
9.9,3.154485327e-07
10,2.840168311e-07
10.1,3.50218059e-07
10.2,2.943737123e-07
10.3,2.822426168e-07
10.4,3.050253007e-07
10.5,3.402871798e-07
10.6,3.795423907e-07
10.7,1.774159318e-07
10.8,2.691595298e-07
10.9,2.128707146e-07
11,2.105437382e-07
11.1,2.732852418e-07
11.2,2.446782416e-07
11.3,2.257393615e-07
11.4,2.248554588e-07
11.5,3.463794626e-07
11.6,2.562393258e-07
11.7,3.080089443e-07
11.8,1.790895111e-07
11.9,3.094753439e-07
12,1.773838446e-07
12.1,1.552050629e-07
12.2,1.236451162e-07
12.3,2.152759185e-07
12.4,1.318896595e-07
12.5,1.282821195e-07
12.6,1.836007818e-07
12.7,1.02905884e-07
12.8,1.191536397e-07
12.9,1.440694089e-07
13,7.628752969e-08
13.1,1.722491934e-07
13.2,1.106603341e-07
13.3,9.199858879e-08
13.4,1.598262534e-07
13.5,9.660423954e-08
13.6,9.885331798e-08
13.7,5.303226551e-08
13.8,1.268517705e-07
13.9,5.702996167e-08
14,8.834108318e-08
14.1,1.369358019e-07
14.2,9.016879539e-08
14.3,4.382827783e-08
14.4,6.649351142e-08
14.5,8.439591013e-08
14.6,4.446356666e-08
14.7,6.501153422e-08
