# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 3500000.0
# sigma_e (cm^2) = 1.1547819846894581e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6053495.5
1.3,29920671.7
1.4,0
1.5,0
1.6,9681686.329
1.7,29944467.91
1.8,0
1.9,80804839.85
2,14363335.95
2.1,42655312.88
2.2,20993931.32
2.3,25839250.97
2.4,38465898.75
2.5,4486326.062
2.6,22394696.51
2.7,29700365.02
2.8,23245096.89
2.9,41088781.93
3,32509089.04
3.1,28856242.6
3.2,35525454.86
3.3,53615750.34
3.4,42265154.39
3.5,3833850.078
3.6,27976803.21
3.7,50981473.54
3.8,56891768.45
3.9,87481949.95
4,48301419.93
4.1,75507900.32
4.2,68374068.97
4.3,77814240.47
4.4,24635271.48
4.5,71623619.98
4.6,43966508.72
4.7,50658886.09
4.8,34537587.09
4.9,47026685.81
5,51251588.17
5.1,47647763.36
5.2,49659814.09
5.3,54115030.05
5.4,49831315.85
5.5,35216775.6
5.6,36280396.48
5.7,37328445.65
5.8,10652650.64
5.9,29095967.01
6,37160742.25
6.1,9664005.607
6.2,24375807.19
6.3,23406825.33
6.4,9924873.053
6.5,37577171.54
6.6,25726201.49
6.7,7552106.879
6.8,20119531.69
6.9,21129452.9
7,8216000.008
7.1,18049184.81
7.2,4511604.758
7.3,18191246.97
7.4,11965969.24
7.5,7236020.852
7.6,8454669.817
7.7,7288066.815
7.8,8875081.53
7.9,13323084
8,7819889.421
8.1,3900578.213
8.2,4574419.881
8.3,5227907.186
8.4,3477719.023
8.5,3811105.694
8.6,2106867.378
8.7,3344826.427
8.8,3176019.189
8.9,2701545.857
9,2136232.119
9.1,2574699.088
9.2,2817291.485
9.3,2603372.544
9.4,1567537.069
9.5,1159024.58
9.6,985045.0809
9.7,1082661.934
9.8,999108.5972
9.9,1040138.264
10,729925.3787
10.1,962149.8069
10.2,832244.9532
10.3,767669.5767
10.4,738693.4425
10.5,617094.7237
10.6,791186.3962
10.7,339465.3837
10.8,438632.7667
10.9,354585.1661
11,287135.6393
11.1,291025.3694
11.2,298133.6632
11.3,162145.6584
11.4,207160.424
11.5,263072.8546
11.6,174966.3752
11.7,194924.3412
11.8,79700.92054
11.9,108489.8952
12,50615.05712
