# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 4.424185553847905e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,59544595.89
1.3,281861966.2
1.4,0
1.5,0
1.6,114141878.1
1.7,426103814.5
1.8,0
1.9,1296783799
2,243634236.8
2.1,762693779.8
2.2,464950150.7
2.3,339979236.2
2.4,996637758.7
2.5,162510547.8
2.6,411416984.1
2.7,651362393.4
2.8,713230807
2.9,854938205
3,901353327.9
3.1,494138854.1
3.2,848465749.1
3.3,1043344814
3.4,782546105.7
3.5,169573162.5
3.6,448800139.3
3.7,662422626.1
3.8,757719044.1
3.9,942696310.6
4,642858400.4
4.1,812506315.1
4.2,809815164.2
4.3,930379624
4.4,256313686
4.5,816031624.5
4.6,496927687.1
4.7,559150382.3
4.8,417744209.9
4.9,552354651.5
5,594758896
5.1,557204922.2
5.2,581091349.2
5.3,595838013
5.4,564777575.3
5.5,415146921.4
5.6,441636155.4
5.7,439558693.8
5.8,131407507.1
5.9,350889068.3
6,439856320.9
6.1,113382584.9
6.2,312926564.2
6.3,296845652.8
6.4,137215201
6.5,501863981.8
6.6,338541734.8
6.7,106477064.3
6.8,280985320.2
6.9,300495170.6
7,122984433.5
7.1,275397065.6
7.2,64963964.06
7.3,281301459.6
7.4,189921284.7
7.5,119420226.3
7.6,148039523.5
7.7,131303535.2
7.8,158137672.1
7.9,245364353.4
8,149905721.9
8.1,75845687.82
8.2,99876946.28
8.3,117137935.8
8.4,78351315.29
8.5,92696251.75
8.6,51337868.7
8.7,90214784.85
8.8,82227018.03
8.9,80776225.15
9,63234096.84
9.1,84278964.38
9.2,94656320.99
9.3,91276175.53
9.4,56345743.59
9.5,44715940.2
9.6,43633688.31
9.7,47932027.87
9.8,46032980.06
9.9,56486605.28
10,49980690.43
10.1,62575668.17
10.2,53028410.77
10.3,50829071.8
10.4,54372759.27
10.5,60619159.31
10.6,68284090.21
10.7,32290624.2
10.8,48145974.16
10.9,37787361.45
11,37281501.22
11.1,48527683.48
11.2,43911061.31
11.3,39225196.93
11.4,39895973.94
11.5,61050842.03
11.6,45499311.35
11.7,54733968.76
11.8,30802507.17
11.9,53741903.01
12,31070923.25
12.1,27116424.59
12.2,21601125.76
12.3,37208695.86
12.4,22672582.43
12.5,22123876.1
12.6,31327105.46
12.7,16886083.18
12.8,20059923.96
12.9,23852747.25
13,12964606.66
13.1,28714548.47
13.2,18699969.49
13.3,15179347.25
13.4,26699633.4
13.5,15853264
13.6,15946847.86
13.7,8420752.206
13.8,20651795.16
13.9,9245135.239
14,14189968.37
14.1,21895246.99
14.2,14574658.11
14.3,7119816.322
14.4,10575824.2
14.5,13752802.69
14.6,6920892.88
14.7,10428463.81
14.8,7113982.719
14.9,9349703.548
15,9332118.751
15.1,8741633.388
15.2,4361815.334
15.3,8668770.66
15.4,7644118.695
15.5,7115528.319
15.6,10427047.23
15.7,4127047.887
15.8,7123064.509
15.9,8385248.602
16,5404537.688
16.1,5422545.956
16.2,6125472.545
16.3,6794726.647
16.4,4780147.494
16.5,4209518.578
16.6,5717756.96
16.7,4549510.947
16.8,4507532.768
16.9,3248785.084
17,3885539.305
17.1,4843470.354
17.2,3031257.292
17.3,3191338.59
17.4,3198260.694
17.5,3763720.438
17.6,3248231.424
17.7,2859090.625
17.8,2875149.896
17.9,2945040.689
18,1573549.729
18.1,3173144.257
18.2,1658356.679
18.3,2308915.961
18.4,1382254.746
18.5,1675483.218
18.6,1699957.283
18.7,981458.2287
18.8,1015887.79
18.9,2335704.404
19,914221.6559
19.1,498643.6405
19.2,773206.1045
19.3,710764.1826
19.4,1293960.977
19.5,1333871.919
19.6,688596.5284
19.7,458172.7496
19.8,971563.6099
19.9,910230.6559
20,620942.8429
20.1,703322.7083
20.2,858820.37
20.3,811502.8222
20.4,458670.6551
20.5,474162.0617
20.6,639009.5793
20.7,580480.7428
20.8,804894.9285
20.9,410646.4289
21,694220.8105
21.1,546674.2215
21.2,610777.8089
21.3,550915.2192
21.4,418506.8969
21.5,317268.5376
21.6,653977.8997
21.7,487941.7403
21.8,371814.9691
21.9,532418.8652
22,343341.9717
22.1,457900.6776
22.2,574484.5281
22.3,211878.174
22.4,315958.2339
22.5,364066.2704
22.6,237551.0738
22.7,368571.1487
22.8,383126.7501
22.9,374249.9228
23,322290.3845
23.1,307315.1614
23.2,269694.9583
23.3,158290.3054
23.4,211516.0118
23.5,243215.6702
23.6,197585.8664
23.7,163412.7976
23.8,133782.8611
23.9,170637.7117
24,148001.6083
24.1,144104.8354
24.2,126279.6626
24.3,86245.24207
24.4,99612.67798
24.5,110718.5934
24.6,98388.83274
24.7,129766.1557
24.8,93853.94464
24.9,106046.5428
25,82390.69593
25.1,92738.32766
25.2,81898.89681
25.3,40873.95951
25.4,67232.44011
25.5,83146.95477
25.6,65165.81492
25.7,59481.43665
25.8,45333.19954
25.9,47002.47477
26,64703.13535
26.1,56693.67468
26.2,47322.46743
26.3,55603.68308
26.4,54459.17198
26.5,24904.1146
26.6,61892.0344
26.7,55810.22262
26.8,55046.59832
26.9,63227.79555
27,24285.93311
27.1,36859.44612
27.2,51968.07967
27.3,31029.47653
27.4,32323.37833
27.5,39450.77479
27.6,33139.88636
27.7,27593.52715
27.8,37446.82418
27.9,30676.13523
28,28235.49029
28.1,21190.66167
28.2,30189.10042
28.3,27667.78678
28.4,24834.42849
28.5,16112.84019
28.6,24255.11656
28.7,36294.81542
28.8,21634.03057
28.9,26010.26612
29,14356.9815
29.1,20566.61987
29.2,17944.85564
29.3,20602.4639
29.4,16536.25173
29.5,17980.49333
29.6,17565.87441
29.7,22468.60849
29.8,10417.18921
