# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1.577308583390964e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.158291155e-08
1.3,2.918881461e-07
1.4,0
1.5,0
1.6,1.197851438e-07
1.7,4.524261839e-07
1.8,0
1.9,1.384918095e-06
2,2.603718659e-07
2.1,8.218813881e-07
2.2,5.054174756e-07
2.3,3.612391421e-07
2.4,1.10004608e-06
2.5,1.78942873e-07
2.6,4.554648115e-07
2.7,7.282450654e-07
2.8,8.122852746e-07
2.9,9.442564846e-07
3,1.021348822e-06
3.1,5.560310005e-07
3.2,9.659186355e-07
3.3,1.169805845e-06
3.4,8.833661504e-07
3.5,1.955639932e-07
3.6,5.195714296e-07
3.7,7.557553934e-07
3.8,8.772993427e-07
3.9,1.079592566e-06
4,7.53100455e-07
4.1,9.572386615e-07
4.2,9.301082986e-07
4.3,1.073676045e-06
4.4,2.996790485e-07
4.5,9.584949607e-07
4.6,5.839013113e-07
4.7,6.636018342e-07
4.8,4.887580501e-07
4.9,6.502117821e-07
5,7.105012938e-07
5.1,6.649162077e-07
5.2,6.86411226e-07
5.3,7.169709444e-07
5.4,6.826445769e-07
5.5,5.095416318e-07
5.6,5.327012208e-07
5.7,5.337757291e-07
5.8,1.566217519e-07
5.9,4.335673514e-07
6,5.393058465e-07
6.1,1.399899315e-07
6.2,3.792677316e-07
6.3,3.653554771e-07
6.4,1.704795052e-07
6.5,6.122809705e-07
6.6,4.12403432e-07
6.7,1.313119114e-07
6.8,3.439427503e-07
6.9,3.648997513e-07
7,1.516057451e-07
7.1,3.411299634e-07
7.2,7.880694812e-08
7.3,3.422449777e-07
7.4,2.2978322e-07
7.5,1.445080373e-07
7.6,1.782664951e-07
7.7,1.602800142e-07
7.8,1.837837358e-07
7.9,2.895354885e-07
8,1.827630932e-07
8.1,9.013319151e-08
8.2,1.175398078e-07
8.3,1.386808304e-07
8.4,9.260604786e-08
8.5,1.061794681e-07
8.6,6.010409056e-08
8.7,1.015594129e-07
8.8,9.376497764e-08
8.9,9.189049788e-08
9,7.099503236e-08
9.1,9.463331914e-08
9.2,1.059048828e-07
9.3,1.006741064e-07
9.4,6.377124892e-08
9.5,5.138839918e-08
9.6,4.827412524e-08
9.7,5.605856222e-08
9.8,5.363762234e-08
9.9,6.355970549e-08
10,5.735580123e-08
10.1,7.051036038e-08
10.2,5.933950829e-08
10.3,5.687913663e-08
10.4,6.139595279e-08
10.5,6.85642097e-08
10.6,7.650223423e-08
10.7,3.563131884e-08
10.8,5.422325696e-08
10.9,4.281219702e-08
11,4.243955662e-08
11.1,5.506929768e-08
11.2,4.928179273e-08
11.3,4.559535768e-08
11.4,4.552497184e-08
11.5,6.981051891e-08
11.6,5.21948812e-08
11.7,6.203750091e-08
11.8,3.621903341e-08
11.9,6.242098488e-08
12,3.647558725e-08
12.1,3.132219547e-08
12.2,2.491336644e-08
12.3,4.342130907e-08
12.4,2.665853009e-08
12.5,2.590913019e-08
12.6,3.712646632e-08
12.7,2.087346104e-08
12.8,2.411374069e-08
12.9,2.9176392e-08
13,1.542316718e-08
13.1,3.491287329e-08
13.2,2.240110918e-08
13.3,1.862696949e-08
13.4,3.237334332e-08
13.5,1.957922561e-08
13.6,2.005537383e-08
13.7,1.077374603e-08
13.8,2.573438864e-08
13.9,1.156142176e-08
14,1.795469304e-08
14.1,2.7840046e-08
14.2,1.832751602e-08
14.3,8.935792193e-09
14.4,1.353786784e-08
14.5,1.727010806e-08
14.6,9.065794812e-09
