# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 4.117023380295936e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.946668991e+10
1.3,3.287378406e+11
1.4,0
1.5,0
1.6,1.324120976e+11
1.7,4.921053863e+11
1.8,0
1.9,1.493988523e+12
2,2.805441401e+11
2.1,8.752841966e+11
2.2,5.317653379e+11
2.3,3.923638731e+11
2.4,1.132545211e+12
2.5,1.848745313e+11
2.6,4.66978421e+11
2.7,7.361907238e+11
2.8,8.000792378e+11
2.9,9.714780753e+11
3,1.013329816e+12
3.1,5.572009155e+11
3.2,9.517961513e+11
3.3,1.178656062e+12
3.4,8.813067018e+11
3.5,1.892318894e+11
3.6,5.006128044e+11
3.7,7.450366951e+11
3.8,8.451063281e+11
3.9,1.066038901e+12
4,7.147999118e+11
4.1,8.994426605e+11
4.2,9.075560008e+11
4.3,1.038809547e+12
4.4,2.855925199e+11
4.5,9.050086238e+11
4.6,5.521630225e+11
4.7,6.17710082e+11
4.8,4.643566833e+11
4.9,6.125640535e+11
5,6.559962387e+11
5.1,6.165548884e+11
5.2,6.445021331e+11
5.3,6.607333902e+11
5.4,6.202528029e+11
5.5,4.575964683e+11
5.6,4.86675332e+11
5.7,4.81744199e+11
5.8,1.448583508e+11
5.9,3.85428553e+11
6,4.827354834e+11
6.1,1.238662016e+11
6.2,3.449276494e+11
6.3,3.270573817e+11
6.4,1.497178589e+11
6.5,5.521581815e+11
6.6,3.725246108e+11
6.7,1.171597341e+11
6.8,3.092225615e+11
6.9,3.336442975e+11
7,1.329329621e+11
7.1,3.030889779e+11
7.2,7.142713927e+10
7.3,3.12441724e+11
7.4,2.106816195e+11
7.5,1.322592095e+11
7.6,1.654757952e+11
7.7,1.460559494e+11
7.8,1.792914984e+11
7.9,2.755969698e+11
8,1.669211998e+11
8.1,8.525137931e+10
8.2,1.124769998e+11
8.3,1.316518526e+11
8.4,8.872268261e+10
8.5,1.033678516e+11
8.6,5.82334931e+10
8.7,1.032781315e+11
8.8,9.401457032e+10
8.9,9.09742622e+10
9,7.282120191e+10
9.1,9.545445906e+10
9.2,1.086642509e+11
9.3,1.047349102e+11
9.4,6.423548697e+10
9.5,5.067714317e+10
9.6,4.992392482e+10
9.7,5.437000682e+10
9.8,5.168866615e+10
9.9,6.452902288e+10
10,5.655937664e+10
10.1,7.127628233e+10
10.2,6.028580563e+10
10.3,5.8125211e+10
10.4,6.190026061e+10
10.5,6.861259221e+10
10.6,7.748510985e+10
10.7,3.673304072e+10
10.8,5.339474933e+10
10.9,4.302417036e+10
11,4.227709394e+10
11.1,5.388591898e+10
11.2,4.971579246e+10
11.3,4.367529462e+10
11.4,4.504726317e+10
11.5,6.791016902e+10
11.6,5.113147525e+10
11.7,6.09014234e+10
11.8,3.44663844e+10
11.9,5.997127911e+10
12,3.46746979e+10
12.1,2.937649668e+10
12.2,2.407009549e+10
12.3,4.152424701e+10
12.4,2.511689644e+10
12.5,2.452917282e+10
12.6,3.391683076e+10
12.7,1.846690779e+10
12.8,2.201968448e+10
12.9,2.622907905e+10
13,1.418918737e+10
13.1,3.129043291e+10
13.2,2.042856598e+10
13.3,1.633839961e+10
13.4,2.885378521e+10
13.5,1.717509423e+10
13.6,1.739619155e+10
13.7,9016460040
13.8,2.249830183e+10
13.9,1.007235681e+10
14,1.518847143e+10
14.1,2.337494311e+10
14.2,1.565833857e+10
14.3,7555522373
14.4,1.122450771e+10
14.5,1.468236477e+10
14.6,7381341722
14.7,1.122177118e+10
14.8,7540858506
14.9,9960042899
15,9975984757
15.1,9083921953
15.2,4546344047
15.3,9231670724
15.4,8116580760
15.5,7375761595
15.6,1.076861579e+10
15.7,4331925283
15.8,7514446522
15.9,8853423099
16,5642038152
16.1,5676355905
16.2,6393434974
16.3,7069486281
16.4,4906012602
16.5,4316196218
16.6,5944674677
16.7,4710951237
16.8,4596475212
16.9,3332859152
17,4005079432
17.1,4987518926
17.2,3031437958
17.3,3226893328
17.4,3209556425
17.5,3883984465
17.6,3284621700
17.7,2892764076
17.8,2932424680
17.9,2921653283
18,1575573567
18.1,3126018113
18.2,1625257589
18.3,2315155112
18.4,1406037781
18.5,1656841808
18.6,1632831702
18.7,989818200.6
18.8,999301640.5
18.9,2332136147
19,883281888.4
19.1,479712817.1
19.2,761877050.7
19.3,700130496.6
19.4,1274576106
19.5,1279107458
19.6,681909143.6
19.7,437186946.5
19.8,915003200.5
19.9,840796440.6
20,582282513.7
20.1,688332615.6
20.2,828573666.7
20.3,788415848.3
20.4,447521859.5
20.5,447953830.7
20.6,609942384.7
20.7,549829311.9
20.8,765141016.2
20.9,393541464.8
21,662044568.1
21.1,516554590.6
21.2,575143846.2
21.3,519768873.7
21.4,390123792
21.5,294790332.9
21.6,620813241.7
21.7,454529410.3
21.8,349644207.2
21.9,493486116.3
22,304335186.7
22.1,433769652.2
22.2,519443356.6
22.3,192372205
22.4,289435849
22.5,326561127.9
22.6,220855330.6
22.7,330494177.9
22.8,354726812.9
22.9,328636527.5
23,286276527.2
23.1,274724926.2
23.2,238891203.8
23.3,145403431.9
23.4,188639126.1
23.5,222844240.5
23.6,180978004.7
23.7,145676487.8
23.8,122677032.4
23.9,154178053.4
24,126970802.8
24.1,124429045.9
24.2,110644825.3
24.3,77293008.41
24.4,88201594.67
24.5,95230150.38
24.6,85461006.02
24.7,115502106.5
24.8,83514955.35
24.9,92196041.75
25,74713518.54
25.1,83937746.66
25.2,72126749.9
25.3,35948150.24
25.4,60493441.02
25.5,71734295.72
25.6,56194115.83
25.7,50038233.48
25.8,38433860.32
25.9,40896392.56
26,54837257.29
26.1,49917479.85
26.2,41256159.68
26.3,48232868.09
26.4,48430817.34
26.5,21189286.45
26.6,53400380.04
26.7,48200279.17
26.8,46968439.65
26.9,54378811.45
27,20747006.4
27.1,30812309.75
27.2,44798043.18
27.3,25965431.09
27.4,28234238.18
27.5,33074595.23
