# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 6.651455144438598e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,902707126.5
1.3,4280555819
1.4,0
1.5,0
1.6,1762287673
1.7,6675891818
1.8,0
1.9,2.046283076e+10
2,3847243166
2.1,1.216826719e+10
2.2,7499087302
2.3,5329780942
2.4,1.637959363e+10
2.5,2663069295
2.6,6786822495
2.7,1.087574634e+10
2.8,1.218596676e+10
2.9,1.409401081e+10
3,1.530319417e+10
3.1,8333172889
3.2,1.448638042e+10
3.3,1.760714384e+10
3.4,1.322458839e+10
3.5,2942137392
3.6,7825762314
3.7,1.138463141e+10
3.8,1.325740057e+10
3.9,1.621993305e+10
4,1.14226742e+10
4.1,1.447601364e+10
4.2,1.406243564e+10
4.3,1.615994554e+10
4.4,4524605326
4.5,1.451843154e+10
4.6,8827764475
4.7,1.00625038e+10
4.8,7402188790
4.9,9837425105
5,1.078292178e+10
5.1,1.012260696e+10
5.2,1.039819654e+10
5.3,1.087387298e+10
5.4,1.041508451e+10
5.5,7761351509
5.6,8118866153
5.7,8176512869
5.8,2375690805
5.9,6631648921
6,8257301731
6.1,2145969693
6.2,5800390304
6.3,5582585371
6.4,2620401485
6.5,9367038209
6.6,6303042578
6.7,2017750370
6.8,5276285197
6.9,5582721232
7,2330216086
7.1,5242361428
7.2,1210744146
7.3,5238050456
7.4,3525716108
7.5,2209797213
7.6,2729156874
7.7,2462708993
7.8,2783966308
7.9,4451544002
8,2807288320
8.1,1382411063
8.2,1794918156
8.3,2117294738
8.4,1411705369
8.5,1606447821
8.6,913829998.6
8.7,1550111289
8.8,1427223676
8.9,1391313145
9,1069597016
9.1,1437164704
9.2,1590882278
9.3,1528212203
9.4,964627159.9
9.5,777771972.8
9.6,723551481.9
9.7,854682430.6
9.8,817836689.7
9.9,955765400.9
10,866152676.8
10.1,1057350580
10.2,891868739.9
10.3,855380065.5
10.4,919172934.6
10.5,1029871360
10.6,1151336448
10.7,531541640
10.8,815134897.9
10.9,641089287.6
11,638187589.6
11.1,826513921.1
11.2,739674296.5
11.3,688593419.3
11.4,683304379.3
11.5,1048459353
11.6,783481719
11.7,931424281.3
11.8,544673626.1
11.9,939114618.4
12,549643101.2
12.1,471793500.9
12.2,373917077.3
12.3,653191639
12.4,408771169.1
12.5,390909938.5
12.6,565263787.4
12.7,317974631.4
