# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 3.398208328942559e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.343733225
1.3,6.375906682
1.4,0
1.5,0
1.6,2.43874986
1.7,8.716109761
1.8,0
1.9,25.79310537
2,4.799336049
2.1,14.47126183
2.2,8.513522466
2.3,6.871567705
2.4,16.872284
2.5,2.799437577
2.6,6.945098527
2.7,11.36532531
2.8,10.33542871
2.9,14.7370015
3,13.68902016
3.1,8.096172283
3.2,12.92223395
3.3,16.75363232
3.4,12.527218
3.5,2.089966755
3.6,6.668735337
3.7,10.67177773
3.8,11.43284395
3.9,16.46925469
4,9.023715143
4.1,11.99509105
4.2,11.89138232
4.3,14.48859556
4.4,4.031011579
4.5,12.19262705
4.6,7.69389743
4.7,8.050290749
4.8,6.227550657
4.9,8.164869384
5,8.769836343
5.1,8.33269486
5.2,8.571708307
5.3,9.290192416
5.4,8.431168669
5.5,6.049758834
5.6,6.636295629
5.7,6.414321551
5.8,1.979385144
5.9,5.329043978
6,6.726174136
6.1,1.686913538
6.2,4.891510561
6.3,4.884924869
6.4,2.141934965
6.5,8.442762459
6.6,5.817052655
6.7,1.824127571
6.8,4.760908266
6.9,5.287473583
7,2.058320255
7.1,4.912985783
7.2,1.251605485
7.3,5.346676164
7.4,3.627204911
7.5,2.278567123
7.6,2.908751652
7.7,2.583368799
7.8,3.251108602
7.9,4.979698796
8,3.052898058
8.1,1.551856216
8.2,1.991499675
8.3,2.359508681
8.4,1.587929505
8.5,1.834232171
8.6,1.028247194
8.7,1.762998868
8.8,1.668691044
8.9,1.565040243
9,1.257304074
9.1,1.601580724
9.2,1.837096058
9.3,1.73022233
9.4,1.088486302
9.5,0.8454033734
9.6,0.7588333896
9.7,0.897844048
9.8,0.8537817086
9.9,0.9856291604
10,0.8336875149
10.1,1.025131033
10.2,0.893906254
10.3,0.850044748
10.4,0.8725252653
10.5,0.9072538773
10.6,1.081408297
10.7,0.4960029921
10.8,0.7168179956
10.9,0.5832806074
11,0.5557731589
11.1,0.6662376127
11.2,0.623395738
11.3,0.4885233165
11.4,0.5493161215
11.5,0.8108892961
11.6,0.5893668458
11.7,0.7064181497
11.8,0.3833054802
11.9,0.6592783133
12,0.3810729166
12.1,0.3201346533
12.2,0.2618112556
12.3,0.4422243998
12.4,0.2503667151
12.5,0.2429880268
12.6,0.3286195839
12.7,0.1655901276
12.8,0.2059595565
12.9,0.2456892877
13,0.1334296767
13.1,0.2664481303
13.2,0.1858084834
13.3,0.1515666818
13.4,0.2521193629
13.5,0.1500565452
13.6,0.1459758097
13.7,0.07117671755
13.8,0.1842781651
13.9,0.08408432118
14,0.1146517933
14.1,0.173480769
14.2,0.1197868412
14.3,0.05915745584
14.4,0.08190456168
14.5,0.1086833794
14.6,0.04887636695
14.7,0.07709249159
14.8,0.05142843737
14.9,0.06535796725
15,0.06827293142
15.1,0.05630775992
15.2,0.02878507027
15.3,0.05752094298
15.4,0.0475745659
15.5,0.04343969258
15.6,0.06268567746
15.7,0.02458483819
15.8,0.04284643472
15.9,0.04969461427
16,0.02947140874
16.1,0.03091103481
16.2,0.03388999104
16.3,0.03679593564
16.4,0.02431061771
16.5,0.02104493441
16.6,0.02994125712
16.7,0.0202917527
16.8,0.02110592549
16.9,0.01428756916
17,0.01642446814
17.1,0.02037445607
17.2,0.01236458543
17.3,0.01181417896
17.4,0.01153577969
17.5,0.01469142984
17.6,0.01204531719
17.7,0.0100004344
17.8,0.009610261441
17.9,0.009750098856
18,0.004659287693
18.1,0.009943156617
18.2,0.004783553212
18.3,0.006338558602
18.4,0.004048316122
18.5,0.004458701909
18.6,0.004022552909
18.7,0.00256198424
18.8,0.002575515167
18.9,0.0056901188
19,0.002105080881
19.1,0.001086659565
19.2,0.001839931769
19.3,0.001564804993
19.4,0.00261873515
19.5,0.002666286064
19.6,0.001418329375
19.7,0.000885399582
19.8,0.001940393484
19.9,0.001650201366
20,0.00112337224
20.1,0.001283137484
20.2,0.00147439442
20.3,0.001380099038
20.4,0.0007704426281
20.5,0.0007002440705
20.6,0.0009536590729
20.7,0.0008422506994
20.8,0.001160811106
20.9,0.0005544561069
21,0.0009646556085
21.1,0.0006757246574
21.2,0.000762612798
21.3,0.0006698118751
21.4,0.0004808369344
21.5,0.00036268012
21.6,0.0007241043609
21.7,0.0005289742462
21.8,0.000403810727
21.9,0.0005460345715
22,0.0003563813692
22.1,0.0004487301592
22.2,0.0005698000161
22.3,0.0001919603994
22.4,0.000291922692
22.5,0.0003040067423
22.6,0.0002065166064
22.7,0.0003001406621
22.8,0.0003116541031
22.9,0.0002848252033
23,0.0002463460765
23.1,0.0002261962033
23.2,0.0001921982195
23.3,0.0001095648136
23.4,0.0001412032008
23.5,0.0001564602212
23.6,0.000123632014
23.7,9.30520778e-05
23.8,7.750376805e-05
23.9,9.524433269e-05
24,8.141978782e-05
24.1,7.013880193e-05
24.2,5.947181964e-05
24.3,3.967636813e-05
24.4,4.261957836e-05
24.5,4.942797566e-05
24.6,3.918993097e-05
24.7,4.823629604e-05
24.8,3.669091336e-05
24.9,3.824584886e-05
25,2.91090054e-05
25.1,3.243946512e-05
25.2,2.543476953e-05
25.3,1.026400417e-05
25.4,2.050563796e-05
25.5,2.089969736e-05
25.6,1.546158683e-05
25.7,1.310527036e-05
25.8,9.351584717e-06
25.9,1.026184115e-05
26,1.164540038e-05
26.1,1.044688798e-05
26.2,8.016379197e-06
26.3,8.342659555e-06
26.4,6.99115022e-06
26.5,3.149311195e-06
26.6,7.547435915e-06
26.7,5.792969285e-06
26.8,5.274651014e-06
26.9,5.774323277e-06
27,1.860863914e-06
27.1,2.485469316e-06
27.2,3.412989266e-06
27.3,1.795358687e-06
27.4,1.757940791e-06
27.5,1.691638629e-06
27.6,1.263219561e-06
27.7,8.999207262e-07
27.8,1.023875059e-06
27.9,7.028016183e-07
28,4.732731456e-07
28.1,2.608963325e-07
28.2,2.677592343e-07
28.3,9.663889968e-08
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
