# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 4.019450333615103e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.167096729e+10
1.3,1.976118209e+11
1.4,0
1.5,0
1.6,8.138804475e+10
1.7,3.084278502e+11
1.8,0
1.9,9.455414503e+11
2,1.777724625e+11
2.1,5.62405926e+11
2.2,3.466936893e+11
2.3,2.462317243e+11
2.4,7.575788482e+11
2.5,1.231629874e+11
2.6,3.139284048e+11
2.7,5.032003822e+11
2.8,5.641543791e+11
2.9,6.522569927e+11
3,7.083375976e+11
3.1,3.857443336e+11
3.2,6.706045047e+11
3.3,8.154303645e+11
3.4,6.120622842e+11
3.5,1.362499406e+11
3.6,3.624624058e+11
3.7,5.273056668e+11
3.8,6.142832206e+11
3.9,7.510243363e+11
4,5.295087895e+11
4.1,6.708095871e+11
4.2,6.516272796e+11
4.3,7.48409914e+11
4.4,2.096257376e+11
4.5,6.729085203e+11
4.6,4.09060749e+11
4.7,4.664430848e+11
4.8,3.430761733e+11
4.9,4.558866629e+11
5,4.998921148e+11
5.1,4.694591109e+11
5.2,4.819493489e+11
5.3,5.040692062e+11
5.4,4.831495639e+11
5.5,3.599744876e+11
5.6,3.76583002e+11
5.7,3.795236081e+11
5.8,1.101884913e+11
5.9,3.077344225e+11
6,3.83271606e+11
6.1,9.966108859e+10
6.2,2.691737819e+11
6.3,2.591193431e+11
6.4,1.216698339e+11
6.5,4.348360602e+11
6.6,2.924838631e+11
6.7,9.369270474e+10
6.8,2.450613178e+11
6.9,2.591352801e+11
7,1.082208546e+11
7.1,2.43414734e+11
7.2,5.623971076e+10
7.3,2.431029318e+11
7.4,1.637064392e+11
7.5,1.025593836e+11
7.6,1.266785581e+11
7.7,1.143348529e+11
7.8,1.290502605e+11
7.9,2.065042052e+11
8,1.303673603e+11
8.1,6.414342526e+10
8.2,8.329641313e+10
8.3,9.823408662e+10
8.4,6.549954298e+10
8.5,7.444295149e+10
8.6,4.237777309e+10
8.7,7.181391447e+10
8.8,6.619474207e+10
8.9,6.449944601e+10
9,4.954393994e+10
9.1,6.658059945e+10
9.2,7.367960875e+10
9.3,7.076914621e+10
9.4,4.472758214e+10
9.5,3.606614478e+10
9.6,3.349819042e+10
9.7,3.966738678e+10
9.8,3.794790419e+10
9.9,4.439280182e+10
10,4.014897865e+10
10.1,4.903323454e+10
10.2,4.131408294e+10
10.3,3.961485737e+10
10.4,4.255149437e+10
10.5,4.769207817e+10
10.6,5.332862998e+10
10.7,2.459939841e+10
10.8,3.776070074e+10
10.9,2.968317754e+10
11,2.955803359e+10
11.1,3.82652189e+10
11.2,3.424425515e+10
11.3,3.190666524e+10
11.4,3.164008564e+10
11.5,4.854902369e+10
11.6,3.627284732e+10
11.7,4.312728408e+10
11.8,2.522585988e+10
11.9,4.349152135e+10
12,2.545803969e+10
12.1,2.185424941e+10
12.2,1.730977971e+10
