# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 2.4289393273450655e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.606882807e-07
1.3,2.658269991e-06
1.4,0
1.5,0
1.6,1.093107811e-06
1.7,4.136348763e-06
1.8,0
1.9,1.267246152e-05
2,2.382553358e-06
2.1,7.530140833e-06
2.2,4.636978982e-06
2.3,3.302485841e-06
2.4,1.011501857e-05
2.5,1.644855172e-06
2.6,4.189981037e-06
2.7,6.70887304e-06
2.8,7.504147626e-06
2.9,8.688003142e-06
3,9.428555318e-06
3.1,5.133110429e-06
3.2,8.922262073e-06
3.3,1.08300464e-05
3.4,8.150415764e-06
3.5,1.809998548e-06
3.6,4.812313869e-06
3.7,7.000436322e-06
3.8,8.142574931e-06
3.9,9.983297485e-06
4,7.006213415e-06
4.1,8.888603569e-06
4.2,8.635371034e-06
4.3,9.939846878e-06
4.4,2.779869864e-06
4.5,8.909349222e-06
4.6,5.420962618e-06
4.7,6.172509972e-06
4.8,4.542622538e-06
4.9,6.03936769e-06
5,6.612296553e-06
5.1,6.200270805e-06
5.2,6.380654324e-06
5.3,6.669662612e-06
5.4,6.374376617e-06
5.5,4.753015472e-06
5.6,4.970888807e-06
5.7,4.996930949e-06
5.8,1.457095587e-06
5.9,4.054996647e-06
6,5.046874935e-06
6.1,1.31063806e-06
6.2,3.546653399e-06
6.3,3.413195692e-06
6.4,1.599387463e-06
6.5,5.723337693e-06
6.6,3.854447353e-06
6.7,1.231427728e-06
6.8,3.217995582e-06
6.9,3.410679869e-06
7,1.4212921e-06
7.1,3.199651295e-06
7.2,7.380941316e-07
7.3,3.20143589e-06
7.4,2.151933722e-06
7.5,1.350577295e-06
7.6,1.667412206e-06
7.7,1.503676173e-06
7.8,1.707712937e-06
7.9,2.724539416e-06
8,1.712689513e-06
8.1,8.455298456e-07
8.2,1.097331777e-06
8.3,1.295316789e-06
8.4,8.635697838e-07
8.5,9.863317461e-07
8.6,5.598577615e-07
8.7,9.413646549e-07
8.8,8.740342631e-07
8.9,8.532153135e-07
9,6.575457719e-07
9.1,8.764206853e-07
9.2,9.788391157e-07
9.3,9.30156323e-07
9.4,5.916625297e-07
9.5,4.772557533e-07
9.6,4.456268927e-07
9.7,5.230884543e-07
9.8,5.004707839e-07
9.9,5.879240536e-07
10,5.319953141e-07
10.1,6.510815646e-07
10.2,5.488119442e-07
10.3,5.261985024e-07
10.4,5.663788623e-07
10.5,6.338738379e-07
10.6,7.078978e-07
10.7,3.279570163e-07
10.8,5.01349529e-07
10.9,3.948860127e-07
11,3.925504914e-07
11.1,5.089525539e-07
11.2,4.553888887e-07
11.3,4.229739971e-07
11.4,4.20644099e-07
11.5,6.453090711e-07
11.6,4.824078157e-07
11.7,5.733046498e-07
11.8,3.350575004e-07
11.9,5.777356986e-07
12,3.379256752e-07
12.1,2.900763803e-07
12.2,2.302346674e-07
12.3,4.018121859e-07
12.4,2.509738165e-07
12.5,2.402159315e-07
12.6,3.470000635e-07
12.7,1.947087537e-07
12.8,2.241359319e-07
12.9,2.714518608e-07
13,1.453332767e-07
13.1,3.252763724e-07
13.2,2.090435895e-07
13.3,1.732420933e-07
13.4,3.022926078e-07
13.5,1.823729048e-07
13.6,1.875429655e-07
13.7,1.007094306e-07
13.8,2.452094567e-07
13.9,1.077157495e-07
14,1.691065134e-07
14.1,2.605166871e-07
14.2,1.741955716e-07
14.3,8.346553162e-08
14.4,1.2692593e-07
14.5,1.614519815e-07
14.6,8.517977633e-08
14.7,1.251986889e-07
14.8,8.537578406e-08
14.9,1.15467233e-07
15,1.122187768e-07
15.1,1.089086336e-07
15.2,5.319251084e-08
15.3,1.083593217e-07
15.4,9.597052449e-08
15.5,8.895955086e-08
15.6,1.298736078e-07
15.7,5.250641668e-08
15.8,8.934089322e-08
15.9,1.065756449e-07
16,7.027905572e-08
16.1,6.879955032e-08
16.2,7.839712038e-08
16.3,8.688692257e-08
16.4,6.197518941e-08
16.5,5.380894518e-08
16.6,7.539104309e-08
16.7,6.234142757e-08
16.8,6.007870635e-08
16.9,4.467323227e-08
17,5.327067124e-08
17.1,6.704491844e-08
17.2,4.06697438e-08
17.3,4.416539072e-08
17.4,4.367421362e-08
17.5,5.276125593e-08
